#{"t_start": 1586116989.026927, "env_id": "my_panda_free_space_traj"}
r,l,t
205.488609,500,16.051394
184.703689,500,26.349874
217.960892,500,36.859427
304.266725,500,47.390326
233.661191,500,57.624284
175.256368,500,67.809972
195.210449,500,77.915411
147.115676,500,88.375463
372.965995,500,98.580785
205.648847,500,108.631685
246.650163,500,118.864366
592.704174,500,128.626701
794.230472,500,138.490119
1007.403831,500,148.161742
1052.189378,500,157.508455
877.075808,500,166.832044
816.315113,500,176.176105
1095.257524,500,185.74562
1554.712308,500,195.069798
871.912024,500,204.457215
1290.915664,500,214.038204
1316.798491,500,223.247753
1725.52566,500,232.519679
1181.949405,500,241.716651
1464.9241,500,251.201676
1565.572085,500,260.4348
1605.286418,500,270.061482
1827.219557,500,279.327999
1790.758899,500,288.551414
1862.56936,500,297.802982
2177.86008,500,307.221421
2225.165068,500,316.353355
2263.041796,500,325.588078
2310.917876,500,335.055798
2508.749931,500,344.269025
2559.354458,500,353.465273
2944.228712,500,362.600783
2791.034803,500,371.97863
3493.482991,500,381.142351
3264.577805,500,390.424546
3910.538644,500,399.914875
4041.693641,500,409.110883
4209.266731,500,418.32312
4569.656926,500,427.702821
5333.535316,500,436.86103
4942.165708,500,446.047241
5565.275369,500,455.262228
4987.189088,500,464.707146
5495.479428,500,473.787335
5557.166693,500,482.840649
5944.630516,500,492.125153
5630.535471,500,501.217702
6204.903648,500,510.342606
5880.69043,500,519.431095
6054.406203,500,528.747749
6070.571017,500,537.759624
6073.743407,500,546.980577
6137.07437,500,556.043785
6164.812773,500,565.139189
6222.690302,500,574.24013
6324.438215,500,583.582436
6178.300058,500,592.610334
6154.244863,500,601.63203
6205.851528,500,610.868628
6445.408127,500,619.940205
6377.200035,500,629.18943
6490.788492,500,638.462382
6501.061726,500,647.941949
6622.91929,500,657.21091
6476.58775,500,666.401381
6664.169097,500,675.786265
6608.70432,500,685.016299
6425.710283,500,694.14053
6587.578491,500,703.456884
6536.802686,500,712.527225
6779.37829,500,721.968995
6611.932822,500,731.192208
6616.381873,500,740.469269
6803.73707,500,749.614767
6596.46149,500,758.869588
6691.193549,500,768.462958
6769.770161,500,777.880429
6633.666937,500,787.153226
6585.958306,500,796.212754
6781.277273,500,805.435766
6738.745353,500,814.439951
6619.992124,500,823.700569
