#{"t_start": 1582831878.4773986, "env_id": "my_panda_free_space_traj"}
r,l,t
801.464622,1001,63.547645
3353.713403,1001,115.468144
7744.559181,1001,167.255653
5546.905632,1001,220.845838
8770.136136,1001,272.620907
5410.079303,1001,326.198203
9220.275459,1001,377.882225
4976.821476,1001,429.232895
7578.190461,1001,482.293447
9687.285196,1001,533.940155
8545.659282,1001,586.106239
6298.154741,1001,638.096575
5162.781614,1001,690.17949
9862.69801,1001,742.78568
9996.289662,1001,795.261408
6470.811436,1001,848.595279
7131.335469,1001,900.400149
11819.97177,1001,955.308795
10665.068372,1001,1008.002163
4101.796264,1001,1060.600512
5671.495693,1001,1112.409454
12427.89376,1001,1164.617608
6888.779048,1001,1216.461917
15355.673775,1001,1269.291486
8408.170451,1001,1322.330199
5225.881016,1001,1375.567182
1668.198775,1001,1429.226868
2738.979799,1001,1483.224749
6611.697711,1001,1540.381888
4332.428486,1001,1592.725589
6184.26504,1001,1645.167096
7183.05171,1001,1697.481305
4060.976761,1001,1749.86415
4071.161446,1001,1802.599867
8273.71871,1001,1855.278524
5632.096713,1001,1907.915122
9447.147834,1001,1961.519515
6948.33824,1001,2013.556466
6759.007641,1001,2066.080772
4363.006955,1001,2119.850872
10608.731319,1001,2172.04872
6587.904721,1001,2226.693882
9811.822268,1001,2281.067255
10327.612032,1001,2334.543505
6313.534398,1001,2386.303667
6792.409204,1001,2439.2879
9629.807047,1001,2494.256822
6413.388329,1001,2548.394324
6799.813738,1001,2602.874919
10043.041737,1001,2656.0936
6993.015079,1001,2710.728093
6748.410342,1001,2764.348577
7180.146364,1001,2817.170982
10419.897862,1001,2869.878614
10155.983547,1001,2923.305844
6782.767073,1001,2978.89671
6939.585951,1001,3032.006939
7170.811062,1001,3084.558123
10237.93096,1001,3137.605444
9927.332221,1001,3190.813024
7224.143176,1001,3246.590058
7202.573994,1001,3302.452738
7119.066028,1001,3355.546869
10378.500252,1001,3409.245087
10102.967261,1001,3461.290174
10214.930393,1001,3514.264427
6675.669855,1001,3568.850783
6969.294632,1001,3621.33038
6992.645215,1001,3675.080325
7053.767958,1001,3730.29519
10355.86321,1001,3785.547069
