#{"t_start": 1582831880.9357271, "env_id": "my_panda_free_space_traj"}
r,l,t
512.830338,1001,62.410145
5649.381642,1001,114.604495
3069.604324,1001,166.404075
7471.47905,1001,219.992241
5441.812958,1001,271.932685
5149.643198,1001,325.057779
8932.795727,1001,377.024777
5068.013918,1001,428.390414
6858.074159,1001,481.423584
6849.102478,1001,533.104484
9000.665118,1001,585.259
6491.413181,1001,637.232865
4961.839536,1001,689.337461
9936.103263,1001,741.918843
9814.664714,1001,794.41141
6027.469868,1001,847.433804
7082.154674,1001,899.548781
7095.184403,1001,954.446345
11893.671911,1001,1007.15207
4122.626595,1001,1059.732133
5580.948908,1001,1111.54129
7030.316654,1001,1163.761116
7425.876327,1001,1215.606429
6568.394406,1001,1268.443682
7181.353479,1001,1321.485716
5209.518126,1001,1374.413412
1732.404394,1001,1428.374012
2878.709542,1001,1482.382864
6539.331312,1001,1539.524688
4251.757343,1001,1591.561638
4340.802082,1001,1644.019579
26.626043,1001,1696.624791
4008.815,1001,1749.01947
6228.20088,1001,1801.743262
8040.852024,1001,1854.424762
8082.226884,1001,1906.766801
6844.671509,1001,1960.658245
6839.005482,1001,2012.702008
8655.412229,1001,2065.223695
4386.409168,1001,2118.691609
10070.934701,1001,2170.890729
10237.569801,1001,2225.855047
10325.92019,1001,2280.231808
10000.311355,1001,2333.684751
9995.568194,1001,2385.449068
10329.014016,1001,2438.139137
6830.441177,1001,2493.437279
6442.841514,1001,2547.565114
6288.027756,1001,2602.043718
9858.614233,1001,2655.229051
10141.587959,1001,2709.85908
9894.426086,1001,2763.543862
10086.789573,1001,2816.315413
7148.352431,1001,2869.016916
7062.556799,1001,2922.451813
10065.058112,1001,2978.048735
7248.505579,1001,3031.158617
7132.33581,1001,3083.725661
6856.903946,1001,3136.778842
10353.489858,1001,3190.024903
7199.258148,1001,3245.764878
10168.611746,1001,3301.623904
10040.300847,1001,3354.72752
6798.690607,1001,3408.400858
6970.030701,1001,3460.44807
7154.738991,1001,3513.124919
6892.466959,1001,3568.022882
7330.584134,1001,3620.511998
6761.191105,1001,3674.226954
10103.21994,1001,3729.474049
10115.177531,1001,3784.376629
