#{"t_start": 1582831882.09076, "env_id": "my_panda_free_space_traj"}
r,l,t
811.357124,1001,62.211895
3062.711786,1001,114.39864
6858.88378,1001,165.91926
7655.98078,1001,219.492246
5798.971681,1001,271.441047
8171.027221,1001,324.852272
8728.917056,1001,376.516713
5607.878578,1001,427.889852
4777.382495,1001,480.932087
6732.373337,1001,532.609314
8973.2849,1001,585.045851
10052.494607,1001,637.034677
8303.170332,1001,688.836861
10040.528918,1001,741.41257
6657.559236,1001,793.91409
3509.361606,1001,847.21463
12402.792211,1001,899.352686
12186.471922,1001,953.944524
6623.893892,1001,1006.648978
6592.138303,1001,1059.241798
10266.545954,1001,1111.337784
6863.266768,1001,1163.564193
5702.835371,1001,1215.107231
15030.756412,1001,1267.940985
8228.263656,1001,1320.98438
11114.19351,1001,1374.204291
1790.138598,1001,1428.187414
2927.081726,1001,1481.895417
6836.216988,1001,1539.020141
4694.150906,1001,1591.348025
39.101268,1001,1643.812686
28.163536,1001,1696.424753
4579.283646,1001,1748.514813
5693.709284,1001,1801.242606
5214.7728,1001,1853.917671
5700.91026,1001,1906.575675
7187.110679,1001,1960.149744
8425.746143,1001,2012.19912
6880.103293,1001,2064.723228
4543.452286,1001,2118.473008
6496.7573,1001,2170.68536
6401.162901,1001,2225.658362
9909.439806,1001,2279.738763
6733.775646,1001,2333.186025
6254.491673,1001,2384.935934
6664.167699,1001,2437.972446
7059.912998,1001,2492.937916
9867.22539,1001,2547.060159
9599.943428,1001,2601.537904
9950.273843,1001,2654.729093
10199.494491,1001,2709.656123
6887.015227,1001,2763.364705
7188.983565,1001,2815.806278
9927.431964,1001,2868.573799
10419.908751,1001,2921.936724
9461.518018,1001,2977.875978
6959.14672,1001,3030.649212
10189.35885,1001,3083.24026
9712.280476,1001,3136.276392
6738.551347,1001,3189.551603
6737.149698,1001,3245.594765
6822.073065,1001,3301.465758
6875.710572,1001,3354.23287
10086.785533,1001,3407.897848
10266.635327,1001,3459.942017
7126.880693,1001,3512.932636
10498.341892,1001,3567.843082
7043.318283,1001,3620.027572
9945.925372,1001,3673.699927
7098.768673,1001,3728.98353
10276.525098,1001,3784.143669
