#{"t_start": 1582730933.0676496, "env_id": "my_panda_free_space_traj"}
r,l,t
2125.706115,1001,241.271343
76.469233,1001,274.889678
4137.322982,1001,311.625896
4463.566637,1001,344.263453
56.341684,1001,376.573835
971.86223,1001,409.098987
7244.945453,1001,441.57367
1523.228837,1001,474.267395
2878.941347,1001,506.730172
2503.667325,1001,539.105439
6628.58542,1001,571.104999
10066.710381,1001,603.156798
12531.421709,1001,635.791089
8782.24776,1001,668.18189
8980.0282,1001,700.235503
15259.744241,1001,732.311343
8546.741152,1001,764.49541
10300.080082,1001,796.353422
10529.525136,1001,828.676489
20508.915785,1001,861.051339
9454.41643,1001,893.026629
23920.898782,1001,925.291342
24015.602107,1001,957.647426
31774.191381,1001,990.032315
9508.124872,1001,1021.952913
28923.207679,1001,1053.81721
9302.649368,1001,1085.856118
32251.002497,1001,1118.024079
33185.271029,1001,1150.134848
10890.246538,1001,1182.792302
31753.316428,1001,1214.719797
10790.208396,1001,1246.859737
10802.342312,1001,1278.995904
11211.574092,1001,1311.171655
10692.216214,1001,1343.173069
39103.700214,1001,1375.920969
40540.431879,1001,1408.628154
9805.434135,1001,1440.54822
11185.301533,1001,1472.60357
11144.052735,1001,1504.784868
46304.230603,1001,1536.64713
49101.214717,1001,1568.543836
15614.899189,1001,1600.851089
6262.874049,1001,1632.499821
9840.943055,1001,1664.439648
46339.39975,1001,1696.631513
11273.624704,1001,1729.338358
48909.456689,1001,1761.407862
10930.516668,1001,1793.567715
52953.127964,1001,1826.024612
49086.200889,1001,1857.794204
52030.184015,1001,1889.576941
52436.677511,1001,1921.840622
53149.938717,1001,1953.649553
11057.783991,1001,1985.722266
15110.410626,1001,2018.501098
55378.671222,1001,2050.362968
11172.406348,1001,2082.04229
56882.304575,1001,2113.795699
56292.280184,1001,2146.494245
11196.281632,1001,2178.414356
52380.012179,1001,2210.271167
54510.275725,1001,2242.203877
56631.826362,1001,2273.870822
11190.829124,1001,2305.798227
7513.891833,1001,2337.902859
55901.187665,1001,2369.844355
63379.086384,1001,2401.879619
11286.365641,1001,2434.093918
9996.930451,1001,2466.685546
7164.530171,1001,2498.521922
53305.640326,1001,2530.355677
56850.145933,1001,2562.191736
13120.508154,1001,2594.443506
51841.446437,1001,2626.36114
12672.710229,1001,2658.313269
10230.038685,1001,2689.815316
58189.96449,1001,2721.7298
57606.181264,1001,2753.744322
55377.348172,1001,2785.549779
9211.755715,1001,2817.725012
57036.479825,1001,2849.588575
12942.943551,1001,2881.648837
61852.386301,1001,2913.301896
63649.227039,1001,2945.223448
61265.573825,1001,2976.815584
3341.745578,1001,3008.375015
62986.263042,1001,3040.144922
61987.840882,1001,3071.859311
59489.60948,1001,3103.647846
15578.998979,1001,3135.592123
15284.159559,1001,3168.048279
9484.403949,1001,3199.35885
60835.742165,1001,3230.823768
8312.125522,1001,3263.081565
64147.390819,1001,3294.722734
9609.626175,1001,3326.440801
9047.542415,1001,3358.084281
9055.748846,1001,3389.75596
60754.764258,1001,3421.516605
9875.833333,1001,3453.328219
63822.515238,1001,3485.04952
8170.541632,1001,3517.197005
9756.916169,1001,3548.978585
62916.550028,1001,3580.549175
5722.064673,1001,3612.218738
59621.180071,1001,3644.183783
62165.577733,1001,3675.724094
60964.492819,1001,3707.267796
7717.157035,1001,3739.033645
66035.979733,1001,3770.990783
10962.230815,1001,3802.585423
60594.923937,1001,3834.530694
72230.179063,1001,3866.152458
69824.288443,1001,3897.835709
62185.503197,1001,3929.534572
65890.483077,1001,3960.98288
6452.881617,1001,3992.644998
7220.49963,1001,4024.531722
65856.209518,1001,4056.041233
6042.130458,1001,4087.556834
65395.547638,1001,4119.181901
67537.437632,1001,4150.914665
12194.722129,1001,4182.301871
8519.323433,1001,4214.591502
9555.256321,1001,4246.313099
65341.783998,1001,4277.995249
12343.352508,1001,4309.599842
66244.630312,1001,4341.114859
12383.886182,1001,4372.62265
71131.819229,1001,4404.297729
65320.599753,1001,4435.870683
8955.725082,1001,4467.564805
63937.097037,1001,4498.904555
12067.013454,1001,4530.989512
16924.367468,1001,4562.808655
9331.319619,1001,4594.278445
71523.515005,1001,4625.643431
72712.208246,1001,4657.249553
73409.640876,1001,4688.647936
15018.649523,1001,4720.323207
12109.655215,1001,4752.049642
