#{"t_start": 1582730961.3260896, "env_id": "my_panda_free_space_traj"}
r,l,t
62.540423,1001,218.753822
122.411822,1001,255.789712
1457.106315,1001,288.98934
10.932901,1001,321.405001
5275.499308,1001,353.85091
8149.153495,1001,386.39249
5092.056644,1001,418.870263
97.198094,1001,451.502391
3107.299698,1001,484.016379
6728.63588,1001,516.214176
6806.495449,1001,548.355821
10378.384426,1001,580.553373
4721.418262,1001,613.068478
8208.392911,1001,645.42582
8920.575172,1001,677.489982
8544.939739,1001,709.588639
9442.145405,1001,741.518552
9328.767819,1001,773.596532
20814.780045,1001,805.887217
20410.068338,1001,838.29626
20412.800518,1001,870.261235
23273.807682,1001,902.513575
9984.202516,1001,934.912513
30817.773445,1001,967.063372
9379.50933,1001,999.148451
31545.837096,1001,1031.048191
34588.460725,1001,1063.073287
32192.396856,1001,1095.18593
35019.241015,1001,1127.302143
33832.0499,1001,1159.822448
10338.624861,1001,1191.934475
33644.460925,1001,1224.059031
10319.988965,1001,1256.159556
43192.726958,1001,1288.307771
42172.770373,1001,1320.340328
11150.249058,1001,1353.125179
15426.895025,1001,1385.618488
10995.063221,1001,1417.716925
39008.191733,1001,1449.766556
48593.499623,1001,1481.970536
46575.802006,1001,1513.770721
45365.861436,1001,1545.719216
49055.252754,1001,1577.789091
48943.430221,1001,1609.635126
9164.095358,1001,1641.586261
10618.874478,1001,1673.79623
10450.843185,1001,1706.475606
10262.071999,1001,1738.626182
11257.163256,1001,1770.710779
50659.189233,1001,1802.994241
11083.782083,1001,1834.90838
10498.076655,1001,1866.718609
53709.452803,1001,1898.985045
11397.005649,1001,1930.765597
52747.813972,1001,1962.867553
9950.048567,1001,1995.441488
10655.595543,1001,2027.327745
53618.969306,1001,2059.170726
54746.355651,1001,2090.930828
56421.638802,1001,2123.604841
57414.833362,1001,2155.521818
58773.021827,1001,2187.219489
10440.300499,1001,2219.134326
58316.55733,1001,2250.996342
8475.940145,1001,2282.913296
55673.200328,1001,2315.01345
57398.144507,1001,2346.951271
56974.442259,1001,2379.015131
4927.392731,1001,2411.200739
9933.536365,1001,2443.622301
6303.94939,1001,2475.615391
13025.475579,1001,2507.450758
51203.52375,1001,2539.293609
299.626877,1001,2571.525807
13778.555071,1001,2603.47053
8454.472749,1001,2635.211777
53725.431546,1001,2666.899236
58562.791772,1001,2698.821327
59602.554104,1001,2730.791508
53797.345504,1001,2762.765111
10437.683373,1001,2794.773367
7509.186178,1001,2826.646869
8395.981818,1001,2858.73127
63827.677879,1001,2890.370885
10050.316861,1001,2922.282036
59048.392178,1001,2953.892196
7296.668067,1001,2985.453089
57630.879692,1001,3017.222739
61590.837163,1001,3048.727295
60721.47376,1001,3080.513055
8699.189198,1001,3112.65347
64624.201857,1001,3145.077567
9013.353404,1001,3176.366216
57957.096708,1001,3207.841047
8148.544751,1001,3240.220428
58790.014355,1001,3271.589307
8486.748709,1001,3303.479322
56972.93447,1001,3335.122014
59347.086337,1001,3366.808663
9002.298442,1001,3398.556977
9175.034154,1001,3430.366585
9520.494642,1001,3462.128602
61677.922593,1001,3494.052683
60885.401481,1001,3526.003136
9644.158556,1001,3557.578967
57508.68854,1001,3589.245762
66798.742394,1001,3621.203245
10686.566197,1001,3652.754334
67637.833356,1001,3684.108508
6960.317523,1001,3716.057002
69053.760393,1001,3747.985047
67140.504291,1001,3779.602039
67920.69627,1001,3811.543504
65099.316307,1001,3843.167015
73814.528818,1001,3874.880133
10594.712377,1001,3906.362808
11943.752063,1001,3937.991081
7072.634524,1001,3969.677253
69827.595345,1001,4001.556242
65120.43295,1001,4033.051659
7051.246527,1001,4064.585281
67313.083847,1001,4096.014068
15869.440089,1001,4127.920996
8365.55851,1001,4159.318582
16016.920697,1001,4191.608863
11597.005795,1001,4223.325773
68077.155047,1001,4255.013437
70365.238059,1001,4286.612002
9333.911734,1001,4317.92931
8944.386992,1001,4349.643684
10231.716377,1001,4381.292677
69897.715445,1001,4412.907853
64610.042627,1001,4444.572993
72449.538469,1001,4475.982064
6224.308128,1001,4507.820878
66059.124863,1001,4539.641031
5929.854879,1001,4571.287312
75088.79852,1001,4602.655416
14358.006496,1001,4634.245127
73048.122669,1001,4665.655992
14318.382571,1001,4697.151303
12859.582637,1001,4728.873548
