#{"t_start": 1582583061.3798313, "env_id": null}
r,l,t
3.287563,1000,40.53345
3.927836,1000,73.177962
4.339904,1000,108.422455
2.449427,1000,143.518313
5.396172,1000,177.805796
5.215949,1000,213.794624
5.336942,1000,249.855382
4.596231,1000,285.533713
6.698243,1000,317.281635
8.518961,1000,347.709261
9.112821,1000,377.058942
7.968242,1000,406.764675
12.460331,1000,435.416882
136.097833,1000,468.209205
139.978929,1000,503.463379
6.35902,1000,540.765867
4.908904,1000,577.512417
3.489799,1000,612.727071
3.814533,1000,646.550779
11.524484,1000,678.198503
18.376559,1000,710.040228
16.649161,1000,742.164127
17.933264,1000,775.051406
9.391603,1000,811.891601
17.465938,1000,845.771421
13.352713,1000,879.851786
26.759092,1000,919.797828
131.893651,1000,961.466138
11.861546,1000,1000.599094
137.595777,1000,1040.612698
136.207965,1000,1081.207456
54.646243,1000,1120.15076
140.795532,1000,1163.618669
138.707889,1000,1209.893226
138.541907,1000,1255.765617
138.145666,1000,1300.685026
134.181752,1000,1345.317427
140.253142,1000,1389.798674
139.299471,1000,1432.140841
141.334972,1000,1476.536349
140.765938,1000,1522.433739
140.714303,1000,1566.092834
142.706575,1000,1609.227042
142.199518,1000,1653.488007
143.791551,1000,1696.688184
137.919663,1000,1738.468614
145.676499,1000,1777.991043
142.038151,1000,1818.713512
149.234791,1000,1858.135775
158.364287,1000,1897.314306
171.843076,1000,1936.232455
181.934524,1000,1975.093544
200.167867,1000,2013.559551
228.982754,1000,2051.863247
225.261577,1000,2090.925561
213.005361,1000,2129.665259
220.679458,1000,2168.715176
255.35374,1000,2206.531583
245.847792,1000,2245.240437
26.430584,1000,2282.449647
229.071492,1000,2321.185749
256.35632,1000,2358.59806
216.831585,1000,2396.985874
269.49201,1000,2432.624695
264.402988,1000,2468.943587
269.486615,1000,2506.765826
250.412795,1000,2542.393737
141.792108,1000,2577.936158
266.517105,1000,2614.233536
263.840883,1000,2650.452303
259.883827,1000,2686.005678
222.546903,1000,2719.117073
277.489901,1000,2754.116551
215.664462,1000,2789.772872
276.380555,1000,2826.265922
242.221456,1000,2862.050998
277.077709,1000,2898.015381
157.175917,1000,2932.80689
298.57696,1000,2968.439777
305.592275,1000,3004.301546
323.147118,1000,3039.965028
322.001774,1000,3074.961522
337.712413,1000,3108.688601
326.599529,1000,3143.069003
317.472893,1000,3176.721629
324.243886,1000,3211.189569
301.688944,1000,3245.96281
301.148122,1000,3280.661719
305.049844,1000,3314.264019
334.226828,1000,3349.333781
329.477232,1000,3385.637954
341.625719,1000,3418.77153
305.004756,1000,3451.906526
353.551806,1000,3483.872789
419.347247,1000,3519.493171
405.174497,1000,3552.648791
423.459844,1000,3587.420489
469.34635,1000,3623.528891
403.215638,1000,3657.14383
501.490077,1000,3690.093434
288.573806,1000,3723.888161
440.76309,1000,3756.280155
519.73822,1000,3790.886475
227.699452,1000,3825.226268
496.245375,1000,3860.441104
474.276772,1000,3895.588622
519.500601,1000,3931.043272
516.929214,1000,3966.296251
497.101487,1000,4001.809824
544.719347,1000,4036.456501
513.739804,1000,4070.308169
523.207069,1000,4103.385553
539.912777,1000,4139.318535
496.79525,1000,4174.348477
518.171751,1000,4208.931366
537.50352,1000,4243.560381
445.574766,1000,4278.388417
549.12266,1000,4314.351105
550.065093,1000,4350.261587
557.541005,1000,4385.928216
525.305367,1000,4421.677574
521.552981,1000,4458.195354
547.119618,1000,4494.42195
540.207989,1000,4530.219195
555.026938,1000,4566.198151
542.534354,1000,4602.100791
546.430732,1000,4637.992171
560.33698,1000,4674.198663
555.745006,1000,4710.003283
552.936561,1000,4745.830797
567.692953,1000,4781.531198
414.668344,1000,4816.823673
563.205432,1000,4852.44969
564.044358,1000,4887.021119
557.864102,1000,4922.432514
531.955716,1000,4957.056131
570.154581,1000,4991.736447
588.438266,1000,5025.845339
562.622691,1000,5060.833105
580.287122,1000,5095.069534
565.185453,1000,5128.542143
558.929786,1000,5163.095132
561.054817,1000,5197.167749
582.313636,1000,5232.0492
548.445564,1000,5264.598975
559.600819,1000,5298.400042
544.738836,1000,5331.555587
602.015153,1000,5365.849591
633.61095,1000,5399.984858
554.452573,1000,5433.210892
610.682846,1000,5467.294961
578.185407,1000,5501.621479
577.294616,1000,5535.449785
583.46708,1000,5569.299421
615.508826,1000,5602.943446
615.579447,1000,5635.961821
626.771804,1000,5669.584122
623.285898,1000,5702.77473
618.191076,1000,5735.906139
550.74259,1000,5768.322456
570.321554,1000,5802.240397
621.817007,1000,5836.131384
590.69609,1000,5869.350033
619.761191,1000,5901.343925
627.841998,1000,5934.310989
641.215182,1000,5966.781687
643.091945,1000,5998.987251
589.178007,1000,6031.350749
618.784015,1000,6064.092408
624.896819,1000,6095.763856
653.671705,1000,6128.503803
650.692216,1000,6161.029881
656.958679,1000,6193.162175
660.618742,1000,6224.962044
646.321145,1000,6256.478829
650.868601,1000,6288.527327
657.532565,1000,6320.115472
650.501282,1000,6351.459046
657.909285,1000,6382.933391
655.622784,1000,6413.915847
655.810378,1000,6445.525231
666.989597,1000,6476.695213
665.323049,1000,6508.428817
650.512826,1000,6539.657034
659.169543,1000,6570.471451
652.449446,1000,6601.281173
662.59753,1000,6632.082611
671.047955,1000,6662.976593
661.979257,1000,6693.92113
670.253779,1000,6724.807335
658.758425,1000,6755.526938
665.144856,1000,6786.713423
665.842434,1000,6817.427901
665.390225,1000,6848.339007
665.786106,1000,6879.545228
664.47988,1000,6910.338897
643.776026,1000,6940.397892
668.084416,1000,6970.44445
662.562408,1000,7001.036939
665.951085,1000,7031.368173
663.108046,1000,7061.550514
647.597007,1000,7091.653137
662.407942,1000,7122.42617
660.761067,1000,7153.285064
666.764261,1000,7183.921716
653.54228,1000,7214.105659
666.310155,1000,7244.202064
668.508124,1000,7274.684942
663.689501,1000,7305.586895
667.348538,1000,7336.21697
663.03686,1000,7366.753394
666.637509,1000,7397.249587
653.534047,1000,7427.949701
665.879813,1000,7458.881525
670.986353,1000,7489.092202
670.840832,1000,7519.265139
675.303453,1000,7549.805113
671.430704,1000,7579.943699
657.189351,1000,7610.223373
667.59809,1000,7640.543424
674.324373,1000,7670.790292
673.57315,1000,7700.439983
676.115912,1000,7731.479048
671.728364,1000,7761.986888
671.560295,1000,7792.701162
674.709101,1000,7823.135905
681.006217,1000,7853.675508
691.663147,1000,7884.012918
694.052714,1000,7914.127214
689.530657,1000,7943.954274
702.429095,1000,7973.636098
711.097244,1000,8003.129731
724.046163,1000,8033.013571
720.164231,1000,8062.347715
741.763422,1000,8091.85337
764.409746,1000,8121.16834
785.061297,1000,8150.602987
796.294782,1000,8179.707512
791.579094,1000,8209.502839
822.566858,1000,8238.80748
822.815387,1000,8267.870134
885.247982,1000,8297.046789
899.197744,1000,8325.896838
935.626955,1000,8355.022143
980.639266,1000,8383.797523
993.853045,1000,8412.708212
1016.57824,1000,8441.886042
1130.854967,1000,8470.270201
1126.374266,1000,8498.984174
1154.595037,1000,8527.44619
1177.824459,1000,8556.608049
1219.984448,1000,8585.048896
1239.185237,1000,8612.772932
1294.83239,1000,8640.293571
1295.055829,1000,8668.706506
1337.089377,1000,8696.919438
1383.652208,1000,8725.092537
1387.063067,1000,8753.293481
1403.677171,1000,8781.119486
1368.816226,1000,8808.934993
1290.289627,1000,8836.954789
1403.551259,1000,8864.674033
1596.525011,1000,8892.160793
1601.896282,1000,8919.521451
1456.045182,1000,8947.297913
1582.88085,1000,8974.590355
1600.931222,1000,9001.85163
1546.93021,1000,9029.375331
1617.446779,1000,9056.654835
1754.715313,1000,9083.231289
1638.20873,1000,9110.514483
1809.557981,1000,9138.38232
1619.120525,1000,9165.610827
1782.241177,1000,9192.193669
1762.999541,1000,9218.921343
1898.360503,1000,9245.646345
1951.404672,1000,9272.583159
1963.215732,1000,9299.100322
1964.856156,1000,9325.614445
2021.334716,1000,9352.091941
1996.773287,1000,9378.461183
2176.308525,1000,9404.488301
2076.580691,1000,9431.356069
2220.506316,1000,9458.072901
2195.269683,1000,9484.7663
