#{"t_start": 1582583060.6941972, "env_id": null}
r,l,t
3.486781,1000,40.151458
3.028654,1000,72.751048
3.894265,1000,108.388366
4.457444,1000,143.460764
4.651223,1000,177.769932
4.940781,1000,213.455589
4.872715,1000,249.561057
4.353062,1000,285.472867
7.14691,1000,317.243704
8.210105,1000,347.31975
10.379752,1000,376.673302
9.269542,1000,406.418876
14.411641,1000,435.396909
16.0807,1000,468.185666
9.700838,1000,503.424837
4.305239,1000,540.317144
6.975148,1000,577.138368
3.497355,1000,612.619949
3.334244,1000,646.480906
8.088942,1000,678.142389
14.903813,1000,709.668055
10.006811,1000,741.824578
23.596206,1000,775.004763
9.488197,1000,811.844978
12.495263,1000,845.720678
15.963808,1000,879.807195
25.697642,1000,919.401862
6.048202,1000,961.437464
10.97328,1000,1000.53172
22.143562,1000,1040.561886
137.063028,1000,1081.186238
55.835113,1000,1119.857173
60.142105,1000,1163.289235
140.21575,1000,1209.842461
139.772368,1000,1255.727711
140.375242,1000,1300.62748
140.445324,1000,1344.973223
138.818646,1000,1389.392592
140.464809,1000,1432.116302
140.329327,1000,1476.485744
137.552087,1000,1522.38655
201.386424,1000,1565.736148
134.094806,1000,1608.888338
141.095146,1000,1653.434454
143.253487,1000,1696.631594
143.296368,1000,1738.178393
115.106744,1000,1777.664726
142.581957,1000,1818.376264
155.611352,1000,1858.108778
157.701214,1000,1897.280625
173.587462,1000,1936.204165
184.49186,1000,1974.762235
209.286638,1000,2013.219856
214.281199,1000,2051.514752
232.597579,1000,2090.876899
218.892387,1000,2129.618872
267.146678,1000,2168.669504
231.211653,1000,2206.510244
244.71455,1000,2244.876394
226.059746,1000,2282.040308
235.247958,1000,2321.144862
249.19606,1000,2358.570226
244.432814,1000,2396.937446
266.658072,1000,2432.279017
258.835674,1000,2468.583834
269.392729,1000,2506.708319
34.406422,1000,2542.354662
255.662244,1000,2577.612483
140.386658,1000,2613.923727
257.180344,1000,2650.110164
250.391778,1000,2685.973752
116.392391,1000,2719.097186
153.231505,1000,2754.092833
266.57884,1000,2789.484104
265.498916,1000,2825.917757
235.002596,1000,2861.622422
135.718633,1000,2897.979664
173.132015,1000,2932.771797
304.140213,1000,2968.405283
309.920772,1000,3003.969419
233.884608,1000,3039.610647
333.46075,1000,3074.939596
203.596901,1000,3108.651024
278.232336,1000,3143.041847
305.636422,1000,3176.382937
333.593419,1000,3211.126214
300.393402,1000,3245.935054
313.663103,1000,3280.605603
293.146583,1000,3314.224448
308.762305,1000,3349.018618
346.007501,1000,3385.249376
287.961416,1000,3418.750766
325.936204,1000,3451.8784
326.764753,1000,3483.841639
410.056684,1000,3519.154203
435.697578,1000,3552.576426
413.378468,1000,3587.396427
458.284006,1000,3623.480011
453.26984,1000,3657.094243
396.312801,1000,3689.714254
509.972077,1000,3723.469129
404.019577,1000,3756.230357
504.061052,1000,3790.848018
497.4695,1000,3825.2187
471.686265,1000,3860.114793
423.895255,1000,3895.251509
451.37403,1000,3930.995144
542.878887,1000,3966.272539
543.440972,1000,4001.782379
340.441909,1000,4036.141181
384.864068,1000,4069.904292
530.965343,1000,4103.35634
547.018974,1000,4139.280651
532.603937,1000,4174.020593
504.621615,1000,4208.561741
505.574605,1000,4243.221852
551.370098,1000,4278.364173
482.089138,1000,4314.317734
545.101109,1000,4350.227277
356.546873,1000,4385.577306
535.667324,1000,4421.314744
533.758814,1000,4457.808159
542.096251,1000,4494.372725
550.566786,1000,4530.173428
552.262675,1000,4566.156805
544.07909,1000,4602.088697
552.24409,1000,4637.675723
554.305319,1000,4673.845431
540.692133,1000,4709.979221
558.729686,1000,4745.794713
