#{"t_start": 1586360013.7550783, "env_id": "my_panda_free_space_traj"}
r,l,t
178.644797,500,14.79703
371.307997,500,25.290636
2063.23287,500,36.034956
1682.161785,500,47.302706
3909.918813,500,58.912583
3694.106486,500,70.831087
3254.350275,500,82.265153
3851.461424,500,93.877068
4771.534038,500,105.464641
6230.049886,500,116.699074
6763.487533,500,127.831927
7407.138338,500,139.248313
9332.328441,500,150.586001
11716.541861,500,161.983086
11632.767587,500,173.242097
12994.274927,500,184.430773
11996.84187,500,196.001354
14463.33186,500,207.274874
14813.578117,500,218.594056
17185.051811,500,230.031047
16941.102115,500,241.453681
20709.56518,500,252.639887
20799.387799,500,263.691175
21825.950885,500,274.735363
18376.516943,500,286.053447
22004.102283,500,297.263507
28113.018702,500,308.399988
28755.587126,500,319.82441
28219.710164,500,331.479644
34151.498615,500,342.891091
32119.928754,500,354.370485
36880.565355,500,366.07997
42700.282574,500,377.79479
39596.82906,500,389.321744
45536.54873,500,401.232248
49239.279579,500,412.109717
42060.772503,500,423.683717
45812.387537,500,434.781646
48137.946723,500,445.705189
51845.805691,500,456.520802
55917.438436,500,467.144303
52725.109484,500,478.180039
55941.176777,500,488.822929
57687.730599,500,499.599695
53877.010266,500,510.420097
59242.4792,500,521.274532
59057.668882,500,531.601833
42071.494004,500,542.352775
47094.503117,500,553.085203
52778.08173,500,563.880039
55291.172774,500,575.197643
56517.012542,500,586.004094
58184.033603,500,596.63532
58579.28776,500,607.279511
56107.886922,500,617.469342
51026.34785,500,628.362548
56528.193173,500,639.237967
58934.131682,500,649.906458
60515.616266,500,660.251368
58466.316282,500,670.992654
53955.436732,500,681.598322
57212.141457,500,691.816583
54053.25395,500,702.558849
59224.239411,500,713.142617
60267.145881,500,723.572493
58284.645386,500,734.101715
59175.414956,500,744.60124
59980.07594,500,755.079499
53152.687635,500,765.96978
60370.061481,500,776.224542
60889.251844,500,786.737666
61126.915117,500,797.307037
59571.945725,500,807.716872
59451.424911,500,818.163013
59558.109217,500,828.914389
60180.98646,500,839.457615
60117.593452,500,850.071312
60883.056363,500,860.3158
61182.226519,500,870.904031
60060.806625,500,882.315999
61363.997222,500,893.156945
61406.67521,500,904.200115
60539.92526,500,914.726334
59272.38381,500,925.169264
60021.896727,500,935.783619
59712.648214,500,946.626809
61392.216383,500,957.501528
60167.493447,500,968.307294
59368.39292,500,979.043995
58227.889723,500,989.811298
61042.592696,500,999.977688
59951.683246,500,1010.480182
59109.861185,500,1021.279004
56736.890792,500,1031.793586
59433.463481,500,1044.191254
59525.558872,500,1054.722379
60781.050649,500,1065.50345
90.12292,500,1078.291536
4.948227,500,1091.980634
