#{"t_start": 1585848929.7805552, "env_id": "my_panda_free_space_traj"}
r,l,t
218.808667,500,15.075017
187.129137,500,26.624632
416.907359,500,38.143026
925.934343,500,50.044307
1065.07178,500,61.028069
2023.039143,500,72.050889
4010.536809,500,83.288852
4924.321512,500,94.685068
5585.756013,500,106.076941
5966.613619,500,117.613082
8490.891045,500,129.416955
17965.884667,500,141.229623
12999.489467,500,153.059716
18672.384526,500,165.450029
23292.087565,500,178.158785
25066.288277,500,190.71387
25783.96568,500,203.821831
27262.472342,500,216.131451
27895.661292,500,228.700988
36158.644378,500,240.693989
33817.97988,500,252.731937
34310.836191,500,264.682989
34173.091276,500,276.422532
34570.607556,500,288.794409
35387.451198,500,300.500809
39440.969467,500,312.021133
45045.566492,500,323.946868
52795.06375,500,335.4067
50134.84993,500,346.721593
51045.524731,500,358.406832
48103.519285,500,369.981858
52771.116937,500,381.441769
55000.485475,500,392.920106
50351.389955,500,404.772224
48172.960429,500,416.785485
50576.528538,500,428.31092
54156.217728,500,440.249057
56888.46279,500,451.843722
56074.949508,500,463.421571
56817.671707,500,475.234321
56269.933337,500,486.796086
56628.288315,500,498.19958
58399.139984,500,510.101558
57414.975794,500,521.610453
56967.037706,500,532.8317
59292.326478,500,544.123976
60870.257073,500,555.096103
59052.677018,500,566.235911
11418.98687,500,577.850102
49384.455186,500,588.812751
56230.270575,500,600.677347
51355.398679,500,612.389805
58247.07925,500,624.547438
39402.215305,500,636.754709
57816.533197,500,649.02881
55099.389828,500,661.280724
56089.763528,500,673.432943
58768.991794,500,685.352212
61214.357716,500,698.259683
59547.950065,500,709.81715
57340.259972,500,722.127032
54988.721547,500,734.125011
57269.577599,500,746.346582
48156.096089,500,758.44983
56265.627519,500,770.02789
55820.296229,500,781.859535
59341.778378,500,793.647509
56616.272875,500,805.463243
59257.075635,500,817.295812
61043.81044,500,828.587837
59063.027906,500,840.368337
59137.451087,500,851.988004
56640.263212,500,863.498648
58501.190693,500,875.185116
61571.763898,500,886.436069
58833.079005,500,897.491997
59387.412012,500,908.91347
61286.136655,500,920.244539
59753.075652,500,931.659385
60091.92905,500,943.046217
58253.615379,500,954.298525
60642.563417,500,965.605239
61922.430627,500,976.638523
58272.48487,500,988.108434
60896.742414,500,999.443507
61887.156173,500,1010.478209
60487.79296,500,1021.883966
60700.290532,500,1033.033102
61405.635172,500,1044.195021
61619.415254,500,1055.821063
59193.566688,500,1067.22355
57629.118563,500,1079.206857
58939.56354,500,1091.006093
60823.599335,500,1102.75921
57275.401587,500,1114.539462
61140.867183,500,1126.573204
55319.890797,500,1138.571555
60593.823192,500,1150.845635
60352.738206,500,1162.833825
62171.014043,500,1174.687247
59160.337182,500,1186.658904
58780.849962,500,1198.284273
61627.989648,500,1209.991513
60728.348339,500,1221.661948
62121.548149,500,1233.657878
59503.392633,500,1245.274169
60073.938807,500,1256.89609
58653.886883,500,1268.546676
54423.79494,500,1280.174763
59929.534922,500,1291.59627
53182.54187,500,1303.261519
60888.249898,500,1314.726828
60495.421609,500,1326.137147
50835.84855,500,1337.698322
58563.71149,500,1349.264394
60004.582323,500,1360.855282
60840.252875,500,1372.371097
56852.129109,500,1384.188406
59231.213433,500,1396.491186
58586.694807,500,1408.081853
61269.520109,500,1420.006677
62192.267883,500,1432.063207
60042.808883,500,1444.36263
62417.430663,500,1456.309695
62667.507805,500,1467.827467
62909.285725,500,1479.777651
62172.347847,500,1491.825286
