#{"t_start": 1585848928.9857335, "env_id": "my_panda_free_space_traj"}
r,l,t
149.107856,500,14.820361
217.129666,500,26.392134
331.504366,500,38.185601
713.018569,500,49.843169
1296.36939,500,61.064778
1879.226826,500,71.881689
4610.576925,500,83.109499
5628.679465,500,94.732292
5231.450794,500,105.945971
6225.693413,500,117.682536
7599.840128,500,129.249604
8714.137251,500,141.033373
9692.047358,500,153.098316
14837.429873,500,165.272003
18829.884317,500,178.224676
20755.342235,500,190.787842
25537.698277,500,203.671035
26694.992053,500,216.168281
33429.156255,500,228.554951
35400.336285,500,240.574115
32090.756907,500,252.783214
34259.737035,500,264.560354
36843.914194,500,276.504746
37175.267537,500,288.632969
38881.382859,500,300.346481
41641.154282,500,312.044542
40399.198531,500,323.703818
47248.667222,500,335.415387
49526.100822,500,346.773163
48540.879631,500,358.215544
47721.346345,500,370.004104
52028.293443,500,381.282633
56847.157876,500,392.717351
50988.023366,500,404.786115
46644.07889,500,416.561765
47541.067756,500,428.364132
50692.986194,500,440.048482
56506.736791,500,451.623423
57340.112244,500,463.487785
57143.06756,500,475.052527
52903.466055,500,486.620784
54890.1679,500,498.236794
56049.295621,500,509.883938
55580.527196,500,521.638722
57251.293239,500,532.644782
59576.566935,500,543.972655
60701.335929,500,555.172855
59556.853186,500,566.070663
55022.188971,500,577.667105
43867.593731,500,588.85517
57563.46621,500,600.478264
50364.539898,500,612.418653
56153.983225,500,624.252684
59224.610384,500,636.521725
58681.166804,500,649.069169
55444.978301,500,661.081827
56077.893943,500,673.490679
56522.184825,500,685.205188
18.956262,500,698.134377
59739.095531,500,709.889305
58565.513373,500,721.976711
58716.808129,500,733.999331
57178.05541,500,746.378268
48000.057381,500,758.305573
59234.315948,500,770.086493
54864.013776,500,781.696388
58843.160518,500,793.496291
56622.841794,500,805.519922
57573.213945,500,817.150164
59580.278732,500,828.666873
58467.520748,500,840.227195
60609.663441,500,851.790109
57716.873718,500,863.539905
52738.996392,500,874.955197
61479.646564,500,886.257943
59293.740731,500,897.559514
60555.201519,500,908.741392
61604.867654,500,920.310918
59250.165142,500,931.483191
59935.917615,500,942.871554
57057.723882,500,954.353411
60959.686007,500,965.415013
61942.55403,500,976.48592
57223.874569,500,988.201762
61834.674939,500,999.312623
60452.331714,500,1010.531829
60657.544804,500,1021.695081
61233.956307,500,1032.862774
60561.542529,500,1044.25013
61823.412238,500,1055.623809
59607.329781,500,1067.274786
57358.954024,500,1079.017102
59884.973158,500,1090.825553
62059.305486,500,1102.803477
56910.915719,500,1114.35704
58528.979917,500,1126.399937
57247.932361,500,1138.616453
60318.240102,500,1150.703038
59448.330196,500,1162.848463
60156.401135,500,1174.430158
55917.478626,500,1186.42892
58624.435408,500,1198.333318
59028.744417,500,1209.792347
59260.077051,500,1221.701612
59015.141365,500,1233.486473
60529.367776,500,1245.088527
57402.697546,500,1256.930597
59269.892635,500,1268.332238
60205.405136,500,1279.996719
55196.595783,500,1291.667481
53442.176966,500,1303.092619
59622.34502,500,1314.771901
59956.616433,500,1325.993928
59112.869478,500,1337.513717
61382.046494,500,1349.334319
60998.670336,500,1360.682389
60437.023502,500,1372.206512
61187.600489,500,1384.239292
59558.455172,500,1396.319626
59280.456051,500,1408.099513
61636.89806,500,1419.776635
58682.917926,500,1431.868078
60462.927359,500,1444.40511
59842.381268,500,1456.06962
61469.817214,500,1467.891019
60461.783788,500,1479.593694
60466.277022,500,1491.611683
59684.180167,500,1503.813721
53461.292396,500,1515.417626
57119.160084,500,1527.438039
46754.883324,500,1539.547033
50072.492382,500,1551.864403
53053.799684,500,1563.988609
53015.237229,500,1575.479623
61201.942401,500,1587.314664
57984.03365,500,1599.229121
49697.154628,500,1611.243463
57911.010621,500,1623.543017
58959.24254,500,1634.828704
59403.769548,500,1646.707049
53228.256738,500,1658.854242
54879.282501,500,1670.811767
61560.483809,500,1682.748979
60175.93151,500,1694.69292
60604.875575,500,1706.065284
60465.966686,500,1717.621597
59833.950047,500,1729.146243
55980.617532,500,1740.824563
60717.342251,500,1752.474443
56930.408384,500,1764.603783
58545.8694,500,1776.458299
58168.795203,500,1787.765887
60136.512353,500,1799.477777
60635.319256,500,1810.974597
61866.74723,500,1822.122203
56206.490293,500,1834.157657
60906.291292,500,1845.969497
59048.299723,500,1857.287345
61124.788816,500,1868.744818
60713.616558,500,1880.096972
57133.820852,500,1892.068514
59559.262523,500,1904.222407
59543.873674,500,1915.721439
62032.200553,500,1927.378911
62440.529444,500,1939.256684
59275.088906,500,1950.945017
