#{"t_start": 1585848930.5969412, "env_id": "my_panda_free_space_traj"}
r,l,t
271.833401,500,15.033224
294.184201,500,26.74051
288.364817,500,38.305168
651.023939,500,49.955332
977.909823,500,61.15623
2045.159144,500,71.960867
4733.836137,500,83.40578
5056.3584,500,94.791771
6621.27434,500,105.982647
6452.58899,500,117.722905
7906.902426,500,129.319195
14730.520595,500,141.137068
21254.43079,500,153.1529
21987.417158,500,165.344263
18734.117954,500,178.284635
27851.868982,500,190.814879
27342.313471,500,203.731403
25142.309577,500,216.250372
26925.241012,500,228.621635
35136.584311,500,240.796688
36142.638731,500,252.841926
40256.825882,500,264.577062
35816.211592,500,276.55109
37805.830642,500,288.697323
36408.266442,500,300.408005
42977.257467,500,312.17414
46003.824358,500,323.85067
45676.840586,500,335.606078
44771.123589,500,346.917157
46886.325655,500,358.344909
49122.331384,500,370.127478
51568.123871,500,381.33807
49835.378889,500,393.128867
48077.109782,500,404.946062
45130.576602,500,416.69236
48045.095596,500,428.446433
56924.057856,500,440.154019
56374.096215,500,451.969024
56925.073738,500,463.542795
55777.046717,500,475.14328
57785.674428,500,486.910438
55773.451833,500,498.331156
57826.367359,500,510.015931
59814.178084,500,521.734452
57779.192727,500,532.729644
57394.968135,500,544.25529
59201.104302,500,555.211028
59306.587288,500,566.133409
49965.628631,500,577.965363
42203.614697,500,588.94287
55980.22999,500,600.585909
49621.774297,500,612.516615
57497.569468,500,624.461093
58916.631718,500,636.879758
53875.667797,500,649.161447
53824.911009,500,661.176721
57503.802425,500,673.545377
60767.423852,500,685.246029
60357.800069,500,698.14915
58321.80442,500,709.946534
55944.497235,500,722.030225
55906.930495,500,734.230047
56356.59266,500,746.453954
48667.437894,500,758.351776
55847.134903,500,770.135762
56840.253229,500,781.755813
55974.796039,500,793.752449
59570.639974,500,805.613711
57381.416277,500,817.198392
59144.353751,500,828.691619
58944.313268,500,840.260874
60409.942219,500,852.141886
51683.955629,500,863.681453
59159.798259,500,875.079941
60990.461104,500,886.558497
58470.001802,500,897.630875
62075.194953,500,908.801738
62241.111281,500,920.362658
57894.418496,500,931.561117
61068.080729,500,943.151989
56337.205627,500,954.415408
61320.779265,500,965.506792
61527.482979,500,976.751014
60559.789771,500,988.217148
61338.543726,500,999.33327
61112.738329,500,1010.590731
61390.23752,500,1021.778435
61605.690157,500,1033.162513
60914.299858,500,1044.329221
60525.64414,500,1055.712663
58447.723884,500,1067.339751
55686.681772,500,1079.094934
57796.675801,500,1090.8956
58877.374731,500,1102.886547
60573.079933,500,1114.43449
58934.484705,500,1126.676022
61189.190996,500,1138.665751
58390.625945,500,1150.738522
61153.724796,500,1163.042391
61180.390126,500,1174.607101
58854.590584,500,1186.804936
61200.790158,500,1198.45015
61477.090423,500,1209.881697
62112.562423,500,1221.813967
58415.851021,500,1233.558746
60145.88774,500,1245.399978
61695.807506,500,1257.021188
59466.512378,500,1268.433955
55865.23168,500,1280.289941
58692.933549,500,1291.73097
50841.501905,500,1303.154737
59396.214383,500,1314.837563
59930.909157,500,1326.031872
59994.631668,500,1337.818112
61863.338439,500,1349.373487
58404.337629,500,1360.748068
61754.040187,500,1372.496656
54949.929565,500,1384.292385
61741.760858,500,1396.372118
59456.329062,500,1408.281065
55197.180668,500,1419.894517
58463.377123,500,1432.177336
59747.718046,500,1444.567828
62680.105418,500,1456.207498
60270.526416,500,1468.015718
59292.378705,500,1479.670944
59776.272729,500,1491.721201
61091.621048,500,1503.880525
57994.017311,500,1515.476737
57863.551976,500,1527.702609
51982.897704,500,1539.627413
51501.561361,500,1551.935954
51973.225654,500,1564.037331
53787.160166,500,1575.532164
58233.051575,500,1587.614959
59018.386135,500,1599.272554
51751.862747,500,1611.291471
58958.345278,500,1623.58361
55808.029591,500,1634.912459
58895.270317,500,1646.793657
56541.140278,500,1658.893963
56680.938619,500,1670.88178
60521.77111,500,1682.824163
61328.887793,500,1694.732797
61492.560499,500,1706.117522
60251.799715,500,1717.690454
61143.114501,500,1729.220842
50595.704279,500,1741.081806
59713.600526,500,1752.56804
60847.110537,500,1764.663259
58867.22958,500,1776.4873
57301.075728,500,1787.832031
55990.249492,500,1799.738254
61273.616315,500,1811.052405
59910.800543,500,1822.236591
55520.053457,500,1834.451548
61138.768834,500,1846.02734
59075.821225,500,1857.315735
61417.216647,500,1868.786634
59747.226034,500,1880.190163
59648.339469,500,1892.332223
61031.906328,500,1904.286817
60913.214777,500,1915.791685
58226.385434,500,1927.72076
60168.258815,500,1939.338241
59198.586973,500,1950.99331
59353.588155,500,1962.730746
60741.913446,500,1974.296513
58792.798681,500,1986.160614
58341.196202,500,1997.764169
60083.785854,500,2009.429804
58870.653803,500,2021.319112
53372.874108,500,2033.153819
60045.275005,500,2044.315333
61885.449314,500,2056.198035
59225.269526,500,2067.792236
52639.675176,500,2079.456555
57379.984166,500,2091.401364
62097.06917,500,2102.712872
57628.295405,500,2114.300044
58628.907075,500,2126.142962
60652.221258,500,2137.721649
59997.411399,500,2149.375546
60132.365835,500,2161.33641
61602.195995,500,2173.215124
60712.641012,500,2185.127245
57083.308358,500,2197.12369
55622.916263,500,2209.543069
56207.656377,500,2221.299828
58702.811561,500,2233.320906
57392.195452,500,2245.087948
57984.869976,500,2256.836359
58942.669871,500,2268.94409
56975.90728,500,2280.674595
59727.526046,500,2292.448452
59784.698299,500,2304.596704
58515.009658,500,2315.977476
59695.387588,500,2327.481983
58721.661461,500,2338.807949
57553.142128,500,2350.976664
57035.137725,500,2362.512508
57592.316871,500,2374.581839
54680.998997,500,2386.401204
58250.402554,500,2398.282015
60141.058594,500,2410.482701
57519.658096,500,2422.324862
50514.709589,500,2434.154469
60174.814614,500,2445.80521
53095.288473,500,2457.667073
58847.37992,500,2468.924297
60466.783795,500,2480.798471
61895.635331,500,2492.832722
59363.860575,500,2504.549898
57817.235566,500,2516.809182
60000.785658,500,2528.65511
59132.160872,500,2540.446251
60845.764072,500,2551.958594
57914.862764,500,2563.748511
58181.59014,500,2575.658192
60252.283482,500,2587.347971
61188.868502,500,2598.761283
60166.171617,500,2610.690813
60128.954204,500,2622.42913
61169.092896,500,2634.240074
60764.217467,500,2645.9552
59137.202775,500,2657.627818
59312.256621,500,2669.261187
61349.458116,500,2680.589566
57701.111604,500,2692.127936
56609.657565,500,2703.306394
57605.559134,500,2714.896488
60260.131944,500,2726.206733
61994.313362,500,2737.395382
61170.384597,500,2748.75021
62022.549912,500,2760.570423
56574.706041,500,2772.809899
56582.079229,500,2784.8762
61506.97336,500,2797.018281
58055.966706,500,2809.06127
58641.672942,500,2821.168153
60845.395551,500,2832.794693
62210.254917,500,2844.429393
62609.52303,500,2855.200325
62336.224073,500,2866.222332
62218.476154,500,2877.927037
62022.971647,500,2889.123861
59151.395076,500,2900.159002
61789.520573,500,2910.943382
60380.040983,500,2921.714063
