#{"env_id": "my_panda_free_space_traj", "t_start": 1586726669.3777752}
r,l,t
240.694746,500,15.090127
152.243063,500,25.713474
214.50341,500,36.463355
237.031546,500,46.786146
417.797958,500,57.643108
601.622001,500,68.169084
627.414218,500,78.399202
1510.771595,500,89.140409
2537.017552,500,100.152272
2199.893755,500,111.339744
1961.916762,500,122.873166
3583.641532,500,134.544788
5633.005694,500,146.700973
4797.427773,500,158.298963
5626.46397,500,169.878717
3785.139063,500,181.761008
5149.009835,500,193.312869
6801.472118,500,205.208939
14540.620651,500,217.244717
8911.994052,500,229.278288
11393.225207,500,241.324213
20276.332092,500,253.229196
17040.662667,500,264.989489
22130.101784,500,276.798917
21728.97508,500,288.771626
25454.82068,500,300.779013
29875.212557,500,312.44266
31209.856247,500,324.561023
36104.974969,500,336.07072
33485.454227,500,347.776611
36803.440387,500,359.53975
35542.567193,500,371.611905
41161.141497,500,383.606214
44358.007043,500,395.781011
45841.831104,500,407.540544
42755.537789,500,419.489125
43385.147465,500,431.497855
50762.050135,500,443.25799
51311.295689,500,455.391206
54067.810427,500,467.184499
49619.041951,500,478.81381
53462.877519,500,490.942515
54601.166228,500,502.604754
53593.458773,500,514.687544
54127.489598,500,526.924363
56015.269806,500,538.738702
53193.18644,500,550.628319
55458.13993,500,562.232517
57303.355547,500,573.802923
53122.630445,500,585.5176
54538.077203,500,597.213531
56390.187317,500,609.098039
57424.91092,500,621.121997
57243.774254,500,632.679517
57510.607975,500,644.588532
51176.594495,500,656.072925
58669.255275,500,667.580398
57825.921585,500,679.522209
58379.386491,500,691.095044
57112.986266,500,702.877403
53516.672944,500,714.467295
59239.836178,500,726.262136
55677.882129,500,738.091119
57018.074922,500,749.712103
58136.029565,500,761.506416
59303.305621,500,773.461054
58489.790203,500,785.118089
59092.17594,500,796.957971
59731.501553,500,808.686635
59704.546519,500,820.445399
56859.381052,500,832.393565
56526.587964,500,843.986271
52884.16279,500,855.901001
56138.777535,500,867.599182
58684.307747,500,879.417083
59108.004907,500,890.670961
57474.531626,500,901.892395
59128.713554,500,912.759787
56788.766605,500,924.090345
53227.664755,500,934.969158
55658.501148,500,946.102425
57268.002612,500,956.992459
57365.474754,500,967.817967
54415.950932,500,978.770242
57090.849434,500,989.545671
58365.288624,500,1000.344141
50711.928653,500,1011.12808
54591.979297,500,1021.951297
54274.773214,500,1032.988273
55625.294029,500,1043.757386
54984.452741,500,1054.530776
55118.082182,500,1065.556413
57077.383055,500,1076.285966
57562.076106,500,1087.324627
50933.98893,500,1098.029768
55255.545691,500,1108.621689
54021.31016,500,1119.640715
58408.72542,500,1130.432381
56757.225713,500,1141.002705
