#{"t_start": 1582904998.6438954, "env_id": "my_panda_free_space_traj"}
r,l,t
2.804255,1000,43.674055
0.021366,1000,68.959508
4.1e-05,1000,94.204155
2.7e-05,1000,119.638252
9.396297,1000,143.985981
0.11469,1000,168.421258
9.045049,1000,192.945643
0.554914,1000,217.40784
0.322516,1000,241.633645
2.341973,1000,265.899638
2.736489,1000,289.907694
0.189759,1000,314.06009
0.273683,1000,338.060105
3.03162,1000,362.146945
1.634931,1000,386.203576
0.460334,1000,410.177041
9.691791,1000,433.990633
3.306078,1000,457.971426
12.753224,1000,482.151037
29.320455,1000,506.319767
12.141881,1000,530.534478
24.514602,1000,554.68813
19.362144,1000,578.65962
7.665505,1000,602.700751
11.000093,1000,626.710267
33.048677,1000,650.712767
37.379308,1000,674.700724
22.063139,1000,698.720506
23.28147,1000,722.48209
26.130816,1000,746.361731
39.408692,1000,770.231033
25.004195,1000,794.03706
28.22722,1000,817.89532
66.807767,1000,841.719644
46.350943,1000,865.554027
58.903593,1000,889.108813
42.732682,1000,912.876249
60.855275,1000,936.574203
69.814464,1000,960.251395
29.684546,1000,983.940791
57.811348,1000,1007.692775
106.255826,1000,1031.301108
108.964938,1000,1054.973096
68.105947,1000,1078.670396
82.579541,1000,1102.384345
97.097255,1000,1126.071625
185.974283,1000,1149.820282
64.149982,1000,1173.411781
114.242753,1000,1196.983128
83.652897,1000,1220.655957
72.132229,1000,1244.328301
204.227011,1000,1267.949529
181.880759,1000,1291.597226
246.554926,1000,1315.253062
228.340351,1000,1338.748111
138.434341,1000,1362.396436
111.24876,1000,1386.079595
319.096651,1000,1409.639683
201.752773,1000,1433.143602
203.963037,1000,1456.700447
230.636536,1000,1480.042974
229.94393,1000,1503.467133
274.053436,1000,1526.948764
365.032719,1000,1550.428683
172.362473,1000,1573.956944
442.439812,1000,1597.467542
151.301724,1000,1620.961385
319.510114,1000,1644.25146
294.700499,1000,1667.731806
357.420676,1000,1691.296314
421.671982,1000,1714.817159
294.804878,1000,1738.25818
777.197016,1000,1761.545362
501.074765,1000,1785.117636
437.684742,1000,1808.701411
605.173198,1000,1832.176629
532.843622,1000,1855.753077
826.345137,1000,1879.248365
685.020015,1000,1902.810281
798.025029,1000,1926.247925
1395.895884,1000,1949.841706
877.677924,1000,1973.339597
1398.013517,1000,1996.851435
1108.77025,1000,2020.375564
1298.860677,1000,2044.001323
1421.409295,1000,2067.614472
1181.586374,1000,2091.069352
2502.977399,1000,2114.741682
1535.192802,1000,2138.402633
3241.643124,1000,2161.998904
2695.370733,1000,2185.607515
2684.403892,1000,2208.999353
2961.506612,1000,2232.634351
3247.218403,1000,2256.360056
3187.251424,1000,2279.956897
3713.478778,1000,2303.519381
