#{"t_start": 1582905004.0739799, "env_id": "my_panda_free_space_traj"}
r,l,t
8.403021,1000,43.734015
0.000325,1000,68.992655
1.000551,1000,94.047747
0.207252,1000,119.648885
124.042803,1000,143.99021
1.570656,1000,168.424865
2.59468,1000,192.984891
24.830053,1000,217.409399
5.67653,1000,241.510307
0.314893,1000,265.720622
8.56856,1000,289.901504
3.36905,1000,314.024314
12.685581,1000,338.053988
2.119634,1000,362.144768
11.950216,1000,386.1984
3.034266,1000,409.968851
20.435189,1000,433.98036
8.83114,1000,457.945003
19.621903,1000,482.125873
11.172577,1000,506.278134
21.669531,1000,530.483167
9.784452,1000,554.470074
24.060129,1000,578.611068
126.792938,1000,602.648777
41.771362,1000,626.658549
2.781992,1000,650.654003
39.222964,1000,674.646882
24.041425,1000,698.488672
26.734016,1000,722.39535
60.922929,1000,746.313184
33.372949,1000,770.175367
6.888248,1000,793.977403
56.726153,1000,817.821744
18.349953,1000,841.648401
35.072796,1000,865.279558
24.176416,1000,889.034887
43.814366,1000,912.768945
39.280742,1000,936.464732
38.653172,1000,960.149275
76.437305,1000,983.68011
72.704883,1000,1007.417636
74.759659,1000,1031.202824
97.832162,1000,1054.860706
76.953246,1000,1078.549395
55.85479,1000,1102.259677
59.971467,1000,1125.955546
71.977746,1000,1149.544355
90.126929,1000,1173.279385
99.331351,1000,1196.839031
66.777753,1000,1220.529445
200.298423,1000,1244.171915
118.292207,1000,1267.798892
118.043612,1000,1291.46756
119.200961,1000,1314.915069
137.310862,1000,1338.579509
244.725478,1000,1362.251991
288.403376,1000,1385.918685
130.863875,1000,1409.447155
185.715818,1000,1432.817991
215.521094,1000,1456.353988
135.911074,1000,1479.840115
313.764038,1000,1503.301252
180.172545,1000,1526.773284
244.37804,1000,1550.229495
179.699302,1000,1573.776668
316.967349,1000,1597.098071
204.080261,1000,1620.570551
442.536589,1000,1644.029578
252.060452,1000,1667.539498
502.540227,1000,1691.085944
453.146297,1000,1714.607941
337.978207,1000,1738.051845
428.659234,1000,1761.344331
601.371164,1000,1784.906807
596.282821,1000,1808.466156
698.117779,1000,1831.952634
574.784421,1000,1855.506797
792.036161,1000,1878.856357
851.73154,1000,1902.397856
829.350894,1000,1926.025165
1355.030128,1000,1949.605527
1289.230894,1000,1973.091614
1083.220188,1000,1996.585419
1515.859626,1000,2020.109277
1263.048871,1000,2043.566541
1517.209403,1000,2067.197889
1547.545564,1000,2090.835047
1525.483886,1000,2114.506172
1949.878327,1000,2138.134148
1680.970353,1000,2161.754793
2453.0844,1000,2185.342705
2666.07137,1000,2208.749766
3178.906585,1000,2232.401012
3788.515528,1000,2256.100118
2398.493688,1000,2279.688131
3554.586552,1000,2303.270072
4516.080162,1000,2326.892774
4160.208294,1000,2350.459545
5516.89179,1000,2374.19916
5018.959107,1000,2397.968856
4639.281367,1000,2421.836378
4706.314859,1000,2445.597644
7229.067684,1000,2469.457531
6614.394347,1000,2493.276125
6358.403825,1000,2516.891367
8229.08873,1000,2540.681147
9549.546308,1000,2564.417741
10221.578945,1000,2588.153592
10067.546713,1000,2611.791039
11285.255982,1000,2635.352729
10914.648728,1000,2658.766918
15236.452147,1000,2682.411106
18138.670727,1000,2706.071071
17251.822235,1000,2729.77714
17182.557513,1000,2753.47489
21386.260931,1000,2777.111861
