#{"t_start": 1582905012.0702815, "env_id": "my_panda_free_space_traj"}
r,l,t
0.956633,1000,43.847956
1.598324,1000,69.093644
1.096552,1000,94.336915
6.170207,1000,119.916634
0.310489,1000,144.080393
10.304779,1000,168.490149
0.468673,1000,193.077348
22.759425,1000,217.48633
0.282802,1000,241.7647
2.357148,1000,265.946401
1.21903,1000,289.988169
0.512306,1000,314.069439
1.348844,1000,338.129646
7.184236,1000,362.208567
20.758401,1000,386.210973
2.754406,1000,410.164985
6.017757,1000,433.98914
6.871574,1000,457.97479
24.53844,1000,482.145876
5.475218,1000,506.296745
18.847313,1000,530.49175
9.715793,1000,554.664904
29.661848,1000,578.601433
27.053198,1000,602.625511
20.336758,1000,626.65175
3.996603,1000,650.619505
18.635934,1000,674.629596
32.043191,1000,698.618765
7.689696,1000,722.338665
22.515783,1000,746.256833
60.361163,1000,770.113569
54.405738,1000,793.937475
16.201491,1000,817.752957
142.630474,1000,841.594002
47.237193,1000,865.389107
38.362114,1000,889.013126
77.931861,1000,912.688637
55.262086,1000,936.350411
44.821288,1000,960.04759
115.522211,1000,983.734279
193.212393,1000,1007.513836
43.324928,1000,1031.085351
142.198916,1000,1054.749148
69.765964,1000,1078.427777
103.812355,1000,1102.089293
150.621869,1000,1125.812952
58.454794,1000,1149.600495
108.778154,1000,1173.111041
65.003152,1000,1196.679283
102.915275,1000,1220.352872
63.626455,1000,1244.008194
91.904579,1000,1267.629135
57.083275,1000,1291.285595
134.987846,1000,1314.926768
125.618249,1000,1338.37752
137.2117,1000,1362.07614
128.51195,1000,1385.724437
208.055981,1000,1409.266135
170.688068,1000,1432.799145
178.870341,1000,1456.329989
146.621808,1000,1479.608928
250.223932,1000,1503.057534
227.819672,1000,1526.526885
214.52141,1000,1550.009255
291.364421,1000,1573.538227
199.193095,1000,1597.039015
329.931589,1000,1620.504439
397.733926,1000,1643.787963
441.632245,1000,1667.311905
414.51302,1000,1690.843262
305.109476,1000,1714.336773
462.493576,1000,1737.764018
590.018215,1000,1761.267934
481.030415,1000,1784.657727
469.366564,1000,1808.171947
490.423068,1000,1831.648594
684.715267,1000,1855.209273
634.188825,1000,1878.735794
1065.887864,1000,1902.282328
930.852403,1000,1925.746471
1242.513113,1000,1949.275984
1330.601664,1000,1972.780702
1674.201519,1000,1996.267028
1612.95628,1000,2019.788093
1773.737197,1000,2043.414184
2057.065054,1000,2067.056738
1953.628344,1000,2090.49964
2078.800242,1000,2114.201499
2121.365976,1000,2137.826632
2410.323942,1000,2161.420168
2303.584528,1000,2185.014992
3044.347457,1000,2208.596613
2426.166607,1000,2232.083763
2814.413307,1000,2255.755377
3628.740354,1000,2279.328732
3422.19356,1000,2302.948254
3978.398115,1000,2326.559931
4419.272217,1000,2350.309005
4243.57879,1000,2374.064479
5610.961586,1000,2397.637366
6417.53907,1000,2421.505895
6379.295254,1000,2445.29002
6057.454123,1000,2469.118911
7542.965289,1000,2492.956699
8372.56974,1000,2516.5793
8280.519822,1000,2540.355134
10692.860196,1000,2564.099102
10392.313809,1000,2587.834119
11141.441578,1000,2611.481259
12501.580427,1000,2635.029101
12853.381864,1000,2658.63509
13014.719152,1000,2682.092247
13475.988908,1000,2705.753501
14885.590755,1000,2729.458439
19278.654073,1000,2753.176759
17454.904773,1000,2776.78352
24250.717582,1000,2800.372572
24036.174277,1000,2824.044874
27005.770425,1000,2847.58984
26444.462732,1000,2871.270551
31753.889202,1000,2894.940337
33030.535039,1000,2918.62033
33719.65253,1000,2942.296999
41562.50693,1000,2965.906645
41817.672683,1000,2989.376638
44442.123405,1000,3013.051259
50556.206459,1000,3036.663022
56293.251813,1000,3060.116559
59141.411851,1000,3083.622659
61941.643406,1000,3107.107644
69525.610329,1000,3130.645389
74774.214032,1000,3154.077705
80980.306821,1000,3177.62522
84870.436406,1000,3201.177714
86285.113126,1000,3224.810169
94827.485243,1000,3248.36831
94376.839947,1000,3271.950002
103126.361678,1000,3295.305259
105332.686187,1000,3318.698608
107955.672449,1000,3342.111895
111953.77406,1000,3365.621039
113173.237155,1000,3389.207317
116694.536357,1000,3412.74732
118643.691887,1000,3436.188022
119665.831725,1000,3459.438669
118438.410397,1000,3482.960785
121112.623339,1000,3506.402818
121874.347694,1000,3529.806373
121685.281601,1000,3553.161524
122233.90654,1000,3576.598402
123088.000474,1000,3599.907283
123689.619664,1000,3623.384323
124608.083709,1000,3646.80145
124254.0338,1000,3670.210168
124038.351819,1000,3693.634562
124147.123817,1000,3717.062339
125199.458597,1000,3740.30249
124938.840389,1000,3763.683395
124682.55748,1000,3787.083512
124343.475002,1000,3810.408807
123498.961194,1000,3833.807829
123389.077452,1000,3857.211293
124878.577636,1000,3880.64357
123698.326506,1000,3903.887749
123925.413884,1000,3927.379606
124170.927147,1000,3950.753144
124565.965268,1000,3974.119123
124742.747804,1000,3997.502593
124856.254224,1000,4020.896246
125084.131356,1000,4044.046788
125581.012406,1000,4067.421782
125268.162353,1000,4090.806597
125973.064313,1000,4114.209399
125908.870499,1000,4137.584987
125579.12164,1000,4160.977498
124323.89277,1000,4184.161065
124124.442583,1000,4207.555526
124921.889154,1000,4230.877034
124072.68062,1000,4254.20318
125701.349434,1000,4277.553593
124789.333789,1000,4300.8907
123840.961355,1000,4324.11562
125790.478184,1000,4347.564495
124971.795633,1000,4370.978564
123636.494324,1000,4394.314065
124771.042474,1000,4417.623705
124764.424814,1000,4440.987786
124665.60713,1000,4464.324361
124427.644677,1000,4487.511242
125013.475945,1000,4510.845551
125161.447464,1000,4534.175183
124884.026049,1000,4557.590744
125311.996176,1000,4580.949256
124800.112974,1000,4604.261852
125536.138,1000,4627.403364
126307.466478,1000,4650.781203
125104.544336,1000,4674.18533
125305.559726,1000,4697.613213
125072.235791,1000,4720.933395
125126.714207,1000,4744.194101
126355.206005,1000,4767.385002
125611.268804,1000,4790.777341
124870.793409,1000,4814.042722
125072.810159,1000,4837.382685
123344.214451,1000,4860.700826
125236.487032,1000,4884.069922
124331.709992,1000,4907.41809
123850.821097,1000,4930.600293
124992.157285,1000,4953.909306
125515.19805,1000,4977.314993
125101.234944,1000,5000.687452
125420.925811,1000,5024.030647
124507.768609,1000,5047.392663
125440.814551,1000,5070.564029
123039.417068,1000,5093.907202
114145.521909,1000,5117.303331
125607.312757,1000,5140.649878
125404.48809,1000,5163.978609
125213.394091,1000,5187.306872
124565.995737,1000,5210.497001
118672.63312,1000,5233.849232
125575.238175,1000,5257.218383
125603.026547,1000,5280.54822
125847.903867,1000,5303.884709
122695.363185,1000,5327.170047
120692.177804,1000,5350.596353
125138.840565,1000,5373.784137
125713.136144,1000,5397.096138
124897.394761,1000,5420.399237
122689.021058,1000,5443.832828
125521.220004,1000,5467.223945
125688.087565,1000,5490.568244
125194.949568,1000,5513.778632
121610.324851,1000,5537.124167
124041.319366,1000,5560.526631
125308.257874,1000,5583.943828
123721.060165,1000,5607.287971
123731.450857,1000,5630.679217
123148.993457,1000,5653.964421
125464.390511,1000,5677.107032
124594.72221,1000,5700.498706
125340.138901,1000,5723.860197
125764.675136,1000,5747.236231
124664.324027,1000,5770.584068
124520.358889,1000,5793.977141
124220.94346,1000,5817.250243
124773.156619,1000,5840.642156
125746.804266,1000,5864.016151
125900.012868,1000,5887.391802
125101.897533,1000,5910.736874
124019.966673,1000,5934.071711
125489.625272,1000,5957.416672
124280.147824,1000,5980.601652
125259.512553,1000,6003.981378
125753.401536,1000,6027.316995
125548.73057,1000,6050.668005
125492.622733,1000,6073.998534
125525.620831,1000,6097.118802
125511.981953,1000,6120.430902
125365.983495,1000,6143.801707
125649.387585,1000,6167.156345
125933.637686,1000,6190.446263
125765.124358,1000,6213.741945
125373.074067,1000,6237.076779
125433.542072,1000,6260.245785
125274.001499,1000,6283.559685
125263.187743,1000,6307.005287
125723.633082,1000,6330.392467
125697.008972,1000,6353.701068
126078.686023,1000,6377.063254
123436.922075,1000,6400.440671
125335.721366,1000,6423.593976
126038.93877,1000,6446.997777
126225.947735,1000,6470.319927
124341.550121,1000,6493.726568
125772.488224,1000,6517.14074
124890.76756,1000,6540.533697
126022.383332,1000,6563.676039
125879.142061,1000,6587.041394
126000.234371,1000,6610.433092
125510.259968,1000,6633.767742
125590.998812,1000,6657.071052
125827.937446,1000,6680.40457
125179.909853,1000,6703.743017
126071.935331,1000,6726.942645
