#{"t_start": 1582905001.346193, "env_id": "my_panda_free_space_traj"}
r,l,t
15.266607,1000,43.651271
1.046891,1000,68.896721
0.222999,1000,94.140774
0.240593,1000,119.734719
0.552066,1000,144.085723
0.830268,1000,168.526946
0.26861,1000,192.909444
4.531573,1000,217.335224
2.009343,1000,241.583875
3.069797,1000,265.824788
7.372363,1000,290.003659
1.371399,1000,313.978486
9.622339,1000,337.98504
18.630498,1000,362.070996
3.590387,1000,386.125132
19.438498,1000,410.081881
11.47909,1000,434.074784
35.196334,1000,458.065363
24.511927,1000,482.062992
20.507294,1000,506.231413
45.975927,1000,530.436298
10.513923,1000,554.590357
5.560967,1000,578.735176
29.113471,1000,602.776212
18.765194,1000,626.786979
7.07513,1000,650.604018
32.981635,1000,674.600718
27.66769,1000,698.616057
34.955895,1000,722.539875
34.329651,1000,746.445344
55.202288,1000,770.305456
33.966427,1000,793.932601
158.479743,1000,817.782206
17.130719,1000,841.624586
34.2353,1000,865.426985
70.367219,1000,889.175622
47.207065,1000,912.927578
25.412938,1000,936.624552
67.27591,1000,960.122736
50.510802,1000,983.821719
72.842119,1000,1007.565822
75.061686,1000,1031.358466
44.70945,1000,1055.027235
94.297787,1000,1078.709173
79.820777,1000,1102.249751
152.522,1000,1125.939111
88.393365,1000,1149.702399
77.309817,1000,1173.443944
110.516221,1000,1197.011174
168.842341,1000,1220.681248
140.142016,1000,1244.170085
109.545719,1000,1267.800818
315.971785,1000,1291.468497
139.125707,1000,1315.098029
228.205278,1000,1338.764597
176.478695,1000,1362.421513
179.179236,1000,1386.104674
184.068425,1000,1409.461964
152.533075,1000,1432.993689
162.876928,1000,1456.540438
180.779974,1000,1480.043136
280.390093,1000,1503.49662
318.86236,1000,1526.960311
245.250431,1000,1550.256401
350.346331,1000,1573.785763
339.394547,1000,1597.296682
257.087119,1000,1620.784057
435.430312,1000,1644.240206
310.652533,1000,1667.731836
481.355997,1000,1691.114882
387.481902,1000,1714.636999
529.440189,1000,1738.067749
446.677941,1000,1761.533634
590.99813,1000,1785.117415
625.438992,1000,1808.690693
476.80603,1000,1832.167062
784.283383,1000,1855.548647
749.040546,1000,1879.053084
542.268263,1000,1902.622189
894.253051,1000,1926.244761
860.643533,1000,1949.824294
925.982601,1000,1973.315661
1118.402614,1000,1996.640349
1018.577958,1000,2020.166111
1622.551997,1000,2043.802873
1847.561371,1000,2067.419833
2363.970988,1000,2091.055939
2237.699462,1000,2114.73729
1778.896369,1000,2138.189261
2116.896721,1000,2161.795846
2753.060086,1000,2185.398318
3058.173706,1000,2208.984446
3578.792577,1000,2232.628004
3624.493915,1000,2256.34408
2537.041368,1000,2279.74955
3425.888721,1000,2303.318244
2856.497298,1000,2326.933006
4745.552425,1000,2350.695325
4906.530552,1000,2374.433841
5012.791384,1000,2398.200698
4287.061508,1000,2422.060748
5223.586575,1000,2445.655991
7721.726196,1000,2469.497165
6252.451738,1000,2493.310494
6915.538392,1000,2517.112494
8852.009569,1000,2540.906442
9560.479035,1000,2564.644605
9462.241638,1000,2588.21423
