#{"t_start": 1582904995.945737, "env_id": "my_panda_free_space_traj"}
r,l,t
5.4668,1000,43.708887
10.999513,1000,68.853983
0.042212,1000,94.087814
7.712749,1000,119.709613
0.841269,1000,144.056431
6.136415,1000,168.496356
0.455677,1000,192.837316
0.505236,1000,217.305097
1.624449,1000,241.535718
2.811404,1000,265.790875
1.511701,1000,289.9849
1.617212,1000,314.133176
2.641754,1000,338.141651
0.054784,1000,362.050555
11.239366,1000,386.11846
3.169299,1000,410.085228
10.472406,1000,434.071557
2.171032,1000,458.06927
6.815837,1000,482.239172
16.990078,1000,506.24348
6.732274,1000,530.459764
22.875863,1000,554.601673
22.105727,1000,578.74323
8.004603,1000,602.796502
47.746509,1000,626.815723
22.206691,1000,650.821109
8.987125,1000,674.63666
13.251781,1000,698.647117
49.028399,1000,722.585083
34.724506,1000,746.448449
30.28101,1000,770.336248
37.178279,1000,794.148534
38.747859,1000,817.845465
43.021022,1000,841.668281
96.556458,1000,865.482605
34.346539,1000,889.219766
10.412986,1000,912.986839
40.666092,1000,936.688001
64.418702,1000,960.371826
92.347887,1000,983.900092
93.238829,1000,1007.626311
76.085325,1000,1031.43541
46.028554,1000,1055.107827
71.605179,1000,1078.802052
66.991296,1000,1102.518213
58.648171,1000,1126.02731
73.033537,1000,1149.765453
104.343913,1000,1173.554318
130.643465,1000,1197.129587
69.028093,1000,1220.802229
238.892726,1000,1244.472561
137.164866,1000,1267.928797
68.266768,1000,1291.558245
116.580245,1000,1315.214543
101.257488,1000,1338.89818
88.011761,1000,1362.551295
137.536976,1000,1386.231624
172.536773,1000,1409.806414
158.212336,1000,1433.126781
157.212191,1000,1456.683378
163.896981,1000,1480.209745
148.17692,1000,1503.616182
340.635588,1000,1527.114172
215.828004,1000,1550.584424
342.637039,1000,1573.948529
269.261955,1000,1597.447604
310.201802,1000,1620.943145
343.339371,1000,1644.432069
341.891827,1000,1667.912127
316.717144,1000,1691.48197
599.295874,1000,1715.000732
676.092714,1000,1738.268615
563.380484,1000,1761.727113
328.190687,1000,1785.30571
399.555027,1000,1808.889038
474.742966,1000,1832.363541
688.995489,1000,1855.944406
959.406322,1000,1879.26748
974.926826,1000,1902.818143
1203.392586,1000,1926.423527
1150.983256,1000,1950.044145
1119.04254,1000,1973.542894
1410.966679,1000,1997.054516
1017.83077,1000,2020.395905
1274.632416,1000,2044.017113
1521.673719,1000,2067.620598
1661.13989,1000,2091.267112
1841.036025,1000,2114.953258
1996.060873,1000,2138.598209
2443.874866,1000,2162.208204
3055.156322,1000,2185.618757
2542.579951,1000,2209.208699
3328.080579,1000,2232.844949
2961.193952,1000,2256.558985
