#{"t_start": 1586732117.6233878, "env_id": "my_panda_free_space_traj"}
r,l,t
261.121193,500,15.145386
310.362275,500,26.206178
612.935574,500,37.529563
1219.147903,500,48.642205
1616.474509,500,60.061116
1619.864904,500,71.414807
2074.250789,500,83.139098
2830.114259,500,94.87297
2227.475122,500,106.483445
3458.9878,500,117.928315
3188.193515,500,129.519731
4779.42863,500,140.802078
6190.291653,500,152.630003
6102.716727,500,164.372215
8361.78733,500,176.365483
11374.224406,500,188.09201
12560.092413,500,199.734841
15212.423524,500,211.150569
20799.798446,500,222.43833
21702.704116,500,233.718318
19244.689712,500,245.101739
30229.599496,500,256.254731
24655.990297,500,267.586209
26514.200491,500,279.219159
29629.810875,500,290.920835
24876.985674,500,302.636326
28860.538059,500,314.175177
35356.81575,500,325.675139
33731.419043,500,337.124116
30921.977104,500,348.582294
34046.669093,500,360.322715
38956.327727,500,371.960977
34183.94001,500,382.840661
31497.21506,500,393.863213
32559.002793,500,404.62912
37146.104465,500,415.469607
38578.849234,500,426.611458
28250.831501,500,437.295436
33877.193803,500,448.541652
43022.953703,500,459.299571
38802.129261,500,469.955184
38917.176392,500,480.954824
30651.898432,500,491.684062
34718.569939,500,502.53645
37236.830267,500,513.505423
43208.729989,500,524.23988
42272.568982,500,535.213372
38766.64109,500,545.935642
39555.288134,500,556.842929
45728.835641,500,567.990641
34591.370905,500,578.951516
49584.081095,500,589.667511
52858.321033,500,600.647176
52170.884775,500,611.896809
54197.141275,500,623.437582
54023.022246,500,634.725278
54360.320745,500,645.87667
45290.064884,500,657.183767
50338.070327,500,668.405307
50704.567044,500,680.154506
57355.932662,500,691.671522
48300.791553,500,703.245763
5862.871307,500,715.242198
55225.746461,500,726.820093
47374.025687,500,738.34619
43296.697198,500,750.2085
53146.587113,500,761.551862
48886.912765,500,773.314401
51569.053264,500,784.696453
10890.2768,500,796.14466
29834.01962,500,808.307143
44447.105054,500,819.83066
52844.182532,500,832.019985
56541.347436,500,843.684101
52520.672696,500,855.272424
53938.037986,500,867.283222
52307.60824,500,879.060276
17606.246312,500,890.809817
47350.010429,500,902.811266
19853.540622,500,914.263277
55412.583966,500,926.159157
55497.619791,500,937.762581
48355.711173,500,949.686868
56729.269137,500,961.654392
53118.476755,500,973.433199
48820.771579,500,985.213569
58524.936142,500,996.888047
57700.966988,500,1008.743346
58997.005835,500,1020.857251
55566.315795,500,1032.406791
58239.420128,500,1043.930962
47714.547926,500,1055.995637
8290.418122,500,1067.764395
55200.659277,500,1079.867141
54772.289284,500,1091.473439
56327.188224,500,1103.172159
57748.810352,500,1115.115589
54166.824091,500,1127.041679
48189.162535,500,1138.871697
