#{"t_start": 1590629008.5157664, "env_id": "my_panda_free_space_traj"}
r,l,t
208.376669,500,16.72387
347.502678,500,27.218951
257.797181,500,37.969012
284.116534,500,48.910123
337.68417,500,59.865495
481.785472,500,70.97755
668.372365,500,81.677778
769.134511,500,92.234809
738.346908,500,102.704294
759.667036,500,113.371526
785.322466,500,123.838065
924.550998,500,134.618365
825.512124,500,145.200189
989.31134,500,155.707952
948.243534,500,166.300347
997.693918,500,176.986451
1055.200528,500,187.355927
1051.313987,500,197.73536
1081.057063,500,208.195103
1266.405811,500,218.448834
1234.183104,500,228.607489
1260.425538,500,238.730489
1286.124037,500,249.0148
1489.753805,500,259.078909
1456.60874,500,269.230657
1508.847743,500,279.630604
1565.695829,500,289.752662
1662.172456,500,299.771135
1698.936739,500,310.024729
1691.669652,500,320.030083
1853.867108,500,330.126892
1904.385026,500,340.197788
1830.285812,500,350.446793
2059.090191,500,360.628146
2098.779655,500,370.744606
2373.362719,500,381.032724
2363.787366,500,390.999022
2288.336299,500,400.947574
2458.448554,500,411.03018
2549.336565,500,421.390406
2558.689421,500,431.47636
2903.316123,500,441.785932
2845.471681,500,451.970566
3184.260066,500,462.240201
3104.883138,500,472.632985
3240.392923,500,483.13516
3487.528568,500,493.323882
3424.512702,500,503.484364
3460.958025,500,513.971755
3383.08808,500,524.311608
3622.179557,500,534.631418
3488.941453,500,544.904387
3669.294958,500,555.277766
3715.577824,500,565.460789
3627.356222,500,575.724577
3644.611337,500,586.160761
3728.066393,500,596.365674
3691.031599,500,606.56769
3631.723394,500,616.999753
3805.228555,500,627.269537
3804.85441,500,637.543566
3882.975425,500,647.771013
3984.670193,500,658.440627
3852.833655,500,668.651176
3963.095505,500,678.864715
3971.604886,500,689.292435
3993.229399,500,699.457797
3823.655845,500,709.712536
4006.387484,500,719.964459
3829.886705,500,730.487499
3906.813629,500,740.737525
3997.789484,500,751.230029
4029.320606,500,761.501858
3894.750284,500,771.807308
4133.784136,500,782.171622
4208.78172,500,792.620288
4062.65392,500,802.823988
4217.276602,500,812.999487
4074.9383,500,823.460196
4111.792547,500,833.672835
4116.65622,500,843.841984
4147.36793,500,854.057583
4184.494699,500,864.446494
4101.635776,500,874.70127
4153.875147,500,884.985643
4145.568634,500,895.458994
4144.582392,500,905.711216
4063.924345,500,915.858329
4145.664491,500,926.249407
4106.084975,500,936.472974
4213.454295,500,946.655029
4235.928915,500,956.892769
4240.110394,500,967.320893
4175.18582,500,977.547412
4195.222227,500,987.763687
4172.15614,500,998.137188
4339.855912,500,1008.32778
4340.550976,500,1018.517741
4219.353262,500,1028.705552
4269.256418,500,1039.166327
4235.029127,500,1049.38157
4240.168423,500,1059.843112
4224.263055,500,1070.060233
4287.261608,500,1080.362867
4200.332302,500,1090.623878
4244.653069,500,1100.986946
4281.337605,500,1111.141811
4160.714296,500,1121.337923
4187.266334,500,1131.734095
4318.879018,500,1141.893632
4335.880864,500,1152.004858
4245.858429,500,1162.17121
4238.595741,500,1172.549766
4369.741917,500,1182.768677
4334.131654,500,1193.013583
4365.57626,500,1203.538549
4287.555606,500,1213.85233
4311.694261,500,1224.139851
4344.637167,500,1234.674951
4334.477261,500,1244.935972
4348.975019,500,1255.107808
4293.295088,500,1265.296957
4382.702724,500,1275.676819
4359.272847,500,1285.879673
4353.791122,500,1296.103408
4315.763981,500,1306.542651
4306.81697,500,1316.74824
4293.533368,500,1326.955366
4367.910897,500,1337.14357
4354.555256,500,1347.606293
4386.016232,500,1357.759
4366.192557,500,1368.193736
4352.724953,500,1378.397899
4369.575597,500,1388.638864
4290.362888,500,1398.911554
4395.338638,500,1409.313943
4372.357333,500,1419.498159
4386.370821,500,1429.725907
4382.765276,500,1440.157957
4328.99547,500,1450.38794
4439.987204,500,1460.556968
4486.115805,500,1470.727055
4353.340079,500,1481.212061
4390.586416,500,1491.354244
4445.091724,500,1501.571201
4401.224632,500,1511.996502
4394.364994,500,1522.155273
4333.368415,500,1532.326349
4347.187063,500,1542.788342
4438.649691,500,1552.974503
4420.262085,500,1563.129974
4447.040856,500,1573.226359
4453.321104,500,1583.581514
4467.560034,500,1593.703791
4437.340581,500,1603.859348
4445.234173,500,1614.269359
4502.684173,500,1624.489613
4358.806614,500,1634.752165
4492.764862,500,1645.011432
4468.383762,500,1655.458317
4465.318354,500,1665.618996
4555.782315,500,1675.989098
4475.022638,500,1686.164102
4487.294452,500,1696.310503
4525.710475,500,1706.517394
4524.366336,500,1716.900171
4522.394995,500,1727.067971
4391.580056,500,1737.283944
4520.530177,500,1747.730439
4463.792259,500,1757.932387
4453.16687,500,1768.048059
4507.255175,500,1778.19686
4465.807173,500,1788.537243
4434.587071,500,1798.654672
