#{"env_id": "my_panda_free_space_traj", "t_start": 1586119597.9176342}
r,l,t
151.994898,500,16.733819
235.649049,500,26.746846
135.273044,500,36.643111
104.420503,500,46.571066
222.290409,500,56.808107
256.471563,500,66.725134
228.738345,500,76.59538
265.000582,500,86.734608
340.774549,500,96.630815
194.252238,500,106.551365
256.436063,500,116.550596
518.499785,500,126.330625
231.061657,500,136.090883
439.418645,500,145.984153
627.841078,500,155.48592
1215.539284,500,164.71979
1110.344783,500,173.909051
1301.832894,500,183.342419
993.61644,500,192.639652
1072.672689,500,202.181378
1379.932765,500,211.551805
1310.629554,500,221.10904
1587.389419,500,230.393849
1432.648862,500,239.93497
1328.365933,500,249.216596
1498.054455,500,258.459102
1151.68703,500,267.709376
1701.065557,500,277.180782
1593.853001,500,286.524383
1470.18149,500,295.858272
1804.317304,500,305.371356
1629.103134,500,314.617502
1768.227839,500,323.871636
1811.844414,500,333.168408
1621.316408,500,342.680085
1919.798937,500,352.002482
1588.651903,500,361.268203
1764.122629,500,370.678854
2232.784313,500,379.808153
2260.09149,500,388.878931
2334.082664,500,398.233797
2339.087872,500,407.38451
2517.497925,500,416.552526
2745.963385,500,425.875334
2618.829876,500,434.947959
2988.061179,500,444.010089
3135.564938,500,453.094292
3163.953032,500,462.370624
3291.555172,500,471.430066
3582.54429,500,480.557257
3676.376458,500,489.659336
3585.272158,500,499.008056
3994.450017,500,508.234219
4365.630085,500,517.546283
3911.952669,500,526.608064
4508.528397,500,535.624
4409.637727,500,544.694997
4803.926947,500,553.983067
5078.885209,500,563.051204
5412.324655,500,572.203232
5624.753276,500,581.420099
5329.83706,500,590.41732
5739.414779,500,599.344268
5852.420314,500,608.314455
5830.827496,500,617.565092
6116.800976,500,626.596596
5907.717033,500,635.598758
6237.178412,500,644.822232
6345.408754,500,653.816329
6207.430686,500,662.728141
6354.89558,500,671.878584
6146.644663,500,680.733666
6359.032323,500,689.700252
6318.099199,500,698.873047
6202.115271,500,707.900495
6514.215211,500,716.911485
6501.245647,500,725.857537
6433.631221,500,735.031335
6407.879106,500,743.949496
6281.503191,500,752.9433
6271.13661,500,761.854594
6467.861783,500,771.075985
6617.480155,500,780.047564
6746.133678,500,789.23942
6603.541679,500,798.177655
6716.978462,500,807.088257
6716.217408,500,815.998956
6507.175672,500,825.112871
6452.655189,500,834.057766
6720.623063,500,843.085344
6737.580208,500,852.299332
6516.927171,500,861.295702
6617.231838,500,870.212469
6571.512236,500,879.181617
6738.747575,500,888.395623
6772.710645,500,897.385325
7105.39599,500,906.365676
6838.742038,500,915.551569
6790.72698,500,924.490371
6677.271038,500,933.416264
6722.823699,500,942.549756
6798.479275,500,951.490731
6987.128984,500,960.491781
6804.874755,500,969.675315
6946.034065,500,978.669519
6512.018948,500,987.630667
6792.651349,500,996.635509
6671.068553,500,1005.817033
6670.456689,500,1014.757501
6919.058089,500,1023.676796
6762.838526,500,1032.693227
6979.215076,500,1041.866338
7101.223668,500,1050.82671
6960.918109,500,1059.980888
7117.983089,500,1068.917924
7146.816737,500,1077.842714
7132.47295,500,1086.759547
7209.348971,500,1095.897772
7266.009593,500,1104.834859
7339.914779,500,1113.837058
7320.366277,500,1123.031075
7347.697118,500,1131.944643
7393.474705,500,1140.881645
7430.320157,500,1149.8177
7387.395109,500,1158.947349
7411.228782,500,1167.860914
7484.052514,500,1176.776535
7538.004007,500,1185.952872
7568.513855,500,1195.014014
7557.18168,500,1203.98629
7637.45332,500,1213.127571
7647.171707,500,1222.053099
7621.496634,500,1231.093562
7663.928961,500,1240.306596
7706.760491,500,1249.315691
7731.428088,500,1258.302029
7737.434925,500,1267.294564
7728.775533,500,1276.500518
7760.631919,500,1285.545962
7733.413482,500,1294.562834
7728.092744,500,1303.496083
7691.67488,500,1312.618439
7754.435707,500,1321.544399
7756.12728,500,1330.731556
7634.672857,500,1339.694637
7628.092703,500,1348.641109
7819.78867,500,1357.579196
7770.624983,500,1366.693227
7822.771685,500,1375.601027
7564.603217,500,1384.546291
7807.739787,500,1393.698946
