#{"t_start": 1585151816.6112578, "env_id": "my_panda_free_space_traj"}
r,l,t
255.816671,500,16.510959
225.021674,500,26.511057
274.715115,500,36.539552
301.167896,500,46.633127
284.083494,500,57.041943
478.872649,500,67.170103
488.507817,500,77.277256
302.382264,500,87.500791
507.549376,500,97.460613
1201.572304,500,107.225055
1218.087089,500,116.953146
1019.274642,500,126.822551
1240.137955,500,136.610223
1452.74872,500,146.537574
1838.534673,500,156.872133
1732.978344,500,167.07213
2001.911914,500,177.230186
1903.187222,500,187.648656
1977.889917,500,197.859643
2466.486887,500,208.147429
2218.165198,500,218.522765
3121.19961,500,229.135445
3699.05614,500,239.609249
2919.075568,500,250.232334
3592.553105,500,261.141774
3337.595482,500,271.814162
4263.68802,500,282.636801
4152.131675,500,293.440463
5275.700871,500,304.430344
5620.937269,500,315.162555
6142.01349,500,325.670407
5844.637762,500,336.243937
5925.798418,500,346.584456
7677.107927,500,357.169165
7689.467536,500,367.858943
7611.826973,500,378.341909
7654.875175,500,388.774782
9459.702689,500,399.519828
7494.567413,500,410.026515
9390.251212,500,420.527364
8559.6736,500,431.053269
9090.426745,500,441.727787
9473.13284,500,452.231981
10510.730218,500,462.71325
9954.435275,500,473.554942
9770.805014,500,484.062978
10984.639921,500,494.484449
10836.153387,500,505.114534
10764.500731,500,515.587874
12086.488374,500,526.185269
10566.051942,500,536.691198
11403.199767,500,547.608709
11895.112323,500,558.28857
12429.765236,500,568.661575
10599.170181,500,579.171931
13433.482685,500,589.491603
11658.180247,500,599.863574
15124.404251,500,610.170884
12347.012008,500,620.759498
12820.044183,500,631.262088
14040.411986,500,641.656508
12268.392012,500,652.542897
11441.162031,500,663.348531
12984.197455,500,674.213633
11009.860469,500,685.712368
11463.692978,500,696.963093
11058.817171,500,708.020101
13613.375241,500,718.699263
14676.548462,500,729.198896
14495.278632,500,739.462034
16136.487793,500,749.788562
16628.802784,500,760.264626
13500.081217,500,770.742315
13149.079434,500,781.349865
14947.412138,500,792.034145
15782.308317,500,802.324337
14825.227435,500,812.536958
17759.279475,500,823.049014
16148.468066,500,833.328087
18320.277105,500,843.761019
16328.991756,500,854.058571
16470.543566,500,864.48871
18157.20855,500,874.660303
16491.419316,500,884.912773
17213.530099,500,895.385928
17787.128479,500,905.668705
16614.615262,500,915.9095
15535.780291,500,926.31017
16884.085087,500,936.945602
19478.950436,500,947.255481
17147.831241,500,957.573586
21290.936349,500,968.015686
16579.00412,500,978.231867
20764.488809,500,988.451276
22688.089722,500,998.973192
20142.208282,500,1009.224266
21838.77584,500,1019.429348
21776.015842,500,1029.881128
19793.604337,500,1040.063317
20361.718517,500,1050.262293
22690.084846,500,1060.496318
23228.342761,500,1070.887233
21597.507736,500,1081.076057
24752.012828,500,1091.270955
18966.488681,500,1101.690504
23846.875801,500,1111.976769
18124.207858,500,1122.174813
22259.937058,500,1132.647231
22951.434323,500,1142.854371
21842.945718,500,1153.133671
22602.052603,500,1163.373547
23809.086486,500,1173.799577
22062.398449,500,1183.995289
24753.685862,500,1194.23781
24540.934113,500,1204.712629
23536.063179,500,1214.956264
25224.673651,500,1225.232927
23829.039158,500,1235.475093
25032.987934,500,1245.943633
21992.857608,500,1256.184567
22608.502757,500,1266.467143
25132.709088,500,1276.914639
24032.717913,500,1287.134008
26596.117256,500,1297.335615
