#{"t_start": 1585150509.2308366, "env_id": "my_panda_free_space_traj"}
r,l,t
258.556996,500,16.769668
343.186923,500,26.889211
206.707705,500,37.333022
207.626339,500,47.53328
274.256875,500,57.667621
236.776174,500,68.084308
406.066419,500,78.003213
288.506007,500,87.949831
561.311356,500,97.915119
777.564822,500,108.254583
930.956881,500,118.19458
1082.175573,500,128.381294
1356.186681,500,138.418778
1487.47728,500,148.660888
1079.892325,500,158.955743
2557.944882,500,169.474498
1892.012556,500,180.079037
2315.72279,500,190.647745
2450.81807,500,201.509261
2332.615949,500,212.132278
3188.270352,500,222.862064
1800.28202,500,233.529173
2988.084928,500,244.427568
2614.272407,500,255.397548
2822.32479,500,266.439357
2894.00158,500,277.544458
3846.221268,500,288.418731
4336.473864,500,299.350899
5416.396984,500,310.405171
5920.98006,500,321.226318
5961.736694,500,331.996301
7328.260765,500,342.565874
8341.952813,500,353.396301
7537.866664,500,364.001403
8604.64658,500,374.539635
7061.281161,500,385.295056
7986.362248,500,395.764232
8957.749038,500,406.183012
9096.315519,500,416.592279
9094.125878,500,427.206323
9313.641969,500,437.707068
10074.579415,500,448.473061
9974.814271,500,459.148476
10737.250869,500,469.751635
9172.073299,500,480.34602
11223.556481,500,491.039035
10361.782611,500,501.555547
11363.87673,500,512.056649
12700.007843,500,522.752822
13291.423435,500,533.490587
14016.248409,500,543.96262
11882.197643,500,554.408606
12812.291759,500,565.116987
16020.319307,500,575.390937
14347.209419,500,585.661818
13734.447484,500,596.172067
17038.794466,500,606.450042
16347.720527,500,616.68636
15823.09547,500,627.157854
17690.625995,500,637.448825
16478.397283,500,647.710523
17103.005647,500,657.936991
17520.217231,500,668.387784
17903.115204,500,678.585273
18088.774947,500,688.885128
17068.62465,500,699.383572
19862.04228,500,709.614161
19989.92316,500,719.87623
21436.950285,500,730.117993
21185.004038,500,740.609687
16475.737589,500,750.801373
22756.95436,500,761.202065
24166.161026,500,771.412683
23790.096803,500,781.629446
22247.500383,500,791.95422
24044.214771,500,802.353815
23839.363131,500,812.567099
23864.948522,500,822.787228
24919.646987,500,833.293405
26773.315961,500,843.60827
29610.027938,500,854.075788
28131.595875,500,864.69075
25188.482828,500,875.498444
28926.720173,500,886.084913
30310.718203,500,896.575336
31069.356565,500,907.136984
27618.243453,500,917.508007
29647.301095,500,927.941262
27594.643554,500,938.516264
29125.984579,500,948.897901
30393.014743,500,959.278361
28519.829365,500,969.723749
31197.784088,500,980.295196
31646.86811,500,990.616155
33154.560678,500,1001.012485
34298.273477,500,1011.568316
34120.879101,500,1021.871869
34481.327204,500,1032.06639
34423.488743,500,1042.221771
34821.967888,500,1052.639482
32960.995268,500,1062.793103
34914.298565,500,1073.275465
33981.663403,500,1083.453752
36011.410315,500,1093.606619
34970.634304,500,1103.807281
35222.917454,500,1114.140636
35151.820164,500,1124.375033
34996.753091,500,1134.526088
38541.657641,500,1144.884527
38954.319674,500,1155.135767
35874.815608,500,1165.390959
37538.582947,500,1175.512928
32668.749382,500,1185.899578
35229.29327,500,1196.040753
37132.873857,500,1206.203674
37202.90495,500,1216.567367
37789.270886,500,1226.768146
37096.16782,500,1236.937637
43087.080781,500,1247.439334
40884.678426,500,1257.725777
41907.286921,500,1267.837246
43009.697308,500,1277.905233
43414.484762,500,1288.392206
44631.863214,500,1298.459437
