#{"env_id": "my_panda_free_space_traj", "t_start": 1583757346.5185118}
r,l,t
299.845545,1000,21.144641
972.070756,1000,36.382269
1105.849032,1000,51.38815
573.1539,1000,66.562291
354.400007,1000,81.550222
538.462401,1000,96.333498
399.938008,1000,111.276155
644.841315,1000,126.098782
726.863776,1000,141.152605
769.275243,1000,155.642331
598.622517,1000,170.460651
286.118327,1000,185.308213
417.688817,1000,200.126009
505.546653,1000,215.096386
488.174822,1000,229.813551
822.704105,1000,244.468182
616.776917,1000,259.724233
269.837178,1000,274.288555
913.575568,1000,288.952811
905.114569,1000,303.45027
266.180548,1000,318.215277
492.841086,1000,332.885305
57.678814,1000,347.248931
497.962743,1000,361.938667
467.667349,1000,376.718963
414.64728,1000,391.454727
216.33912,1000,406.266181
286.640939,1000,421.228856
390.58229,1000,435.936056
448.599112,1000,450.334632
256.702588,1000,465.081687
761.19208,1000,480.199106
365.363578,1000,495.223139
881.725481,1000,509.961825
314.030354,1000,524.658348
1029.476245,1000,539.623896
619.254155,1000,554.482762
447.756435,1000,569.700053
152.652391,1000,584.247115
537.481708,1000,598.501972
439.041124,1000,612.881392
317.078708,1000,628.217696
379.327558,1000,643.334643
423.135373,1000,658.540605
508.1411,1000,673.345367
428.153447,1000,689.278198
465.976266,1000,705.510092
550.968404,1000,720.803289
536.671666,1000,736.858397
827.661971,1000,752.204002
139.944844,1000,767.931837
943.477809,1000,783.166088
91.936671,1000,799.063923
719.868267,1000,815.101202
905.507112,1000,831.275613
381.988769,1000,846.993253
750.788764,1000,862.919892
827.695381,1000,878.838124
662.748405,1000,895.240718
510.848132,1000,911.233404
1181.50172,1000,927.245164
429.181376,1000,943.595256
867.115558,1000,959.679949
424.642279,1000,976.148268
672.928194,1000,992.668224
582.583892,1000,1009.406327
225.781644,1000,1025.859863
353.856511,1000,1042.077745
626.239823,1000,1058.568456
768.954253,1000,1074.680113
659.083437,1000,1090.911179
651.501316,1000,1107.151824
988.183686,1000,1123.218904
630.797791,1000,1139.28787
870.938883,1000,1155.371921
775.139857,1000,1171.26815
617.389613,1000,1187.469391
554.945232,1000,1203.455496
819.055094,1000,1220.009732
912.446323,1000,1236.181831
605.943188,1000,1252.498062
596.997759,1000,1268.059706
394.62087,1000,1284.228287
824.921189,1000,1300.640876
934.579487,1000,1316.383019
628.43481,1000,1332.2412
980.178069,1000,1348.165929
937.151935,1000,1364.393375
598.125698,1000,1380.0132
677.366807,1000,1395.899461
399.488269,1000,1411.821051
351.682842,1000,1427.911207
519.767933,1000,1444.056815
884.087925,1000,1460.024709
312.906998,1000,1475.824688
295.842389,1000,1491.799612
447.083623,1000,1508.005558
377.975506,1000,1523.82795
446.032188,1000,1539.809551
203.609048,1000,1556.277209
614.614284,1000,1572.545352
739.243311,1000,1588.359822
611.653363,1000,1604.201805
283.415178,1000,1620.977654
263.551156,1000,1637.062965
392.817833,1000,1652.956807
870.582482,1000,1668.873947
648.009433,1000,1684.872597
632.578906,1000,1701.369054
459.52518,1000,1717.232916
614.53747,1000,1733.16304
562.348795,1000,1749.071946
476.91314,1000,1765.112485
173.157573,1000,1781.10592
1031.881234,1000,1796.83068
704.154897,1000,1812.762151
457.106654,1000,1828.883929
255.710432,1000,1845.030855
361.180596,1000,1860.959148
437.990461,1000,1877.033591
249.292615,1000,1893.472135
356.61738,1000,1909.195758
369.728601,1000,1925.122625
335.06782,1000,1940.82398
765.849468,1000,1957.186431
178.029381,1000,1973.332759
819.842883,1000,1989.407128
517.847572,1000,2005.334569
556.622906,1000,2021.412858
310.643901,1000,2037.687051
734.436425,1000,2053.941249
389.561004,1000,2069.914279
314.428436,1000,2085.985001
383.034514,1000,2102.679449
467.523296,1000,2118.530334
904.90799,1000,2134.09946
705.717488,1000,2149.844843
801.699045,1000,2165.821614
314.348412,1000,2181.838729
202.416968,1000,2197.737125
389.432623,1000,2213.844298
555.521256,1000,2230.193233
576.290842,1000,2245.804352
337.993815,1000,2261.812913
338.640737,1000,2277.780601
809.892209,1000,2293.84168
244.06743,1000,2310.12614
125.500435,1000,2326.263154
833.478418,1000,2342.801439
804.148856,1000,2358.750329
355.265193,1000,2375.081882
262.987623,1000,2391.213296
441.104633,1000,2407.268295
435.36011,1000,2423.221708
349.791056,1000,2439.580444
440.617019,1000,2455.343591
376.564315,1000,2471.122943
222.745406,1000,2487.048072
544.717766,1000,2503.033667
796.263477,1000,2519.246359
586.900389,1000,2535.588318
126.900861,1000,2551.693227
525.94433,1000,2567.770481
282.629467,1000,2583.431488
758.425881,1000,2599.821722
152.029623,1000,2615.566752
730.901207,1000,2631.884228
483.391354,1000,2647.949878
771.139317,1000,2664.008317
234.862574,1000,2680.063461
536.391332,1000,2695.446696
535.469124,1000,2711.723481
677.411981,1000,2727.594586
654.953694,1000,2743.548556
498.897273,1000,2759.413686
574.7007,1000,2775.552117
317.036257,1000,2791.444632
653.178259,1000,2807.585881
66.215216,1000,2823.764336
211.948501,1000,2839.615548
1047.933524,1000,2855.6412
468.670618,1000,2871.554785
417.159755,1000,2887.14777
347.261605,1000,2903.469529
230.406011,1000,2919.477926
352.345907,1000,2935.449933
169.102991,1000,2951.220843
748.339161,1000,2967.174022
1048.627022,1000,2983.217641
821.501034,1000,2999.196358
209.567499,1000,3015.743988
503.075074,1000,3032.32562
702.566435,1000,3048.852619
245.309943,1000,3065.146828
641.330434,1000,3081.063613
650.57178,1000,3097.346755
853.989641,1000,3113.404325
965.564548,1000,3129.771088
490.474403,1000,3145.556522
165.869552,1000,3162.0817
798.44669,1000,3177.858588
673.098176,1000,3193.880287
278.474696,1000,3210.245922
221.445334,1000,3226.554294
469.512599,1000,3243.450681
574.933254,1000,3259.288308
718.753793,1000,3275.273093
276.056065,1000,3291.220139
281.381787,1000,3307.579523
685.569738,1000,3323.875371
89.532778,1000,3339.952809
446.483358,1000,3356.267481
303.732778,1000,3372.501102
445.078178,1000,3389.589642
149.307792,1000,3405.747212
640.326061,1000,3421.974505
221.414425,1000,3438.136421
307.956504,1000,3454.582073
651.834301,1000,3470.629073
690.68404,1000,3486.558012
438.000019,1000,3502.856543
1029.449798,1000,3518.790179
374.885173,1000,3535.309354
555.144743,1000,3551.279569
549.239392,1000,3566.850616
264.727299,1000,3583.420862
847.52911,1000,3598.99911
592.663043,1000,3614.955223
377.976668,1000,3630.989948
391.748721,1000,3647.259856
459.902732,1000,3662.947999
256.055817,1000,3678.957066
263.26663,1000,3695.055532
375.69893,1000,3710.654472
310.894722,1000,3726.753156
834.012224,1000,3742.594369
961.181951,1000,3758.500016
236.340836,1000,3774.090709
761.6538,1000,3790.294723
517.281239,1000,3806.217349
493.940871,1000,3821.56777
196.404528,1000,3837.215844
705.615176,1000,3853.239954
738.068892,1000,3869.432677
917.798044,1000,3885.802194
741.095863,1000,3901.296668
398.393182,1000,3917.389115
675.567123,1000,3933.130282
258.974723,1000,3948.858458
652.076355,1000,3964.478332
