#{"env_id": "my_panda_free_space_traj", "t_start": 1583757344.094581}
r,l,t
611.192454,1000,21.045544
498.589743,1000,36.307348
256.9677,1000,51.576225
431.841439,1000,66.539789
507.906023,1000,81.481652
950.040972,1000,96.340217
411.971821,1000,111.473937
534.362442,1000,126.096436
377.198532,1000,141.14151
389.289512,1000,155.609049
1034.881678,1000,170.547215
176.471194,1000,185.562231
448.437078,1000,200.117495
382.949046,1000,215.126807
776.305979,1000,229.896348
370.711295,1000,244.740322
260.293643,1000,259.777177
530.72311,1000,274.325424
621.612246,1000,288.979207
396.89155,1000,303.718928
365.247482,1000,318.278735
496.689487,1000,332.93323
878.087767,1000,347.354368
430.296621,1000,362.191571
247.028883,1000,376.774904
301.732758,1000,391.495476
736.138411,1000,406.367777
182.651546,1000,421.523448
558.186631,1000,435.969043
685.263952,1000,450.4223
654.601771,1000,465.186687
586.559875,1000,480.505146
232.684184,1000,495.300196
968.316456,1000,509.993426
353.167405,1000,524.738298
606.944634,1000,539.724433
425.612872,1000,554.77165
447.66585,1000,569.707642
542.881933,1000,584.302579
189.273699,1000,598.609393
357.052805,1000,613.190276
579.104823,1000,628.283225
549.639681,1000,643.310359
981.864447,1000,658.473952
327.780931,1000,673.615979
962.134695,1000,689.159807
275.083883,1000,705.46226
211.478188,1000,720.725123
380.631081,1000,736.968523
274.239124,1000,752.403074
653.751061,1000,767.882232
566.377892,1000,783.160295
465.378118,1000,799.295464
1258.67624,1000,815.2664
417.34741,1000,831.196145
539.606075,1000,846.973669
476.62679,1000,863.096023
355.91572,1000,878.985724
208.844902,1000,895.081052
1377.806525,1000,911.13233
500.364495,1000,927.391889
693.362508,1000,943.755761
723.792157,1000,959.601565
553.879002,1000,975.877534
277.784999,1000,992.33076
217.493308,1000,1009.397231
504.994301,1000,1025.567566
330.949446,1000,1041.763276
309.728397,1000,1058.332056
390.037425,1000,1074.740765
1217.611852,1000,1090.940418
459.519593,1000,1107.00091
391.035413,1000,1123.131313
634.654239,1000,1139.393545
174.345901,1000,1155.478841
263.089155,1000,1171.140852
788.040383,1000,1187.336171
992.769344,1000,1203.57303
314.545864,1000,1220.068397
359.794216,1000,1236.07596
345.13695,1000,1252.342281
425.8485,1000,1267.936645
154.397905,1000,1284.333902
1080.467544,1000,1300.496685
192.571299,1000,1316.309705
807.805578,1000,1332.374172
627.526697,1000,1348.291718
344.312717,1000,1364.269559
490.46686,1000,1379.861426
578.260482,1000,1396.006704
276.260087,1000,1411.951442
457.762043,1000,1427.789491
296.697196,1000,1443.959708
312.678893,1000,1460.098967
393.204774,1000,1475.959182
299.573028,1000,1491.718198
179.458886,1000,1507.913366
601.360437,1000,1523.747506
591.1623,1000,1539.893957
833.731976,1000,1556.187606
309.043521,1000,1572.396963
503.097671,1000,1588.26288
364.794599,1000,1604.344903
472.224236,1000,1620.809439
306.022306,1000,1636.963052
689.451846,1000,1652.866012
635.855764,1000,1668.95962
524.00136,1000,1684.980785
487.774513,1000,1701.210151
929.113562,1000,1717.129477
691.89472,1000,1733.260648
662.291711,1000,1749.153043
835.551954,1000,1764.984946
621.892813,1000,1780.932421
251.804811,1000,1796.9009
633.727978,1000,1812.861735
472.161322,1000,1828.787131
312.264747,1000,1844.914111
592.823439,1000,1860.812613
455.117341,1000,1877.174132
121.398039,1000,1893.372178
161.488644,1000,1909.070096
287.159678,1000,1925.005827
1039.809979,1000,1940.853216
675.51599,1000,1957.079117
465.259301,1000,1973.223289
636.604861,1000,1989.262054
391.217937,1000,2005.461504
888.855944,1000,2021.482908
520.263396,1000,2037.5415
969.578733,1000,2053.862572
737.144898,1000,2070.051061
660.456037,1000,2086.044392
565.47181,1000,2102.440976
379.436586,1000,2118.409935
500.981359,1000,2134.197578
268.449539,1000,2149.930147
613.287851,1000,2165.660218
666.92656,1000,2181.66381
451.081525,1000,2197.608913
442.603471,1000,2213.896947
881.208142,1000,2230.023833
504.963191,1000,2245.63366
743.916347,1000,2261.643712
192.537605,1000,2277.891632
491.037529,1000,2293.692979
526.830924,1000,2309.983258
560.183068,1000,2326.09987
269.107644,1000,2342.827313
524.426646,1000,2358.760367
503.407476,1000,2374.955394
354.123004,1000,2391.025295
1147.766555,1000,2407.363076
298.942042,1000,2423.299376
404.911166,1000,2439.451267
321.440242,1000,2455.234861
428.704367,1000,2471.224125
198.558544,1000,2487.125167
371.618836,1000,2502.861749
394.743481,1000,2519.128114
444.80365,1000,2535.441494
564.979954,1000,2551.750354
371.308957,1000,2567.660864
600.10808,1000,2583.257623
315.562295,1000,2599.675942
402.80554,1000,2615.679497
709.80093,1000,2631.770275
311.612336,1000,2647.828312
421.700428,1000,2663.787043
484.8962,1000,2680.158703
750.784751,1000,2695.569189
573.951364,1000,2711.577704
555.129332,1000,2727.488758
308.360684,1000,2743.598158
713.762363,1000,2759.485225
836.569331,1000,2775.390589
514.899862,1000,2791.347283
690.019248,1000,2807.70365
677.436691,1000,2823.77771
518.136234,1000,2839.458736
708.558152,1000,2855.517414
628.931794,1000,2871.402299
1238.682877,1000,2887.271001
599.398331,1000,2903.301774
903.456223,1000,2919.321317
249.392819,1000,2935.21539
42.584323,1000,2951.316898
580.966603,1000,2967.021688
425.246595,1000,2983.029136
503.432445,1000,2999.042593
609.120715,1000,3015.776146
377.561258,1000,3032.316756
373.190047,1000,3048.560298
894.019897,1000,3064.948705
717.720415,1000,3081.0657
1124.194604,1000,3097.467739
288.141902,1000,3113.187605
273.535946,1000,3129.657075
416.5316,1000,3145.661632
280.55145,1000,3162.173808
1141.731557,1000,3177.732244
177.294577,1000,3193.723872
679.060259,1000,3210.270472
807.681578,1000,3226.599687
553.006424,1000,3243.264635
584.876608,1000,3259.153039
744.53143,1000,3275.107055
383.228001,1000,3291.277846
682.199499,1000,3307.43689
505.888406,1000,3323.716193
376.140752,1000,3339.756051
533.992626,1000,3356.3177
607.727309,1000,3372.421831
924.182862,1000,3389.221613
336.73404,1000,3405.50762
485.299419,1000,3421.952582
712.79789,1000,3438.19099
377.954648,1000,3454.410501
334.482423,1000,3470.508415
459.177417,1000,3486.647273
826.620609,1000,3502.912054
736.071355,1000,3518.629453
386.685726,1000,3535.116363
259.420601,1000,3551.361477
473.023786,1000,3566.951966
382.150182,1000,3583.263768
1073.533145,1000,3598.852882
104.94081,1000,3614.814052
337.928713,1000,3631.102747
348.104254,1000,3647.158004
259.453535,1000,3662.852233
366.832304,1000,3678.806589
