#{"t_start": 1586358211.7094438, "env_id": "my_panda_free_space_traj"}
r,l,t
208.277209,500,15.364639
167.586803,500,26.448596
191.084039,500,37.012814
103.562261,500,47.791631
214.344132,500,58.462604
443.520914,500,69.213
668.337446,500,80.622273
1492.48229,500,91.350557
2744.438083,500,102.324563
3220.70805,500,113.272863
3123.265308,500,124.17642
2596.934516,500,135.181998
2839.814582,500,146.1898
4023.548618,500,157.114987
3748.090945,500,168.082872
3534.106167,500,178.757565
3715.756707,500,189.611312
4807.067001,500,200.844308
7293.035032,500,212.05892
6418.218178,500,223.610399
7864.686735,500,234.903321
7355.174429,500,245.878977
10853.728848,500,257.187912
13388.288134,500,268.050025
14101.639831,500,279.198967
15370.146575,500,290.040943
16156.849733,500,300.931702
18501.83354,500,312.116883
19993.903146,500,323.138443
19057.032323,500,334.028562
19746.984182,500,344.997463
23320.144003,500,355.993636
21850.054212,500,367.139365
23051.722594,500,378.002019
26796.273503,500,388.820953
26815.582012,500,399.8729
28622.303899,500,410.605799
29179.460263,500,421.49738
27582.892513,500,432.31508
35186.634833,500,443.319198
30530.316004,500,454.512922
38703.598387,500,465.51041
38396.177619,500,476.443681
41534.170448,500,487.506321
39716.072325,500,498.729826
42288.699477,500,510.133089
44675.909236,500,521.528242
47645.349261,500,532.482868
48330.384755,500,543.6917
49163.905064,500,554.566978
50975.487497,500,565.334491
53448.777381,500,576.749388
52225.916862,500,587.996347
57284.726966,500,599.259651
57460.40656,500,610.308225
59684.70194,500,621.612893
58496.061531,500,632.573428
58917.577805,500,643.424622
59250.074313,500,654.287671
57976.003133,500,664.978852
59144.724976,500,675.938509
58557.507501,500,686.860493
57409.197423,500,697.487904
59222.283096,500,708.179484
52336.671707,500,719.526793
59050.547298,500,730.268855
58595.704205,500,741.307248
57510.006392,500,752.134131
58246.625252,500,763.011678
59304.805443,500,774.243709
58731.765354,500,785.102645
57889.888751,500,796.031953
55412.03694,500,808.091866
57771.129847,500,819.233325
58196.314515,500,830.123789
55526.582952,500,840.836092
59550.270629,500,851.873977
59515.870484,500,863.293322
52372.38301,500,874.033073
59948.603133,500,884.886441
56822.36828,500,895.941018
60826.036125,500,906.815364
60290.697445,500,917.585637
49669.072899,500,928.491956
58396.161116,500,939.50146
60902.583952,500,950.198849
61128.462367,500,960.962562
56112.945655,500,971.806503
58956.5403,500,982.454317
59482.168209,500,993.25726
59737.619913,500,1004.198123
55335.722184,500,1014.827929
59552.329716,500,1025.641978
56667.701776,500,1036.765742
53640.27078,500,1047.953084
53574.179032,500,1059.043915
54890.384376,500,1069.712253
41980.974826,500,1081.046006
42895.938868,500,1092.61772
