#{"env_id": "my_panda_free_space_traj", "t_start": 1585149305.183954}
r,l,t
120.564588,500,16.73767
241.030525,500,26.901333
230.66467,500,37.316137
189.151597,500,47.611883
385.405146,500,57.688401
745.066725,500,67.846516
759.455941,500,77.829734
955.896082,500,87.823336
1742.374844,500,98.147363
1714.56387,500,108.910607
2865.303091,500,119.552328
3882.05335,500,130.430184
3609.374019,500,140.967023
3621.971591,500,151.463173
3127.327563,500,161.994288
3942.394432,500,172.605074
3910.778805,500,183.069721
4935.551993,500,193.56706
4498.267032,500,204.234359
5594.944315,500,215.139273
7547.774004,500,226.089287
8614.010234,500,236.866584
8246.347819,500,247.754704
9043.917342,500,258.156937
7721.380544,500,268.54437
9720.354685,500,278.937906
8641.393586,500,289.175169
12938.844067,500,299.471878
11256.434439,500,310.015409
10941.316181,500,320.339379
11352.018078,500,330.643363
11817.948007,500,341.181797
13688.5817,500,351.979347
11079.091155,500,362.484036
11316.838308,500,373.114646
10740.684042,500,383.777793
13293.998082,500,394.281127
13875.989145,500,404.717103
13529.071526,500,415.157701
12924.323517,500,425.726238
14693.855241,500,435.913246
13837.355531,500,446.24875
16112.673672,500,456.47533
15254.450503,500,466.902554
14155.055544,500,477.349222
15395.331448,500,487.815514
18118.227251,500,498.226618
17057.530111,500,508.776098
19544.487955,500,519.484758
18477.009835,500,529.921458
19716.118626,500,540.197856
19093.656783,500,550.474335
17853.165555,500,560.960013
22160.730497,500,571.143583
19491.406891,500,581.315851
23098.946305,500,591.756054
20697.184668,500,601.893987
20512.933481,500,612.047809
22057.176129,500,622.465132
22782.089952,500,632.611955
24128.916078,500,642.709098
24084.862965,500,652.894032
24799.5713,500,663.320671
26294.074932,500,673.49511
29417.527261,500,683.769247
25089.228295,500,694.160443
27680.315022,500,704.294408
26400.358377,500,714.43869
26562.260269,500,724.56383
28585.712337,500,734.97965
27509.049217,500,745.168068
25027.921134,500,755.468864
27198.156702,500,765.598229
28838.107227,500,775.79459
30374.055843,500,785.965664
28885.573768,500,796.341995
28960.149653,500,806.480751
29401.926594,500,816.631831
31313.481614,500,827.050274
29048.420186,500,837.310318
29676.00611,500,847.472021
30844.145465,500,857.602306
31549.618097,500,867.950564
31115.379232,500,878.13369
33766.223441,500,888.348465
32829.221073,500,898.768722
31245.672079,500,908.96069
31317.468697,500,919.113874
32118.707263,500,929.511154
31267.781505,500,939.761199
32038.756038,500,949.937442
35931.534501,500,960.109428
33737.318557,500,970.56899
35951.205112,500,980.908225
36181.297128,500,991.282332
36190.655598,500,1001.843223
36612.972062,500,1012.153487
35450.148534,500,1022.480426
36051.608273,500,1032.85116
37307.403537,500,1043.44399
36837.964998,500,1053.801275
34499.980571,500,1064.355025
39235.607545,500,1074.705825
35398.834416,500,1085.064769
39062.709228,500,1095.459097
36030.024692,500,1106.072801
36860.359882,500,1116.435826
37107.207895,500,1127.014558
34836.837795,500,1137.645243
39509.502706,500,1148.014126
39732.005205,500,1158.312038
41340.025976,500,1168.71685
41991.075935,500,1179.189044
40309.118334,500,1189.492705
41462.320638,500,1199.842587
38781.680502,500,1210.480616
39106.228855,500,1220.768689
37606.157206,500,1231.014565
37701.681791,500,1241.526171
40637.498884,500,1251.820708
40302.261428,500,1262.103974
43360.361642,500,1272.459444
44259.710312,500,1282.966051
43588.691637,500,1293.350513
