#{"t_start": 1590641884.7488105, "env_id": "my_panda_free_space_traj"}
r,l,t
288.932224,500,16.195719
267.958418,500,26.257894
287.738361,500,36.547061
273.494449,500,46.733276
303.207591,500,56.897247
280.345087,500,67.305218
339.125137,500,77.465943
473.701069,500,87.730119
296.495276,500,98.029639
470.975444,500,108.687442
567.571332,500,119.396421
905.956123,500,130.341858
1259.044528,500,141.25755
1250.528123,500,152.090289
1314.585039,500,163.424248
617.614682,500,175.298546
1406.239262,500,186.638152
1191.585725,500,197.848723
1225.31436,500,209.395876
1276.460374,500,220.68074
1517.177833,500,232.026803
1383.19896,500,243.280234
1273.409045,500,255.094074
1456.870716,500,266.565973
1343.647823,500,277.983365
1246.94184,500,289.825758
1336.498191,500,301.311284
1262.869517,500,312.622007
1426.300555,500,323.909697
1413.84515,500,334.919507
1483.366702,500,345.911135
1383.13491,500,357.109578
38.58855,500,368.818926
1528.579686,500,379.977106
1439.975745,500,391.29861
1470.115744,500,402.549314
1594.262006,500,413.769605
1553.724546,500,425.114078
1627.776976,500,436.151403
1580.121959,500,447.350376
1526.520125,500,458.499966
1735.792535,500,469.589422
1753.95056,500,480.589257
1709.08332,500,491.76506
1989.443653,500,502.956936
1938.982747,500,514.219599
1873.331042,500,524.977527
1807.804979,500,535.877298
1874.725783,500,547.045336
1909.862989,500,557.954457
1920.731432,500,568.725784
1940.340101,500,579.637172
2092.30416,500,590.988162
1915.222661,500,602.354585
2005.20681,500,613.509536
2126.798927,500,624.479947
2366.162411,500,635.259831
2226.953076,500,646.11806
2299.389001,500,657.316058
2346.260008,500,668.42231
2539.943835,500,679.157636
2297.791404,500,689.823367
2377.250433,500,700.655892
2543.963931,500,711.338012
2673.374381,500,722.084786
2615.180487,500,733.027203
2811.910003,500,743.812872
2839.821911,500,754.492681
2752.00607,500,765.183969
2831.177817,500,776.224817
2847.847218,500,786.918459
2945.683863,500,797.871788
2943.234319,500,808.658116
2974.311851,500,819.572405
2937.602888,500,830.356894
3027.73636,500,841.273118
2776.778642,500,852.096332
2953.611995,500,863.032226
2901.141464,500,874.189395
3056.440828,500,885.024616
2979.44345,500,895.66171
2971.395215,500,906.389978
3066.336881,500,917.295291
3087.068849,500,928.053679
3105.391487,500,938.66743
3128.877433,500,949.544382
3017.130723,500,960.365718
3274.875942,500,971.182815
3106.949324,500,982.203199
3261.926148,500,992.883758
3158.535002,500,1003.555386
3260.884984,500,1014.264223
3221.178736,500,1025.292786
3267.11334,500,1036.03466
3106.725667,500,1046.830713
3275.154602,500,1057.794895
3307.295212,500,1068.485759
3265.389489,500,1079.315178
3380.304869,500,1090.228423
3293.637312,500,1101.406183
3525.986351,500,1112.276156
3189.213743,500,1123.461806
3503.931442,500,1134.444033
3411.588778,500,1145.472286
3653.531901,500,1156.493853
3458.82383,500,1167.706178
3485.823397,500,1178.667397
3509.671287,500,1189.614029
3470.129832,500,1200.844182
3511.541555,500,1211.955215
3512.305989,500,1222.984191
3460.872587,500,1233.887499
3611.761217,500,1245.015148
3537.910598,500,1255.861019
3399.329762,500,1266.675146
3522.219521,500,1277.71909
3509.901015,500,1288.490703
3624.243793,500,1299.310178
3509.957723,500,1310.453675
3537.815492,500,1321.377683
3552.843154,500,1332.254907
3498.354872,500,1343.107672
3378.061465,500,1354.111556
3646.771524,500,1364.875074
3555.294858,500,1375.651974
3710.389479,500,1386.633402
3425.22161,500,1397.354333
3663.545893,500,1408.134858
3512.372336,500,1418.936031
3605.126238,500,1429.988903
3629.059406,500,1440.841078
3638.996866,500,1451.90064
3543.449559,500,1462.742205
3757.337849,500,1473.637387
3797.418538,500,1484.693676
3651.212148,500,1495.844153
3664.253663,500,1506.691785
3772.63818,500,1517.505094
3606.1862,500,1528.611071
3701.343424,500,1539.429519
3728.048136,500,1550.226568
3786.468604,500,1560.999292
3818.437198,500,1572.069675
3803.278397,500,1582.978251
3789.064913,500,1593.784824
3806.015081,500,1604.805592
3803.402643,500,1615.565249
3790.559372,500,1626.299211
3879.771278,500,1637.446092
3849.630483,500,1648.397446
3868.559737,500,1659.327962
3836.620332,500,1670.210301
3901.587594,500,1681.267122
3882.531744,500,1692.19042
3916.291591,500,1703.129571
3815.481973,500,1714.317099
3764.008817,500,1725.39397
4004.8474,500,1736.423176
4015.763686,500,1747.505433
3942.096036,500,1758.916497
3933.48152,500,1769.881051
3994.089041,500,1781.005928
3968.150444,500,1791.940404
4028.787178,500,1802.93232
3914.297957,500,1813.937727
3915.14609,500,1825.123141
3883.307013,500,1836.088025
3948.919912,500,1847.034214
4071.38542,500,1858.249948
4013.110461,500,1869.234444
4102.676399,500,1880.1141
3968.876264,500,1891.030081
3931.541562,500,1902.182346
3982.33611,500,1913.095008
3962.344074,500,1924.052191
3801.598246,500,1935.176628
4068.616641,500,1946.029608
4166.766847,500,1956.886161
3866.749916,500,1968.064376
4019.274896,500,1979.045849
3888.215941,500,1989.959099
3988.882026,500,2000.915908
3854.952112,500,2012.117658
4031.947621,500,2023.090471
4061.98026,500,2034.161534
4035.606786,500,2045.635802
3772.388251,500,2056.753893
3841.283188,500,2067.96608
4035.490433,500,2079.19197
4051.729452,500,2090.679667
4014.260647,500,2101.861673
4129.584553,500,2113.245246
4008.333649,500,2124.346267
3945.565864,500,2135.317265
3980.173336,500,2146.402697
3970.442189,500,2157.568352
3933.465198,500,2168.557787
4066.058046,500,2179.540773
4027.112238,500,2190.645875
4062.214347,500,2201.493371
3999.06623,500,2212.250131
3922.082975,500,2222.995326
4123.853912,500,2233.939901
4024.743732,500,2244.838129
4101.32891,500,2255.764819
4197.300475,500,2266.76297
4010.282582,500,2277.472381
4147.453947,500,2288.177135
4087.94446,500,2299.242436
4156.014882,500,2310.021555
4142.342819,500,2320.750947
3984.098047,500,2331.484547
4039.906234,500,2342.34114
4049.055433,500,2353.054128
4299.926212,500,2363.775999
4036.65887,500,2374.637722
4165.072446,500,2385.327668
4132.126841,500,2396.111071
4334.858285,500,2406.883345
4214.611485,500,2417.837507
4311.313609,500,2428.610536
4416.972888,500,2439.557484
4130.738319,500,2450.266056
4372.831144,500,2461.015047
4324.88448,500,2471.751621
4753.898479,500,2482.591459
4228.448672,500,2493.149734
4722.109539,500,2503.758696
4449.315435,500,2514.63101
4255.364259,500,2525.248708
4597.154843,500,2535.825424
4671.439602,500,2546.416044
4472.273453,500,2557.17833
4498.318772,500,2567.697268
4751.120954,500,2578.309251
4863.283931,500,2588.99629
4971.047085,500,2599.430313
4563.004602,500,2609.834906
4566.85531,500,2620.432268
4549.506339,500,2630.881006
4352.861533,500,2641.268482
4780.81802,500,2651.780923
4143.311782,500,2662.400405
5191.320611,500,2672.848661
