#{"env_id": "my_panda_free_space_traj", "t_start": 1586721324.5582783}
r,l,t
161.49194,500,14.735296
274.17472,500,25.414248
115.115876,500,36.041152
259.52203,500,47.110821
214.24736,500,58.243642
320.048657,500,69.535178
458.976068,500,80.589759
523.011438,500,91.673881
1033.351638,500,103.037385
1266.809004,500,113.995705
1291.855888,500,124.962563
1275.593886,500,136.211782
1339.734359,500,147.229798
1312.462685,500,158.687091
1577.399645,500,170.0301
2093.231875,500,181.255954
2106.474258,500,192.825527
2533.204772,500,204.207452
2211.985545,500,215.57012
2776.615088,500,227.206642
2917.598869,500,238.458597
2208.931363,500,249.849946
2223.733682,500,261.238612
3649.417022,500,272.813048
2923.832907,500,284.81718
4452.237215,500,296.327187
4026.917804,500,307.946307
3564.883827,500,319.682438
4256.026638,500,331.324276
4057.131558,500,343.179027
4884.01215,500,355.076024
5873.03486,500,366.805576
5707.000065,500,378.59613
6385.13204,500,390.358609
5230.747956,500,401.875001
7219.906033,500,413.377027
5427.740815,500,424.84083
6317.477899,500,436.522809
7365.584916,500,448.077682
8454.475098,500,459.766433
9102.438629,500,471.233438
7816.002577,500,482.531039
10470.335882,500,493.948411
18134.733136,500,505.584206
4906.177139,500,517.147161
22283.467601,500,528.218817
27226.690755,500,539.869932
13677.78864,500,551.462357
30890.553372,500,562.780155
28101.241951,500,573.619576
29699.773469,500,585.286277
28490.642259,500,596.326637
21380.329717,500,607.182231
17368.365203,500,618.514817
35220.850934,500,630.186798
33765.471904,500,641.850768
27996.745454,500,653.205599
22141.678551,500,664.564427
29591.832316,500,676.124897
34375.517041,500,688.254279
33946.838139,500,700.462213
35512.727736,500,712.888652
37544.392938,500,725.012197
12262.858765,500,736.727171
34857.464561,500,748.749272
42416.187909,500,760.524927
7605.397815,500,772.319402
38228.438974,500,784.215386
41863.82216,500,796.295672
41267.668346,500,808.366485
37871.17981,500,820.224589
7659.299367,500,832.198807
44369.577991,500,843.997419
7942.501734,500,855.667327
45622.018107,500,867.363446
47099.400035,500,879.621622
7739.875154,500,891.43972
38550.598689,500,903.339232
48321.49857,500,915.268872
45383.963272,500,927.643483
5073.512663,500,939.195333
4983.176747,500,950.798092
52167.397431,500,962.055691
44327.830583,500,973.212964
41000.153373,500,985.119294
6032.805414,500,995.903784
6506.930087,500,1007.760547
5531.876674,500,1019.026914
23104.559037,500,1031.153296
35224.894049,500,1043.095497
35321.003647,500,1054.838034
46824.156549,500,1066.757536
38621.083969,500,1078.572287
29283.79972,500,1089.964224
34682.168115,500,1101.856957
26448.544606,500,1114.489774
49926.910543,500,1127.592418
49102.389507,500,1140.315635
53551.068702,500,1151.917036
36098.619966,500,1163.776265
53116.767339,500,1175.322262
55881.250138,500,1187.078094
46208.708962,500,1198.80682
47878.79012,500,1210.2699
44750.706088,500,1222.130152
42561.560246,500,1233.945478
49664.641536,500,1245.503354
55112.136248,500,1256.675457
22234.594571,500,1268.538481
49323.14556,500,1279.311662
58037.536185,500,1290.625955
33828.059455,500,1302.059604
57851.002253,500,1313.215891
59363.358841,500,1325.0635
55743.482537,500,1336.391321
52459.485866,500,1347.927595
56913.229418,500,1358.668475
57683.867081,500,1370.27393
53762.127001,500,1381.707949
56749.417971,500,1392.647446
58075.230812,500,1403.748223
58110.015084,500,1415.471257
53140.66264,500,1427.339273
43069.721463,500,1439.08932
