#{"t_start": 1583763116.5316913, "env_id": "my_panda_free_space_traj"}
r,l,t
407.686203,1000,23.718988
300.864314,1000,44.270229
684.480516,1000,63.379881
1023.567829,1000,82.682661
1291.039406,1000,101.934481
8911.515768,1000,120.29108
14105.244015,1000,139.037813
16219.583253,1000,159.035202
17758.608166,1000,180.380963
22565.07686,1000,200.648496
25520.497195,1000,220.260695
36644.538768,1000,239.257757
26605.340949,1000,257.938051
32369.203138,1000,276.252533
37203.80869,1000,294.578718
29107.813242,1000,312.78868
40529.325579,1000,330.972966
38953.53684,1000,349.121273
32838.176584,1000,368.205336
48262.398083,1000,387.221168
28796.69101,1000,406.304757
32615.514174,1000,424.546959
35456.243456,1000,442.774835
40355.9719,1000,461.170575
49147.48781,1000,480.495747
46488.703418,1000,500.24078
19478.069297,1000,520.341319
45852.101558,1000,539.017414
31721.782211,1000,557.145396
41638.212458,1000,575.545738
54672.558609,1000,593.162539
59778.767369,1000,611.290378
41728.738034,1000,629.027309
57748.275835,1000,647.775513
15740.33967,1000,667.092771
57335.412165,1000,686.672494
62966.282315,1000,705.540124
83734.867368,1000,724.536652
31854.208575,1000,742.729744
40879.586269,1000,761.314966
61417.992538,1000,779.794064
62720.107127,1000,799.198009
42864.449044,1000,818.090238
65104.022594,1000,837.246581
54292.677454,1000,856.333134
69676.315319,1000,875.155011
2688.857418,1000,896.263187
87091.854001,1000,915.292722
71026.469428,1000,934.684055
56803.886412,1000,953.547314
24379.475879,1000,972.75567
88431.873019,1000,990.803683
108315.607351,1000,1009.279251
113924.920233,1000,1027.531506
102213.544573,1000,1046.139112
77914.482963,1000,1064.324547
37559.682869,1000,1082.950362
62382.718103,1000,1101.262083
80062.273364,1000,1120.314122
86775.697836,1000,1138.630073
56301.177845,1000,1157.474095
35228.679367,1000,1176.014859
80618.072833,1000,1194.867378
99321.054124,1000,1213.013419
110722.443184,1000,1231.441899
96010.561966,1000,1250.140024
90780.19849,1000,1268.665075
25216.498696,1000,1287.686189
59699.951447,1000,1307.757001
32706.406003,1000,1326.478825
70379.165458,1000,1345.716467
48731.159365,1000,1365.314496
71561.299104,1000,1384.58908
63585.799866,1000,1403.824134
63522.632902,1000,1423.249699
65080.75036,1000,1442.617612
86383.715722,1000,1462.081028
106560.235599,1000,1481.266444
100919.33877,1000,1500.691674
117124.554172,1000,1519.97917
65308.865436,1000,1539.35736
87076.261799,1000,1558.517759
35817.387183,1000,1578.253049
21739.043161,1000,1597.967875
40952.588869,1000,1617.525733
82121.566581,1000,1636.790675
51166.783474,1000,1656.335811
63413.546577,1000,1676.056664
89036.08771,1000,1694.778141
79299.625212,1000,1713.814765
69110.716784,1000,1732.334708
59641.55844,1000,1750.383467
108410.893948,1000,1768.857021
16572.626223,1000,1787.360128
45453.446269,1000,1806.251372
99479.758727,1000,1825.310693
103641.008967,1000,1844.415939
92651.568739,1000,1862.711769
75598.338772,1000,1880.860003
97904.489546,1000,1898.773181
97776.183162,1000,1916.91319
77482.887424,1000,1935.743559
95472.806685,1000,1953.845824
68826.925957,1000,1973.351534
61349.818482,1000,1991.848428
72523.926052,1000,2010.662709
64974.833654,1000,2029.186139
79782.670613,1000,2047.644038
79268.308389,1000,2065.684534
54970.748125,1000,2084.144832
75157.947109,1000,2102.093683
52192.353173,1000,2120.212573
107129.783479,1000,2137.819291
112475.143445,1000,2156.02769
61962.40869,1000,2173.58374
101512.599119,1000,2191.500297
120537.351748,1000,2209.13684
109294.486239,1000,2227.694363
112766.218726,1000,2245.395281
94086.959689,1000,2263.587592
107676.604415,1000,2281.148947
103310.939556,1000,2299.082126
116635.867613,1000,2316.958109
79626.684833,1000,2334.869308
117584.192238,1000,2352.768475
68594.450419,1000,2371.196307
67776.809238,1000,2389.853298
79254.830791,1000,2408.284241
79035.544456,1000,2426.246074
113581.510102,1000,2444.895968
119658.861107,1000,2463.107917
86948.712663,1000,2481.860266
84755.139611,1000,2501.142771
106161.620289,1000,2519.839664
114993.437703,1000,2538.784127
118959.78078,1000,2557.637123
119100.649994,1000,2576.367615
115796.649393,1000,2595.078705
105653.024419,1000,2613.439842
107732.827479,1000,2631.569607
114724.664508,1000,2649.739685
114323.417665,1000,2667.545444
100937.493041,1000,2686.054951
115261.43706,1000,2704.060412
99573.616147,1000,2721.979664
99703.736598,1000,2739.608586
48555.728234,1000,2757.490865
112153.818567,1000,2775.687682
54866.09704,1000,2793.969965
91893.424579,1000,2811.830504
93280.929168,1000,2829.451162
116859.961757,1000,2847.25447
97081.889958,1000,2865.482306
111746.785385,1000,2883.34787
93028.594176,1000,2901.544231
90560.071538,1000,2919.348772
88102.666011,1000,2936.832415
103153.899378,1000,2954.139033
94480.242305,1000,2972.68981
69574.469579,1000,2990.927892
31594.584851,1000,3008.778
51877.686275,1000,3026.508327
30215.463936,1000,3044.752619
75626.473979,1000,3062.929354
55476.01729,1000,3080.884314
79667.945208,1000,3098.616737
58996.68248,1000,3116.315602
61450.526384,1000,3134.236564
74755.750767,1000,3152.773048
107134.44988,1000,3170.575403
105965.446342,1000,3188.827328
89968.840861,1000,3206.410819
95565.994284,1000,3224.277649
116047.66274,1000,3241.827472
92856.360623,1000,3259.620572
70478.586332,1000,3276.99654
21332.614531,1000,3295.272183
80881.162569,1000,3313.031857
77801.18101,1000,3330.819469
76476.344275,1000,3348.260407
76378.346391,1000,3366.379608
68281.131676,1000,3384.276301
55554.622671,1000,3401.905956
101854.012809,1000,3419.841929
50054.031823,1000,3438.083546
70635.747807,1000,3456.042549
41423.838359,1000,3473.786249
85851.821924,1000,3491.770685
98519.61442,1000,3510.154355
73500.410003,1000,3528.250718
98801.617141,1000,3546.717035
82686.350682,1000,3565.639959
66217.110933,1000,3584.158391
82216.40268,1000,3602.909022
82045.301657,1000,3621.680781
79352.152413,1000,3640.734255
80747.83763,1000,3659.478117
98159.657435,1000,3678.74823
88874.053979,1000,3697.348448
100519.100309,1000,3715.391449
86983.425485,1000,3733.903821
65050.353766,1000,3752.529966
92734.034782,1000,3770.70708
100700.463888,1000,3788.238467
83166.281951,1000,3805.951641
102562.257592,1000,3823.437725
91488.296791,1000,3841.368158
87867.971763,1000,3858.568924
76117.705213,1000,3876.222194
91111.31049,1000,3893.742697
83544.884383,1000,3910.863535
115779.542359,1000,3927.95097
86845.27427,1000,3944.744771
88257.852659,1000,3961.380423
45137.174787,1000,3978.946083
30303.984877,1000,3995.777754
74296.513432,1000,4012.228973
98366.323241,1000,4028.862416
77554.077559,1000,4045.937959
63979.800766,1000,4062.804993
101192.516222,1000,4079.996695
67955.842836,1000,4096.859138
62299.347756,1000,4113.994005
76275.170341,1000,4131.369638
54810.421255,1000,4148.618423
76117.534419,1000,4165.189673
43677.883432,1000,4182.15761
83419.448652,1000,4198.949822
84632.856205,1000,4215.97137
57522.99293,1000,4232.848784
99819.67949,1000,4249.577853
27011.500565,1000,4265.603751
96387.689052,1000,4282.180748
88220.465679,1000,4297.880476
115886.718385,1000,4313.627334
90024.256178,1000,4329.120889
118533.032684,1000,4344.735694
87577.204578,1000,4360.607038
70756.887925,1000,4376.244101
50592.59325,1000,4393.38182
98786.445041,1000,4410.323904
85752.663794,1000,4426.536073
86052.110043,1000,4442.373135
88841.446171,1000,4460.078294
109403.348369,1000,4476.649341
110895.515292,1000,4492.570609
117120.684154,1000,4508.367624
121608.506649,1000,4524.378825
122079.415725,1000,4540.795479
87169.553329,1000,4556.886064
