#{"t_start": 1586105951.3984432, "env_id": "my_panda_free_space_traj"}
r,l,t
188.062089,500,16.496212
182.063854,500,26.538741
152.702241,500,36.491407
310.170159,500,46.446674
177.001093,500,56.611641
294.815895,500,66.621974
367.717831,500,76.581529
464.895487,500,86.7001
521.633273,500,96.584749
435.365919,500,106.341144
799.783367,500,116.082101
1336.654785,500,125.949281
1392.81061,500,135.604196
1615.30626,500,145.243056
1977.659598,500,155.210005
2219.406991,500,165.139169
3724.64109,500,175.502235
3096.174665,500,185.905959
3780.977914,500,196.047837
4794.905709,500,206.33409
4784.870173,500,216.595294
5736.087015,500,227.086262
6729.589349,500,237.598787
8856.521083,500,248.440192
9762.489143,500,259.52662
10552.281728,500,270.591545
12051.598522,500,281.673104
12008.278351,500,292.788092
14726.737827,500,304.071019
17537.570784,500,315.063278
16678.703666,500,326.1094
18575.596408,500,337.255025
18668.377476,500,348.176284
21826.410883,500,358.788691
20898.069361,500,369.346339
21197.353741,500,379.62541
27449.201482,500,389.796993
23082.375239,500,400.236472
28375.591596,500,410.591101
26061.693871,500,421.09691
26003.233842,500,431.583253
29132.889137,500,442.217625
30297.49375,500,452.56109
30110.015833,500,462.912133
27905.211314,500,473.496113
31390.370458,500,483.87752
32997.331656,500,494.127695
30712.619069,500,504.562638
32530.352971,500,514.694995
37516.527206,500,524.850734
36171.188649,500,534.954362
37524.159577,500,545.221776
36027.201912,500,555.339438
39742.504619,500,565.475281
38045.618302,500,575.970513
39581.755615,500,586.170681
43971.766479,500,596.313878
38371.216065,500,606.553089
41279.677839,500,616.854034
36240.815322,500,627.033197
40251.401144,500,637.10864
44079.271778,500,647.423422
43373.711549,500,657.562773
42704.538429,500,667.58279
46796.588461,500,677.835211
46693.016363,500,687.891948
47550.545801,500,697.931714
47025.988255,500,708.21472
46369.022355,500,718.235776
44728.170137,500,728.272787
49482.969775,500,738.416073
45705.558739,500,748.692622
47257.283695,500,758.767201
46437.211521,500,768.824951
50706.208607,500,779.139765
43756.385005,500,789.277938
49883.414831,500,799.362923
51528.157319,500,809.640323
48318.660702,500,819.754323
47319.561489,500,829.824209
49497.832169,500,839.997451
51756.940416,500,850.541822
53011.554317,500,860.6818
51529.088843,500,871.05934
47810.852894,500,881.337939
50310.747479,500,891.448473
42975.574804,500,901.535174
50068.27627,500,911.665374
53271.651671,500,921.957436
47015.354876,500,932.050613
50369.768794,500,942.193173
52071.506357,500,952.487036
52142.124959,500,962.542377
55031.357694,500,972.576804
54553.069167,500,982.866917
53285.953179,500,992.90147
54448.107778,500,1003.000814
56617.249714,500,1013.668636
56960.379146,500,1024.002615
55118.539023,500,1034.366688
56218.06172,500,1044.666773
58607.664994,500,1055.202527
58424.835158,500,1065.548537
59059.932114,500,1075.670522
59682.903207,500,1085.97679
59578.48427,500,1096.066493
60461.66144,500,1106.124724
59321.890635,500,1116.412044
60513.217953,500,1126.47205
60344.690434,500,1136.586794
60413.490171,500,1146.703042
60567.269199,500,1156.983529
60367.037314,500,1167.107821
62192.160542,500,1177.202916
60731.660447,500,1187.492448
60554.710442,500,1197.593175
60942.011742,500,1207.660144
61356.368443,500,1217.664142
60591.071955,500,1227.877959
61780.20323,500,1237.869475
60619.901448,500,1247.892058
61347.959229,500,1258.133489
60196.982142,500,1268.158812
61259.032037,500,1278.113468
61644.052877,500,1288.406403
60877.6136,500,1298.418748
61768.857516,500,1308.413394
60972.639897,500,1318.613449
58777.920584,500,1328.707928
52276.478109,500,1338.773818
57649.325298,500,1348.856621
44831.956985,500,1359.401724
59860.591567,500,1369.560104
60433.739105,500,1379.527858
60570.041693,500,1389.871213
60869.352413,500,1400.001588
61690.283735,500,1409.968542
61264.583233,500,1420.180581
61807.141248,500,1430.157049
61797.823376,500,1440.130105
61063.753764,500,1450.11204
61788.659748,500,1460.427443
62173.357226,500,1470.369992
61298.2819,500,1480.34399
59503.368867,500,1490.596666
60801.121735,500,1500.621929
61345.152782,500,1510.613139
62242.315636,500,1520.589323
62180.853981,500,1530.800878
51299.509715,500,1540.984003
62476.693905,500,1551.222232
62519.984388,500,1561.885854
61996.250962,500,1572.552672
62928.890096,500,1582.842579
62829.511568,500,1593.380795
62590.839796,500,1603.932483
62751.501115,500,1614.483204
62037.2925,500,1625.058532
62613.99729,500,1635.453474
62355.186421,500,1645.730297
60835.016739,500,1656.238679
62820.010324,500,1666.611345
62829.16525,500,1676.691607
62471.42124,500,1686.835587
62692.862816,500,1697.076466
62538.067155,500,1707.135442
61752.942626,500,1717.19437
62516.935615,500,1727.453788
62605.124013,500,1737.463043
62000.305944,500,1747.685045
62460.303943,500,1757.923959
61508.125356,500,1768.1958
61598.948871,500,1778.209625
61454.812202,500,1788.18156
62573.039501,500,1798.620409
61260.82401,500,1808.992231
62128.009854,500,1819.212938
60938.35075,500,1829.272629
61021.830436,500,1839.554264
60553.165824,500,1849.661599
61487.805096,500,1859.687134
60603.13044,500,1869.933676
60725.784644,500,1879.935821
60101.149931,500,1889.943758
60582.445044,500,1900.232468
61391.162458,500,1910.293499
61567.937517,500,1920.343152
60784.51785,500,1930.627893
61588.141621,500,1940.654642
60049.231243,500,1950.689065
61124.000244,500,1960.711922
60210.511328,500,1971.021278
60828.485239,500,1981.045835
61273.983754,500,1991.118655
60585.004824,500,2001.379803
61001.768296,500,2011.412217
62694.882663,500,2021.415362
61312.890067,500,2031.681797
61583.319574,500,2041.685139
60798.151064,500,2051.680444
61116.659,500,2061.668781
61481.438346,500,2071.902553
61198.545321,500,2081.876997
