#{"t_start": 1586628698.8747442, "env_id": "my_panda_free_space_traj"}
r,l,t
152.454102,500,16.725587
204.677039,500,26.951785
269.851038,500,37.187002
156.676711,500,47.550161
221.533833,500,57.91112
294.034477,500,68.073728
398.300766,500,78.266634
378.064499,500,88.410009
512.825457,500,98.384546
661.295564,500,108.277113
1194.494019,500,118.129089
1342.913117,500,128.185838
1347.226773,500,138.004331
1489.200466,500,147.849004
1720.880951,500,158.091062
2291.925402,500,168.471255
2121.020205,500,179.102825
3918.503393,500,189.932524
3090.609718,500,200.309275
3847.845361,500,210.844207
3479.342053,500,221.230011
3522.112368,500,231.763326
3749.4466,500,242.158499
3566.259982,500,252.643108
4391.278601,500,263.584277
4171.620195,500,274.455375
3890.373113,500,285.417126
4982.829313,500,296.26908
6229.522223,500,307.332675
6164.830675,500,318.25174
6835.118986,500,329.176718
7504.711005,500,340.212132
7364.003022,500,350.897987
8440.081375,500,361.42086
9201.760651,500,372.017436
9912.568738,500,382.661878
10674.055392,500,393.116184
10992.978125,500,403.861568
10185.592727,500,414.225554
11488.7227,500,424.513287
10688.638964,500,434.886896
11602.565358,500,445.490612
11743.764287,500,455.887355
12430.520472,500,466.226468
14162.744129,500,476.753865
13051.631767,500,486.968502
14215.338649,500,497.193771
13352.107337,500,507.897106
14062.398852,500,518.203762
13304.639965,500,528.425122
13880.481651,500,538.733081
13936.394599,500,549.488416
16322.476238,500,559.95525
17711.640757,500,570.300606
14259.509387,500,580.937399
15682.671758,500,591.196992
14724.523019,500,601.435753
16084.44522,500,611.74696
15633.847797,500,622.243431
18174.683531,500,632.636828
16274.887254,500,642.977765
18208.8414,500,653.493881
17819.246329,500,663.735228
19295.319966,500,673.964148
20096.153489,500,684.435923
21687.385437,500,694.644857
20188.031194,500,704.81567
20068.082684,500,715.202824
24314.44687,500,725.415316
19610.259653,500,735.598981
24102.951415,500,745.853376
25364.610787,500,756.244766
21347.160293,500,766.405076
22091.267762,500,776.643576
22882.609899,500,787.138737
25850.381051,500,797.413204
25899.427371,500,807.642357
26733.867861,500,818.041083
25556.910544,500,828.280739
27425.924284,500,838.502939
26502.822214,500,848.662043
27055.623543,500,859.043917
27746.451025,500,869.154727
27577.689696,500,879.271323
27999.355278,500,889.684757
28620.132009,500,899.857096
27408.946586,500,910.012277
30327.185946,500,920.129292
30246.345455,500,930.476612
31095.260406,500,940.666236
30808.839704,500,950.825493
32728.524375,500,961.201536
29372.001682,500,971.377641
31419.853179,500,981.544887
31428.585754,500,992.019129
28797.816556,500,1002.38798
31594.249736,500,1012.547162
31796.963371,500,1022.930543
31458.982897,500,1033.070022
30892.645648,500,1043.210758
30293.441896,500,1053.405626
33154.794186,500,1063.776
35312.690639,500,1073.861889
34179.684654,500,1084.071889
35629.792663,500,1094.522852
35742.128988,500,1104.708197
34311.153537,500,1114.757328
34420.745128,500,1125.05296
34475.084965,500,1135.144505
34163.021498,500,1145.229691
32702.335847,500,1155.3474
34377.967419,500,1165.634167
34884.605919,500,1175.73522
35754.284601,500,1185.858086
33273.292844,500,1196.336371
37067.953733,500,1206.578395
36539.268036,500,1216.754788
38555.960125,500,1226.969586
36076.84616,500,1237.293195
35737.071411,500,1247.433122
37153.670162,500,1257.588344
35441.202374,500,1267.946926
37785.647606,500,1278.014794
35816.996893,500,1288.146467
37930.416933,500,1298.541823
39703.812781,500,1308.624591
41017.104563,500,1318.701126
40799.279769,500,1329.193826
39484.774887,500,1339.299246
42712.07432,500,1349.393875
40548.104989,500,1359.4807
33520.16757,500,1369.879872
40060.958242,500,1380.005271
41572.104671,500,1390.143186
40828.85224,500,1400.533215
41910.600084,500,1410.701254
38698.115853,500,1421.02013
43995.834115,500,1431.384006
42465.950384,500,1441.574476
45437.382447,500,1451.726651
44545.091657,500,1461.833211
43749.77916,500,1472.11712
44509.302824,500,1482.178893
46360.328352,500,1492.244947
49229.082213,500,1502.61334
48320.449338,500,1512.760536
50539.577564,500,1522.849982
48419.544878,500,1532.956744
49732.082179,500,1543.265062
49802.050965,500,1553.359827
52687.053005,500,1563.481092
54673.752883,500,1573.779835
53506.777831,500,1583.886348
52293.171586,500,1593.975731
52292.763259,500,1604.297928
53983.363483,500,1614.401488
53529.374037,500,1624.47331
52331.620161,500,1634.78886
51218.071821,500,1644.945239
56636.405599,500,1655.124433
56187.690369,500,1665.302924
56765.557644,500,1675.593688
57248.697725,500,1685.663684
57275.29076,500,1695.803565
56783.086538,500,1706.117297
57587.1079,500,1716.20787
57949.32351,500,1726.385831
58180.381097,500,1736.672656
59524.264788,500,1746.733952
52.796066,500,1757.464148
54827.24175,500,1767.664749
58497.51387,500,1778.012268
59324.501647,500,1788.114892
60477.195418,500,1798.18023
58811.34356,500,1808.664672
59619.581454,500,1818.766997
59251.176888,500,1829.03939
57624.9139,500,1839.398051
59530.601107,500,1849.838787
60060.137758,500,1860.110153
58864.803418,500,1870.273835
59490.79426,500,1880.66557
60404.162672,500,1890.951802
58900.255799,500,1901.065427
59827.578871,500,1911.425228
60986.962194,500,1921.490371
58902.970088,500,1931.74718
59681.140282,500,1942.140299
60670.336416,500,1952.213193
59855.305805,500,1962.487584
60471.816072,500,1972.637856
60226.642102,500,1982.884903
58423.562904,500,1992.908057
60717.991035,500,2002.991131
59892.35741,500,2013.321846
57944.536343,500,2023.53433
58959.504893,500,2033.584131
60645.571264,500,2043.832855
60471.851831,500,2053.95599
60198.277352,500,2064.226316
61762.81907,500,2074.388516
60037.468157,500,2084.720957
60817.30436,500,2094.937464
61626.704833,500,2104.997715
60980.948589,500,2115.318599
59792.342017,500,2125.54845
61285.79289,500,2135.710878
60444.899728,500,2145.717544
61351.001956,500,2155.963475
61240.586937,500,2165.978496
61062.385495,500,2176.050955
60252.576732,500,2186.320008
59619.841148,500,2196.569877
61341.346088,500,2206.660662
61125.577268,500,2216.915131
60972.865638,500,2226.890402
61154.845503,500,2236.91154
61193.958235,500,2247.225949
60917.357887,500,2257.207735
60827.717712,500,2267.204691
61229.444162,500,2277.308718
60565.359523,500,2287.70683
61235.304796,500,2297.723536
60849.665684,500,2307.847556
61239.232049,500,2318.379154
60470.70432,500,2328.412997
60099.347321,500,2338.416462
61902.799521,500,2348.662877
60165.04719,500,2358.681511
61459.760172,500,2368.836653
61332.741203,500,2378.9112
61257.30955,500,2389.13064
61943.986411,500,2399.146024
61928.81751,500,2409.162131
60765.123116,500,2419.494768
61512.220879,500,2429.482879
61545.50461,500,2439.436974
61163.352331,500,2449.383606
60846.743497,500,2459.566513
60765.605414,500,2469.537152
61480.445453,500,2479.557746
61411.235746,500,2489.78573
61054.683881,500,2499.782407
60261.858251,500,2509.809006
59881.384357,500,2520.090286
61497.351273,500,2530.112631
60872.090771,500,2540.187937
61467.974654,500,2550.490086
61614.332738,500,2560.532603
