#{"t_start": 1586359293.0756395, "env_id": "my_panda_free_space_traj"}
r,l,t
169.572673,500,14.82126
318.353173,500,25.378134
651.627894,500,36.075495
760.527324,500,46.285179
1153.531116,500,56.643143
1146.785163,500,66.631254
1254.262103,500,76.783733
1173.173504,500,87.133054
1049.125591,500,97.202123
961.113951,500,107.618953
1757.449472,500,118.514101
1801.42383,500,129.23935
2710.749507,500,140.262604
3212.593367,500,151.063246
4224.537589,500,161.903094
3904.03007,500,172.964486
5087.070051,500,183.814054
6437.622976,500,194.854556
6583.768355,500,205.861719
7350.190214,500,216.786019
7403.956236,500,227.79495
7382.470034,500,238.549783
7189.215363,500,249.887741
7629.152776,500,261.047983
7138.155473,500,272.518542
7520.876049,500,283.705705
7797.119604,500,294.498771
7697.250201,500,305.488982
7867.159432,500,316.824149
8271.037706,500,327.784372
8741.550193,500,339.02393
8247.212592,500,350.130735
7855.293762,500,361.017967
8001.35634,500,372.312673
7873.887059,500,383.20065
8241.5153,500,394.10584
19487.754373,500,405.246872
8148.593911,500,416.074915
8287.406518,500,427.516162
17114.218827,500,438.512825
8985.155771,500,449.596689
8902.154617,500,460.945506
15329.072141,500,472.100996
15605.575804,500,483.127358
8847.498313,500,494.128826
8715.233577,500,505.129479
9057.770127,500,516.324172
9804.862363,500,527.244644
8412.408773,500,538.105468
8647.128457,500,549.316303
8480.850077,500,560.47762
9478.208662,500,571.421155
15970.937215,500,582.675604
10132.756069,500,593.420651
9262.535775,500,604.750153
9267.554472,500,615.737832
10751.793577,500,626.816469
14997.883497,500,639.162207
19559.068478,500,650.929726
15387.944521,500,663.406909
19800.120712,500,677.031854
13435.917888,500,688.497278
14017.278221,500,700.63259
16783.886266,500,712.442107
18156.875437,500,724.064439
23054.579311,500,735.397466
14569.526452,500,746.366463
10795.329077,500,758.327413
19347.903105,500,769.929399
26033.826931,500,781.529134
20530.093139,500,793.510455
27736.397204,500,805.045581
10265.892706,500,816.143315
8566.282256,500,827.199826
12833.082598,500,838.229463
25434.329203,500,849.834168
25599.250665,500,861.169175
27348.534605,500,873.000644
36346.951956,500,885.260593
36236.338622,500,897.131027
30620.49062,500,908.924321
43963.312501,500,920.382841
40639.390687,500,931.792494
48925.928331,500,943.218413
52190.955526,500,954.630421
54147.992415,500,965.600053
51688.478037,500,977.229572
54820.816302,500,988.201626
53963.813893,500,999.383196
58912.377746,500,1010.30898
57835.148391,500,1021.355991
58688.561584,500,1032.621115
58242.465204,500,1043.788113
51897.549601,500,1055.499974
56662.781383,500,1066.454253
54989.587783,500,1077.540123
57659.432108,500,1089.105248
57413.37448,500,1100.267179
51257.050973,500,1111.657274
