#{"env_id": "my_panda_free_space_traj", "t_start": 1586714350.3624816}
r,l,t
122.951254,500,14.672366
174.171458,500,25.704886
188.968034,500,36.652366
432.703211,500,47.678807
577.337057,500,58.582526
700.982027,500,68.832829
931.42992,500,78.9692
1153.984283,500,89.330212
2296.393352,500,99.262946
2590.398972,500,109.384293
3809.501012,500,119.104896
4323.207049,500,129.091958
4568.153675,500,139.005954
4756.193,500,148.813673
5074.022547,500,159.042518
5073.31698,500,169.047911
5282.805867,500,178.869104
5210.238936,500,188.891902
4987.571155,500,198.871912
5165.909351,500,208.869347
5379.034871,500,218.795798
5287.589952,500,228.583778
5518.154764,500,238.739491
5452.610594,500,248.500997
5492.75246,500,258.391991
5159.179418,500,268.578648
5620.610592,500,278.486073
5751.581983,500,288.492738
5693.934192,500,298.242525
5710.942444,500,307.96169
5609.704887,500,318.132179
5668.070629,500,327.945467
5745.940309,500,337.767102
5587.272851,500,347.750601
5513.714601,500,357.515672
5793.297785,500,367.74833
5809.636411,500,377.691958
5791.476426,500,387.640319
5740.014758,500,397.754113
5854.969283,500,407.531365
5799.080763,500,417.252913
5834.61419,500,427.198312
5642.705099,500,437.062456
5687.121664,500,447.175661
5745.669529,500,457.122172
5781.257656,500,467.150619
5490.718325,500,477.119828
5545.054904,500,486.836331
5748.016954,500,496.830231
5762.466618,500,506.689868
5923.286443,500,516.499836
5835.968769,500,526.468161
5833.609432,500,536.272078
5799.619506,500,546.063633
5854.858363,500,556.325704
5728.224433,500,566.289701
5672.420939,500,576.487695
5736.049058,500,586.234782
5798.703928,500,596.084762
5773.814689,500,606.27583
5574.005375,500,615.961278
5829.250663,500,625.851015
5786.402622,500,635.749205
5641.563634,500,645.439875
5532.049269,500,655.623658
5710.683559,500,665.332789
5823.522987,500,675.177593
4718.993015,500,685.546865
5104.271424,500,695.729134
5588.906352,500,705.724332
5828.695798,500,715.486164
5882.856575,500,725.458562
5567.98561,500,735.691187
5562.95573,500,745.795158
5825.191685,500,756.017275
5735.976351,500,766.02617
5755.951037,500,775.728955
5670.055356,500,785.631076
5669.652945,500,795.445158
5736.285013,500,805.365397
5542.4014,500,815.544208
5798.337256,500,825.188842
5742.460973,500,835.285134
5711.661967,500,845.131813
5739.233401,500,855.175594
5835.739157,500,865.177821
5890.680464,500,874.911968
5840.018669,500,884.60482
5751.818683,500,894.69938
5820.865537,500,904.696192
5750.293534,500,914.825118
5786.49973,500,924.815968
5727.707288,500,934.598697
5813.443382,500,944.671693
5819.613732,500,954.492299
5737.006661,500,964.632554
5841.523211,500,974.505655
5810.444286,500,984.427736
5859.305157,500,994.522167
5526.906927,500,1004.399798
5720.027512,500,1014.102133
5825.64581,500,1024.167096
5719.021583,500,1034.10749
5636.29225,500,1044.03477
5831.062355,500,1053.992759
5866.509744,500,1063.826054
5884.791828,500,1073.890659
5921.694984,500,1083.687194
5876.182243,500,1093.873596
5989.07814,500,1103.558781
5892.677111,500,1113.484884
5922.95326,500,1123.50373
5603.706661,500,1133.365083
5986.999711,500,1143.328677
5865.441351,500,1153.269347
5848.691301,500,1163.024468
5667.410177,500,1173.076123
5778.906146,500,1183.045692
5789.093043,500,1193.009584
5951.828618,500,1203.060347
5858.354368,500,1212.730402
5923.425669,500,1222.75326
6020.887195,500,1232.525418
5879.763775,500,1242.480906
