#{"env_id": "my_panda_free_space_traj", "t_start": 1586714349.4898417}
r,l,t
204.747713,500,14.785533
212.334778,500,25.626263
210.104693,500,36.579043
382.346637,500,47.799381
661.893684,500,58.469377
813.121174,500,68.96505
982.56655,500,79.096475
1462.752552,500,89.250777
1825.992797,500,99.384235
2449.505178,500,109.289945
3881.366425,500,119.035892
4458.270298,500,129.215132
4466.825112,500,138.924167
5010.239696,500,148.934388
4972.224441,500,158.952987
5147.764845,500,168.968863
5195.633588,500,179.001974
4939.051477,500,188.812695
5058.817831,500,198.778712
5458.423033,500,208.976676
5068.340557,500,218.718388
5446.288023,500,228.704761
5462.531631,500,238.628839
5622.46033,500,248.441108
5513.824458,500,258.520586
5195.243229,500,268.510125
5557.654492,500,278.410463
5669.641389,500,288.390646
5602.423643,500,298.129767
5697.878127,500,308.088281
5664.657909,500,318.070383
5745.406136,500,327.892509
5637.521398,500,337.884142
5657.52667,500,347.662266
5641.266198,500,357.64778
5746.702772,500,367.666159
5743.445423,500,377.611669
5538.50433,500,387.760893
5892.290202,500,397.666677
5826.913842,500,407.656067
5902.28262,500,417.385548
5701.326855,500,427.121336
5763.277711,500,437.19168
5772.924355,500,447.094863
5699.516242,500,457.047121
5882.221099,500,467.286461
5467.091019,500,477.027226
5561.502397,500,486.96984
5818.16708,500,496.735048
5794.653199,500,506.608371
5997.501066,500,516.637519
5874.577338,500,526.363392
5635.849842,500,536.206761
5840.54508,500,546.201128
5819.180195,500,556.209629
5831.045457,500,566.421853
5824.438767,500,576.402823
5761.128624,500,586.168567
5724.844575,500,596.227872
5592.213018,500,606.198517
5797.70582,500,615.891087
5723.152908,500,625.763525
5659.289219,500,635.684932
5546.491928,500,645.574317
5796.833649,500,655.527246
5549.270237,500,665.264684
5876.80707,500,675.286777
5402.248821,500,685.456932
5464.547789,500,695.858063
5874.165388,500,705.639836
6001.39663,500,715.420889
5729.700759,500,725.595686
5846.355543,500,735.615549
5682.742814,500,745.672164
5848.457229,500,755.911503
5690.376362,500,765.922837
5574.003928,500,775.87363
5521.234737,500,785.561763
5643.836172,500,795.377701
5601.433264,500,805.505718
5402.138194,500,815.457043
5757.882184,500,825.325374
5865.929869,500,835.20841
5672.958571,500,845.082679
5860.729164,500,855.315513
5886.275929,500,865.067838
5897.922062,500,875.041995
5824.39773,500,884.749779
5761.651004,500,894.627249
5918.949177,500,904.831041
5782.329459,500,914.707018
5860.957061,500,924.746242
5797.338219,500,934.740092
5893.800824,500,944.604314
5856.818262,500,954.643341
5747.669081,500,964.548098
5750.41066,500,974.431613
5697.72606,500,984.569555
5699.599836,500,994.431031
5732.046326,500,1004.320685
5553.580389,500,1014.231147
5816.468642,500,1024.090025
5819.628769,500,1034.248768
5638.901874,500,1043.96028
5925.575183,500,1053.894772
5721.664697,500,1063.971256
5988.144969,500,1073.821633
5967.948313,500,1083.632003
5555.033002,500,1093.748374
5983.574367,500,1103.443984
5883.776806,500,1113.614262
5992.549245,500,1123.41755
5791.024341,500,1133.295945
5983.099294,500,1143.474375
5849.201147,500,1153.191317
5984.041119,500,1163.169344
5939.975537,500,1172.996813
5719.400102,500,1182.94999
5713.728696,500,1193.151734
4163.91918,500,1202.97429
5756.8551,500,1212.65128
5945.335306,500,1222.666805
5711.80744,500,1232.44183
5931.094333,500,1242.610506
