#{"env_id": "my_panda_free_space_traj", "t_start": 1586917794.980542}
r,l,t
218.308963,500,15.218509
378.282487,500,26.411905
400.567985,500,37.600118
1041.732825,500,49.075775
1122.647043,500,61.026631
1114.82884,500,72.473422
1090.259927,500,84.194085
1446.927853,500,95.55711
1552.355715,500,106.973273
1398.139788,500,118.809822
1523.167856,500,130.328304
1740.499395,500,141.989377
1740.425429,500,153.682099
1732.463822,500,165.066597
1832.384355,500,177.465698
1900.634102,500,188.728555
2056.447487,500,200.049428
2111.813257,500,211.606931
2152.518399,500,223.006121
2103.689783,500,234.639295
2173.75425,500,246.119181
2384.182979,500,257.331378
2215.769099,500,268.851689
2398.834332,500,280.109035
2352.288113,500,291.648305
2514.840501,500,303.073228
2230.873395,500,314.430622
2349.52803,500,326.114997
2732.633396,500,337.370594
2732.083364,500,348.725232
2594.700579,500,360.159652
2834.993658,500,371.483426
2627.767421,500,382.92714
2919.283021,500,394.097584
3051.157567,500,405.2551
2964.404101,500,416.529396
3090.622673,500,427.446142
2970.179988,500,438.312082
3288.593109,500,449.532864
3464.038654,500,460.527878
3439.117511,500,471.74456
3698.297064,500,482.761205
3636.531611,500,493.632747
3763.057069,500,504.706243
3786.656129,500,515.517398
3985.816165,500,526.44099
4064.303884,500,537.494896
4048.035701,500,548.27369
4063.039679,500,559.22982
4189.501729,500,569.982508
4313.947491,500,580.747393
4260.795197,500,591.75258
4276.120531,500,602.708436
4371.839568,500,613.913048
4377.480536,500,624.715492
4380.71619,500,635.435276
4437.71228,500,646.449409
4400.090991,500,657.338612
4303.493825,500,668.109491
4396.238157,500,679.436553
4356.318977,500,690.367319
4417.504846,500,701.377429
4463.325362,500,712.137163
4513.267442,500,722.803411
4361.600012,500,733.968562
3803.559351,500,745.306688
4426.010567,500,756.195308
4382.25155,500,767.207424
4502.612035,500,778.077339
4445.102108,500,789.190101
4497.289356,500,800.068531
4509.383838,500,810.987123
4454.346261,500,821.732532
4428.832217,500,832.44487
4478.847862,500,843.424059
4497.101366,500,854.144317
4459.497721,500,864.927309
4527.495757,500,875.94844
4474.429285,500,887.014142
4423.014194,500,898.133343
4514.34779,500,909.032513
4506.710997,500,919.687863
4437.90487,500,930.688087
4451.681613,500,941.611507
4454.037143,500,952.328433
4428.10123,500,963.380086
4476.38093,500,974.244525
4496.875507,500,985.266083
4480.836152,500,996.079904
4453.623156,500,1006.863524
4429.692015,500,1017.930606
4465.101602,500,1028.74379
4456.347824,500,1039.471131
4482.667528,500,1050.367826
4475.565147,500,1061.128932
4441.659054,500,1072.257394
4489.794839,500,1083.186599
4493.165426,500,1094.195204
4521.820087,500,1105.238159
4475.876362,500,1116.56718
4475.612244,500,1127.637745
4428.36639,500,1138.668624
4429.545403,500,1149.452692
4428.799178,500,1160.279513
4439.428914,500,1171.201828
4485.747171,500,1181.943103
4482.931448,500,1192.743935
4487.289642,500,1203.441107
4479.439799,500,1214.469162
4498.919356,500,1225.215578
4505.364096,500,1236.26308
4491.558374,500,1247.620851
4507.333255,500,1258.586688
4432.915458,500,1269.819356
2277.091413,500,1281.086859
4322.524151,500,1291.8898
4462.189976,500,1302.866672
4495.678982,500,1313.580049
4466.569765,500,1324.572161
4385.699132,500,1335.315928
3422.924307,500,1346.252728
3104.792385,500,1357.393224
4465.857315,500,1368.172094
4485.290973,500,1378.997147
4386.0716,500,1389.946522
4412.7687,500,1400.634118
4435.197617,500,1411.596201
4458.541468,500,1422.230268
4443.003979,500,1433.055259
4447.803615,500,1444.064907
1576.295093,500,1455.302552
4508.621098,500,1466.227226
1680.45839,500,1477.945555
4138.974456,500,1488.799151
3946.273311,500,1500.058236
4208.7546,500,1510.971478
4005.04396,500,1521.794647
4036.078469,500,1532.78582
4246.274027,500,1543.616693
4339.156833,500,1554.499282
4473.598687,500,1565.505706
4356.07211,500,1576.393587
4469.332295,500,1587.327749
4395.337827,500,1597.975703
4406.589163,500,1608.716713
4365.031536,500,1619.739177
4454.155918,500,1630.754515
4512.309799,500,1641.84316
3777.843542,500,1652.808662
4405.141342,500,1663.572214
4348.414465,500,1674.479492
4423.865068,500,1685.112428
4464.600957,500,1695.742245
4270.005973,500,1706.65038
4380.969391,500,1718.035237
4232.156239,500,1729.107458
4232.038246,500,1739.91621
4496.026178,500,1750.525606
4451.312122,500,1761.441812
4443.338386,500,1771.97516
4375.608315,500,1782.836536
4340.054526,500,1793.662814
4417.817139,500,1804.483607
4477.657943,500,1815.47865
4322.989561,500,1826.069908
4117.608852,500,1837.081014
4416.095638,500,1847.771173
4488.362851,500,1858.479416
4379.930493,500,1869.564781
4244.382369,500,1880.40469
4397.962666,500,1891.251816
4314.74959,500,1902.356072
4417.492255,500,1913.299981
4046.861313,500,1924.274558
4369.868427,500,1934.985409
4058.597541,500,1945.738606
3919.742984,500,1956.653004
4437.120561,500,1967.305181
4420.46877,500,1977.969545
66.80296,500,1989.465936
4384.450071,500,2000.227348
4402.620885,500,2011.144464
4030.961802,500,2022.671348
3494.035917,500,2033.381684
3707.285908,500,2044.826751
4113.451877,500,2055.657589
4085.891179,500,2066.494154
4484.111813,500,2077.456442
3160.019608,500,2088.628028
90.172056,500,2100.78364
4239.133285,500,2111.756129
4301.673769,500,2122.680085
4206.048554,500,2133.697196
4026.382779,500,2144.48549
4260.013141,500,2155.493377
4515.760892,500,2166.227516
4368.791504,500,2176.932614
4173.583729,500,2187.832084
4482.897258,500,2198.633064
4502.336705,500,2209.553081
