#{"env_id": "my_panda_free_space_traj", "t_start": 1586215145.3571265}
r,l,t
181.774101,500,14.730242
358.384356,500,25.337211
214.36447,500,35.867021
199.246274,500,46.169262
1047.378011,500,56.638624
2344.705369,500,66.645312
2219.269954,500,77.119024
3924.131077,500,88.0784
5348.479291,500,99.13987
5041.620785,500,110.385127
6230.369397,500,121.356533
6569.679713,500,132.060744
5659.417963,500,143.107124
6068.784964,500,153.916795
6464.572951,500,164.834833
7374.831961,500,176.075921
8938.896509,500,186.931957
9623.095905,500,197.918085
7957.112923,500,209.041848
10657.63965,500,219.854147
13758.081273,500,231.054908
14512.989824,500,241.763841
14174.734581,500,252.548331
15135.159613,500,263.530214
14820.91788,500,274.344751
15434.599383,500,285.400472
18256.73395,500,296.572347
14668.082887,500,307.670621
20471.024983,500,319.503905
17422.640024,500,330.8441
25504.618482,500,342.019462
20272.543283,500,353.28866
25364.031081,500,364.294469
24688.577029,500,375.409792
16558.863822,500,386.479767
20389.848332,500,397.399716
23929.38885,500,408.568478
22689.16402,500,419.616072
28096.432812,500,430.903063
27659.042756,500,442.030483
25230.462383,500,453.334766
33335.0646,500,464.208317
36401.543215,500,474.962211
31033.167695,500,485.611964
32528.696641,500,496.605666
35081.514998,500,507.309181
37809.408108,500,518.404527
37948.755591,500,529.171467
37892.369052,500,540.258544
43752.150548,500,551.380001
43048.329874,500,562.090506
44991.993239,500,572.844761
43031.112119,500,583.773613
50437.151879,500,594.623639
52220.602389,500,605.572
49693.231396,500,616.417965
44633.138236,500,627.90483
52675.106914,500,639.471934
51997.849113,500,650.21912
49174.140732,500,661.47786
55045.436943,500,672.240839
54146.72385,500,682.798276
54682.624529,500,693.649908
56616.278086,500,704.432188
58819.212045,500,715.382094
54619.519438,500,726.243144
57665.54169,500,736.914147
57078.409838,500,748.062939
57332.402229,500,758.994559
57936.789444,500,769.747491
59084.739908,500,780.99789
58123.866566,500,791.834993
58172.812881,500,802.649707
57591.512007,500,813.263153
59047.573515,500,823.919786
58467.614006,500,834.889134
59837.917935,500,845.570799
60410.710776,500,856.47408
57945.061125,500,867.608545
58987.87773,500,878.198484
60599.709028,500,889.010063
59783.540585,500,899.794301
60366.504123,500,910.500168
59814.49738,500,921.702652
60616.374941,500,932.39092
61109.344636,500,943.206429
60884.868014,500,953.784053
60304.240386,500,964.339695
59871.731696,500,975.407556
59759.157111,500,986.207532
60334.632053,500,996.929091
58984.221036,500,1007.801973
60348.113519,500,1018.510245
59577.665335,500,1029.397675
59789.740242,500,1040.195827
61148.901402,500,1050.992028
59541.151046,500,1061.926409
57231.103601,500,1072.724786
59778.320298,500,1083.273041
58815.385353,500,1094.078696
59337.692431,500,1104.724079
60832.565363,500,1115.63381
59745.274057,500,1126.377864
60350.177083,500,1137.024204
61138.50937,500,1147.991991
58080.214237,500,1158.824367
58526.254959,500,1169.939428
59673.165076,500,1180.777945
59405.186177,500,1191.426799
61006.986446,500,1202.538854
60858.14458,500,1213.496444
57520.607299,500,1224.255922
59397.322491,500,1235.02792
61143.6274,500,1245.690072
60911.217458,500,1256.649533
61030.34152,500,1267.256582
58900.190012,500,1277.870472
61161.98503,500,1288.631078
61186.75297,500,1299.355417
61449.253738,500,1310.209648
58703.278546,500,1320.983106
59290.3641,500,1331.549159
57877.049623,500,1342.585939
60796.266275,500,1353.257123
