#{"t_start": 1586116999.8356113, "env_id": "my_panda_free_space_traj"}
r,l,t
243.078033,500,16.757792
248.659513,500,27.168582
166.453506,500,37.367952
216.766121,500,48.029467
153.419856,500,58.244197
209.838689,500,68.487555
248.376802,500,78.651341
249.014607,500,89.187616
195.021571,500,99.541602
382.153954,500,109.85815
468.002631,500,120.268791
707.76892,500,130.363674
567.382985,500,140.295726
819.350056,500,150.487462
1186.973302,500,160.422451
1236.125006,500,170.354444
1651.60386,500,180.377265
1393.722856,500,190.534435
1867.938474,500,200.511368
1763.36316,500,210.552997
2542.640404,500,221.027331
1972.920366,500,231.514621
1778.937835,500,241.97146
2128.438369,500,252.425149
2613.066857,500,263.413275
2240.682638,500,274.168236
2642.762154,500,285.32214
2938.582074,500,296.194913
2536.989903,500,306.951746
2475.362355,500,317.708451
2869.152418,500,328.766043
2863.286069,500,339.703718
3049.231019,500,350.464476
3698.567832,500,361.540115
3336.552028,500,372.355797
3898.353802,500,383.172716
3773.459406,500,393.962371
3658.943921,500,405.050188
4376.644118,500,415.909407
3970.251133,500,427.006687
4414.484294,500,438.270727
4319.705953,500,449.22813
5265.910326,500,460.251578
5224.430438,500,471.522372
5747.561363,500,482.380892
4764.401922,500,493.220285
6076.621816,500,504.04283
5603.903841,500,515.083389
5406.795544,500,525.950951
5038.817194,500,536.852898
5971.416151,500,548.054054
5703.845802,500,558.945065
6708.138941,500,569.930374
7314.300096,500,580.926512
8348.385379,500,592.349991
10163.897362,500,603.544673
11724.090842,500,615.005388
13683.305604,500,626.190133
14280.387727,500,637.470217
15803.255454,500,648.693521
16119.649697,500,660.010177
18293.549641,500,671.107316
16097.139241,500,682.379448
17353.143602,500,693.79489
19076.525349,500,705.031984
19030.014455,500,716.285766
16701.915921,500,727.494852
19347.869016,500,738.973539
20179.557074,500,750.253985
17391.404307,500,761.356889
20352.897234,500,772.837627
22376.336713,500,783.779725
24911.637787,500,794.584589
24536.605216,500,805.85809
23274.660824,500,816.982907
23806.042952,500,827.940491
27289.192342,500,838.744538
25759.347325,500,849.890543
23528.38895,500,860.494537
27314.984454,500,871.216527
27431.853607,500,882.240711
27406.474886,500,892.741994
27761.388805,500,903.165469
31793.038616,500,913.689917
29898.686728,500,924.372974
23008.985971,500,934.789076
29773.715388,500,945.317134
28079.159752,500,955.848282
34150.643011,500,966.024048
28563.143794,500,976.373766
34652.851228,500,986.812862
33119.040121,500,996.991188
30728.994405,500,1007.286737
33077.25253,500,1017.776922
35130.025676,500,1028.102046
30271.265987,500,1038.392103
28850.83316,500,1048.952323
34070.804945,500,1059.368707
30793.774014,500,1069.739943
37337.276625,500,1080.184986
37536.018055,500,1090.56449
34917.101787,500,1101.045513
34455.922869,500,1111.534209
33437.346091,500,1122.563993
31792.289029,500,1133.447236
32970.536734,500,1144.064878
40590.321532,500,1154.666144
34317.151686,500,1165.482444
38220.250431,500,1175.952868
34428.008243,500,1186.237505
38299.142012,500,1196.847023
41335.206115,500,1207.288339
34424.526848,500,1217.760005
42578.572239,500,1227.941625
44879.636459,500,1238.451458
37500.354371,500,1248.822227
42273.496594,500,1259.460507
40558.439736,500,1270.251944
42393.212227,500,1280.461087
43885.455998,500,1290.820235
46318.205864,500,1301.224586
44453.674424,500,1311.413487
46044.13319,500,1321.624672
42289.098991,500,1332.077462
48121.995957,500,1342.311178
48273.520353,500,1352.497396
47533.076125,500,1362.654734
46632.143455,500,1373.067927
48588.232991,500,1383.247696
47281.597707,500,1393.428665
51114.091829,500,1403.844783
46724.481665,500,1413.958394
43992.523288,500,1424.074657
49490.117202,500,1434.437393
48062.934457,500,1444.910336
51639.725921,500,1455.197096
52830.509207,500,1465.478604
55194.191886,500,1475.807914
56196.156923,500,1485.9061
55444.793294,500,1496.055115
56399.061811,500,1506.473442
58489.011849,500,1516.583157
56323.500664,500,1526.688129
56959.651339,500,1536.791151
58834.905082,500,1547.147599
57052.501636,500,1557.247996
56242.679306,500,1567.555637
58976.695004,500,1577.928468
57045.463412,500,1588.117162
41706.733055,500,1598.35564
49068.13428,500,1608.914559
53184.547461,500,1619.075774
57892.795392,500,1629.134006
56563.9487,500,1639.517684
58738.280001,500,1649.731941
60745.523268,500,1659.955664
59129.576729,500,1670.231494
59200.674237,500,1680.716617
57621.554485,500,1690.843227
58886.769022,500,1700.955382
60767.374702,500,1711.404833
59557.802274,500,1721.583145
58929.550058,500,1731.746211
60518.787264,500,1742.206314
59738.765056,500,1752.367844
60651.997699,500,1762.455369
60719.760184,500,1772.578196
60699.468931,500,1782.871085
60202.145813,500,1792.966491
60644.097225,500,1803.120596
61195.257616,500,1813.45615
60885.043379,500,1823.605432
60801.493971,500,1833.734473
61018.595659,500,1843.783876
60864.188342,500,1854.167259
61686.799067,500,1864.261631
61732.393891,500,1874.575561
61266.944818,500,1884.72198
60226.641858,500,1894.79808
59805.722857,500,1905.07761
61099.659599,500,1915.442513
60692.85532,500,1925.50173
60588.316377,500,1935.654363
61239.318516,500,1945.950775
61214.467016,500,1956.067577
60863.694372,500,1966.135003
61199.59458,500,1976.175011
60735.956387,500,1986.419005
60688.27983,500,1996.456606
61316.480806,500,2006.562752
60297.618167,500,2016.943881
60701.022813,500,2027.014023
60247.711222,500,2037.093873
61348.924564,500,2047.534666
60249.523238,500,2057.664197
60873.274241,500,2067.811873
61392.06216,500,2077.908687
60213.041857,500,2088.248177
59201.82386,500,2098.324187
61039.227032,500,2108.453071
61045.189343,500,2118.833039
60944.678217,500,2128.884373
61229.018129,500,2138.969941
60651.500079,500,2149.070558
60631.680278,500,2159.448238
59380.383536,500,2169.559773
61021.620381,500,2179.976674
61037.891822,500,2190.125394
61144.057,500,2200.245115
62001.475569,500,2210.464974
61759.454132,500,2220.784016
61133.010622,500,2230.897611
60390.231139,500,2240.996635
61901.361396,500,2251.336395
