#{"env_id": "my_panda_free_space_traj", "t_start": 1586208598.9576843}
r,l,t
358.27145,500,14.907204
291.177611,500,25.599889
399.956002,500,36.161411
762.391394,500,46.593828
908.096882,500,56.510299
992.288337,500,66.668112
1190.806509,500,76.705652
3408.575885,500,87.362757
3989.252475,500,98.653407
4777.270363,500,109.579866
5134.100592,500,120.481185
4171.615277,500,131.615459
3927.599656,500,142.491282
3697.493088,500,153.565176
5111.757271,500,164.608904
4820.50865,500,175.447428
4770.907612,500,186.521861
4909.377023,500,197.295632
6244.833041,500,208.043283
5961.077806,500,219.092462
4673.771657,500,229.785375
7686.03386,500,240.739028
8012.590885,500,251.771323
8489.433199,500,262.625301
9414.390045,500,273.786983
11413.447244,500,284.798802
13212.53257,500,295.931585
11750.952582,500,307.399557
12979.629054,500,318.492454
16110.796632,500,329.769251
14275.32368,500,340.791186
14218.184914,500,351.771748
14772.175977,500,362.980829
14557.618084,500,374.229152
16699.313178,500,385.307426
16873.527907,500,396.355798
13935.779639,500,407.356451
16301.347577,500,418.588734
18098.919011,500,429.487572
16830.007655,500,440.737655
16183.327822,500,451.764521
18888.586574,500,462.607352
18786.629747,500,473.634339
16466.488427,500,484.682439
17442.632359,500,495.885151
12343.403244,500,507.543679
12883.343324,500,519.248916
16003.573963,500,530.749646
19896.356014,500,542.078089
18631.230035,500,553.262007
15109.311525,500,564.782171
17161.124963,500,575.883535
20856.309256,500,587.03246
20825.945698,500,598.442791
18890.585826,500,609.733627
16417.049431,500,621.555145
16477.983436,500,633.163784
14521.944842,500,644.714034
19163.301164,500,656.335876
16158.084845,500,667.86849
16751.953259,500,679.453125
18978.604238,500,691.022475
17372.757066,500,702.568571
22930.716405,500,714.002458
18474.201838,500,725.587613
19259.219063,500,736.979641
17585.422727,500,748.429014
18362.225387,500,759.982196
18998.491952,500,771.753389
18638.275941,500,783.198455
21484.970104,500,794.75826
19343.338193,500,806.479167
18781.498979,500,818.04651
20631.369583,500,829.767785
16638.20551,500,841.474502
21562.493083,500,852.961016
19560.276539,500,864.567159
20834.067982,500,875.811306
21399.70039,500,887.150807
25934.966967,500,898.690572
25508.266763,500,909.849209
23541.38743,500,921.455249
28285.419739,500,932.814868
25443.041448,500,943.823866
26627.801263,500,955.376801
31172.926715,500,966.504746
25647.214373,500,977.721981
28492.266491,500,988.882857
27919.804907,500,1000.249517
28601.605359,500,1011.550498
32850.005296,500,1022.461221
29492.651219,500,1033.614357
32769.306424,500,1044.861963
35547.607148,500,1055.743807
34511.975133,500,1066.916316
37849.752496,500,1077.711541
38115.376742,500,1088.60362
38052.600922,500,1099.56719
37095.697651,500,1110.3851
37268.111923,500,1121.328935
39441.123009,500,1132.283008
41650.185647,500,1142.985539
42332.180459,500,1154.194658
42297.058757,500,1164.979532
42137.191284,500,1175.870884
42013.725888,500,1186.886204
44832.459673,500,1197.712047
46734.012458,500,1208.687813
45204.557758,500,1219.698657
45436.132949,500,1230.502863
47763.623881,500,1241.521224
51585.164633,500,1252.204687
51209.985643,500,1263.083306
50344.708209,500,1273.997478
51852.910904,500,1284.801854
52271.259041,500,1295.80147
52321.855837,500,1306.639963
52834.592238,500,1317.427214
55746.005671,500,1328.434584
55327.919747,500,1339.180631
55383.805595,500,1349.989186
57029.357621,500,1361.154575
57186.347261,500,1372.058409
56304.253249,500,1383.144514
