#{"t_start": 1586901759.4877121, "env_id": "my_panda_free_space_traj"}
r,l,t
244.657512,500,14.577904
277.850041,500,25.306111
431.296334,500,36.666821
841.08935,500,48.242054
1053.968353,500,60.12335
1213.507019,500,72.022061
1503.433081,500,84.237426
1569.194758,500,96.613662
1644.203736,500,108.44513
1803.365921,500,121.133439
1945.701587,500,134.075948
2490.757993,500,146.589164
2340.310732,500,159.387434
2588.24133,500,172.063188
2616.041463,500,184.823437
2628.321239,500,197.614019
2819.971024,500,210.087059
2696.778854,500,222.56878
2913.985711,500,235.369371
3160.405562,500,248.103212
3234.78184,500,260.984995
2904.386802,500,273.160324
3213.180565,500,285.469524
3454.533246,500,298.096034
1427.766907,500,310.378877
3529.833205,500,322.744052
3673.762619,500,334.842487
3781.659629,500,347.148221
3835.562021,500,359.480416
3946.758786,500,371.609528
3993.829082,500,383.695042
4033.761287,500,396.160493
3901.696668,500,408.187732
3824.265621,500,420.377976
3933.182546,500,432.410674
1113.007122,500,444.728394
3897.347825,500,457.063657
3883.65486,500,469.067493
3938.44342,500,481.324675
4081.003258,500,493.511014
3995.941689,500,505.744462
3932.161644,500,518.002604
4059.75701,500,530.08163
4002.981014,500,542.23693
4063.076781,500,554.470022
4138.9761,500,566.541766
4081.933367,500,578.930312
4045.76425,500,591.118896
4042.833994,500,603.247483
4086.959136,500,615.531826
4051.255176,500,627.69612
4130.98601,500,639.702577
4157.89779,500,651.994807
4189.030914,500,664.142983
4161.050872,500,676.564594
4062.144248,500,688.516742
4108.200158,500,700.54368
3998.191943,500,712.771498
4030.486547,500,724.733929
4018.426096,500,737.040887
4189.901505,500,749.21716
4103.445038,500,761.276826
4201.398325,500,773.455376
4196.703954,500,785.488584
4111.794574,500,797.431845
3980.016511,500,809.863303
4051.202234,500,822.089904
4118.480582,500,834.468613
4161.478948,500,846.51872
4027.79063,500,858.550611
4135.665605,500,870.989784
4067.580276,500,882.871033
4164.822075,500,895.17177
4150.11961,500,907.234255
4193.644781,500,919.284034
4186.729471,500,931.600674
4190.535856,500,943.722104
4200.250848,500,955.602818
4252.176208,500,967.856228
4174.760138,500,979.939977
4096.162023,500,992.186502
4122.306201,500,1004.307039
4073.048111,500,1016.287324
4204.551672,500,1028.627496
4121.588097,500,1040.654369
4283.033405,500,1052.918617
4062.700234,500,1065.052392
3866.370272,500,1077.130102
4113.261309,500,1089.577388
4110.261339,500,1101.57179
4157.180548,500,1113.517365
4130.204532,500,1125.849091
4001.851947,500,1137.930516
4182.968407,500,1150.074905
4045.528129,500,1162.284315
4156.717932,500,1174.23272
4188.55844,500,1186.434986
4192.027949,500,1198.396673
4164.70656,500,1210.245574
4160.459309,500,1222.457469
4219.761268,500,1234.577262
4223.093646,500,1246.934334
4152.351094,500,1259.026923
4109.498539,500,1271.370984
4082.257101,500,1283.60614
4008.52476,500,1295.809016
3975.150981,500,1308.008553
2673.553004,500,1320.048462
3869.068975,500,1332.115344
4041.670777,500,1344.576584
3927.271194,500,1356.743575
4104.994846,500,1368.837347
4090.434442,500,1381.175962
4095.913623,500,1393.173626
4078.918969,500,1405.572903
4193.110479,500,1417.49401
4185.168026,500,1429.359468
4254.067687,500,1441.582176
4244.973975,500,1453.731894
4199.733759,500,1465.966382
4178.780062,500,1477.985152
4274.960989,500,1490.026705
4235.854091,500,1502.785833
4212.836444,500,1514.977616
4010.727818,500,1527.041137
4184.095234,500,1539.301974
4260.084367,500,1551.141197
4202.838673,500,1563.110142
4234.165031,500,1575.275917
4250.73342,500,1587.203551
4318.004506,500,1599.189959
4314.245999,500,1611.130149
4224.567698,500,1623.055053
4223.131602,500,1634.657681
4284.951125,500,1646.320514
4300.29765,500,1658.137799
2546.533019,500,1669.995315
4252.209479,500,1681.758263
4085.641318,500,1694.050985
3732.674774,500,1706.091558
3449.099477,500,1718.235372
3734.143691,500,1730.098792
3872.23102,500,1742.137231
1239.685041,500,1754.341074
3726.545312,500,1766.408443
3835.11061,500,1778.350907
3739.258407,500,1790.282457
3501.651605,500,1802.216951
3680.490246,500,1814.459101
3864.688351,500,1826.566895
4142.673526,500,1838.793084
4143.680399,500,1850.984455
4205.708432,500,1863.01911
4119.86916,500,1875.536455
4173.146786,500,1887.975402
4133.938929,500,1900.080947
4239.289243,500,1912.6448
4205.058719,500,1924.643075
4161.33215,500,1936.771226
4117.127793,500,1949.145922
4200.991343,500,1961.128046
4091.064402,500,1973.421263
4058.805322,500,1985.292376
4171.944273,500,1997.355714
4157.541977,500,2009.686033
4217.773012,500,2021.572911
4290.418571,500,2033.632199
4306.265543,500,2045.429319
4261.880611,500,2057.330232
4273.806683,500,2069.361127
4281.920809,500,2081.142705
4218.004284,500,2093.305713
4293.960714,500,2105.496116
4269.952175,500,2117.370356
4271.99937,500,2129.699193
4262.680911,500,2141.499002
4312.9832,500,2153.3628
4098.956282,500,2165.532892
4329.619343,500,2177.33807
4316.19409,500,2189.604688
4222.742676,500,2201.572677
4287.945034,500,2213.482414
4208.460987,500,2225.914115
4284.472816,500,2238.203977
4235.885791,500,2250.344086
4231.884645,500,2262.573399
4298.391648,500,2274.342785
4292.299368,500,2286.321118
4211.895048,500,2298.237078
4254.676701,500,2310.204082
4258.239501,500,2322.408761
4306.500585,500,2334.32036
4161.751515,500,2346.23575
4203.451003,500,2358.236244
4327.61624,500,2370.024105
4307.844175,500,2382.045045
4298.345016,500,2393.731415
4304.377075,500,2405.369907
4315.411586,500,2417.320935
4331.88505,500,2428.896841
