#{"env_id": "my_panda_free_space_traj", "t_start": 1591044560.862457}
r,l,t
245.675434,500,16.914435
185.622704,500,27.26877
344.032913,500,37.625321
327.121944,500,48.195205
314.990702,500,58.862454
465.843722,500,69.419127
474.550971,500,80.1696
664.671298,500,91.182488
848.28657,500,101.991654
1010.216196,500,112.893078
1053.328852,500,123.82552
1275.261412,500,135.412497
1164.400704,500,146.499966
1288.142768,500,157.598759
1303.616561,500,169.001533
1362.21674,500,180.168094
36.782385,500,191.755175
1529.110888,500,202.998331
1203.647063,500,214.05652
1403.542112,500,224.973127
1492.71345,500,235.864538
1621.978922,500,247.057998
1621.45795,500,257.943859
1553.921004,500,268.43121
1649.811242,500,278.946287
1685.509843,500,289.241541
1847.866291,500,299.681261
2136.407307,500,310.035284
2263.54408,500,320.525865
1938.076475,500,330.845923
2213.379933,500,341.033317
2123.449638,500,351.593035
2259.314716,500,361.8576
2470.158485,500,371.993412
2575.41204,500,382.400494
2461.464067,500,392.688756
2742.765709,500,402.808191
2434.946324,500,413.037324
2631.566032,500,423.18175
2752.574554,500,433.334747
2760.039383,500,443.446825
2804.14892,500,453.809479
2760.455212,500,463.914231
3037.711223,500,474.037841
2835.585329,500,484.397735
2881.811423,500,494.437585
3074.079302,500,504.493443
2835.066972,500,514.750385
3134.684563,500,524.777148
2986.543978,500,534.823335
2981.101754,500,544.812316
3155.491783,500,554.952869
3194.182559,500,564.891954
3196.84277,500,574.851484
3171.947556,500,585.050347
3220.679539,500,595.075774
3109.015422,500,605.049443
3185.001373,500,614.969599
3220.653817,500,625.084794
3370.887121,500,635.029459
3371.242618,500,644.968718
3505.663406,500,655.061472
3363.502889,500,664.997699
3537.927681,500,674.931034
3390.759333,500,685.097146
3470.375542,500,695.037305
3341.990777,500,704.964162
3413.203568,500,715.066352
3260.633818,500,725.005442
3321.567125,500,734.91949
3686.673054,500,744.866438
3413.480053,500,754.971146
3453.976892,500,764.850006
3542.630967,500,774.800537
3452.697934,500,785.007612
3277.065416,500,795.048473
3399.170771,500,805.033778
3385.640586,500,815.238467
3672.308814,500,825.164869
3465.326558,500,835.126728
3511.06422,500,845.131683
3485.298575,500,855.276368
3532.174785,500,865.157705
3662.184351,500,875.107943
3608.082313,500,885.281968
3463.464787,500,895.221551
3704.33047,500,905.200952
3451.755964,500,915.100962
3615.547097,500,925.188009
3530.221982,500,935.069725
3528.793934,500,944.944833
3687.792759,500,955.012678
3533.179335,500,964.892201
3499.711787,500,974.758555
3669.236149,500,984.870104
3474.974452,500,994.798234
3525.427752,500,1004.71535
3570.739018,500,1014.874718
3439.40719,500,1024.822392
3574.811421,500,1034.767579
3522.255042,500,1044.734444
3533.806904,500,1054.882577
3613.063379,500,1064.788219
3335.142735,500,1074.734244
3661.342784,500,1084.888764
3595.481159,500,1094.790753
3513.909513,500,1104.647189
3495.455711,500,1114.77631
3707.294501,500,1124.725539
3631.708407,500,1134.655364
3615.744077,500,1144.647514
3545.164399,500,1154.762097
3545.793124,500,1164.691159
3586.472117,500,1174.619112
3692.222051,500,1184.756112
3559.368287,500,1194.673436
3603.191374,500,1204.557687
3584.666319,500,1214.34098
3622.492582,500,1224.374697
3692.197865,500,1234.196906
3760.395419,500,1244.102665
3649.259564,500,1254.286944
3675.74789,500,1264.258116
3600.964783,500,1274.231728
3731.391392,500,1284.335343
3585.314517,500,1294.27952
3525.745175,500,1304.278697
3631.380526,500,1314.473947
3754.192923,500,1324.46028
3722.94418,500,1334.461874
3588.860937,500,1344.432543
3652.772204,500,1354.567768
3663.076636,500,1364.517955
3798.781563,500,1374.436107
3553.456165,500,1384.614453
3595.418249,500,1394.644979
3690.475575,500,1404.588823
3683.362896,500,1414.79203
3718.982596,500,1424.822269
3669.47992,500,1434.855377
3684.534094,500,1444.884958
3703.17553,500,1455.061821
3693.893067,500,1465.022091
3725.237553,500,1474.947042
3711.642841,500,1485.152233
3625.636361,500,1495.124929
3629.433525,500,1505.040384
3780.694763,500,1514.946089
3786.958464,500,1525.074342
3630.97515,500,1535.053722
3758.248784,500,1545.040637
3858.727197,500,1555.232343
3738.742789,500,1565.279614
3822.561701,500,1575.291578
3708.073141,500,1585.447783
3700.256652,500,1595.381647
3709.333466,500,1605.328317
3807.459271,500,1615.507904
3732.205269,500,1625.500755
3782.052623,500,1635.532329
3802.982956,500,1645.558522
3766.757756,500,1655.773898
