#{"env_id": "my_panda_free_space_traj", "t_start": 1585169216.5352325}
r,l,t
304.210448,500,16.698695
117.3929,500,26.690395
255.923214,500,36.572061
243.550967,500,46.551295
377.82349,500,56.83109
221.526194,500,66.653553
414.002093,500,76.400532
564.135179,500,86.178365
1030.786032,500,95.718657
1512.65528,500,105.26347
1946.672566,500,115.062603
1731.110837,500,124.626555
1949.603638,500,134.301533
2023.775327,500,144.505965
2890.334975,500,154.867849
3128.439564,500,165.126558
3618.898819,500,175.516521
3137.400642,500,186.405949
3137.869898,500,197.055279
4098.304649,500,207.649393
4357.351793,500,218.019727
3586.453639,500,228.649883
3625.107293,500,239.086216
3318.800227,500,249.874566
3867.460572,500,260.508344
4309.662851,500,271.208491
5522.079857,500,281.92539
4494.328405,500,292.86933
4930.427123,500,303.525289
5268.654317,500,314.146881
4170.367663,500,325.008926
4867.046659,500,335.593159
5808.072878,500,346.197989
6875.63481,500,356.876442
6634.411317,500,367.812964
6493.569729,500,378.447045
6616.82613,500,389.108243
6146.737154,500,399.967139
7121.59278,500,410.785324
6876.00952,500,421.572024
6488.679823,500,432.511136
7065.25792,500,443.063725
7181.595785,500,453.644043
8940.668828,500,464.575317
8085.814066,500,475.222301
7587.350723,500,485.921774
8556.590915,500,496.832397
10144.827958,500,508.011916
11505.196544,500,518.874231
10941.649771,500,529.632862
10733.954794,500,540.264857
9684.904212,500,551.220648
9773.676861,500,561.98987
10836.162696,500,573.032917
11839.963983,500,583.906993
11377.045426,500,594.767209
11609.107388,500,605.670962
12769.504399,500,616.708161
12461.751294,500,627.582944
13766.758498,500,638.454321
12244.383901,500,649.518529
13760.834313,500,660.317203
16277.812096,500,671.09914
15014.011398,500,681.909755
15274.523516,500,692.938188
15500.150892,500,703.744282
18329.850035,500,714.461405
15479.465172,500,725.439961
15167.489317,500,736.205458
14080.183012,500,746.878524
14945.232513,500,757.736789
16126.633502,500,768.367857
19382.634109,500,778.977574
18230.953552,500,789.844365
19250.896092,500,800.464556
16712.946801,500,811.027838
16476.831605,500,821.581349
16879.27183,500,832.482407
21587.722614,500,843.192349
19051.224234,500,853.785598
16418.631592,500,864.242292
19757.365359,500,875.012957
21208.527019,500,885.495205
20905.650389,500,896.226624
19986.742606,500,906.666059
19416.463227,500,917.108095
21553.54261,500,927.540341
22567.316242,500,938.199967
19491.63729,500,948.65458
20940.432604,500,959.156585
18706.089901,500,969.826389
22237.548747,500,980.372332
19051.98909,500,990.865344
20323.027375,500,1001.466842
20591.267308,500,1012.388237
21154.72683,500,1022.96907
22623.003726,500,1033.580446
22676.071911,500,1044.406913
20027.709396,500,1054.946519
21096.976268,500,1065.520042
21297.803148,500,1076.29635
22267.987181,500,1086.944521
21175.119627,500,1097.630807
24647.77355,500,1108.519763
20793.822061,500,1119.208895
26454.418234,500,1129.802278
24104.99889,500,1140.464564
20877.807278,500,1151.252601
22355.354189,500,1161.765695
19860.166364,500,1172.291018
21105.902563,500,1182.817537
21266.143387,500,1193.565488
24108.065349,500,1204.26612
24087.086408,500,1215.284164
21537.885622,500,1225.991723
24610.083059,500,1236.45369
26036.248901,500,1246.943652
22595.253455,500,1257.516211
23988.123632,500,1267.920038
23874.667377,500,1278.192569
23623.228757,500,1288.651901
24620.192073,500,1298.897555
22162.089899,500,1308.974474
21972.897364,500,1319.075223
