#{"env_id": "my_panda_free_space_traj", "t_start": 1585169215.689097}
r,l,t
279.74261,500,16.588142
218.712161,500,26.578118
187.390582,500,36.681499
281.99511,500,46.664077
198.706162,500,56.729614
394.776881,500,66.762393
411.289502,500,76.508813
730.584373,500,86.051784
1026.231369,500,95.598481
1645.026703,500,105.384122
1735.889758,500,114.972811
2188.571742,500,124.538397
2080.778445,500,134.419001
2315.061565,500,144.401423
3424.173591,500,154.742172
2867.859311,500,165.050133
2757.179267,500,175.633693
2941.114019,500,186.308722
3282.46194,500,196.937682
4307.788833,500,207.770761
3708.02975,500,218.14485
3636.799511,500,228.56049
4311.532004,500,239.210793
4059.651843,500,249.765292
4434.340016,500,260.383158
5221.855807,500,271.328219
4081.981035,500,282.037005
5195.021656,500,292.764293
4797.357347,500,303.391682
5232.793258,500,314.257396
6320.676759,500,324.901173
5889.953682,500,335.48989
5339.932927,500,346.103171
7764.334739,500,356.98395
6927.611301,500,367.690496
6363.171733,500,378.55661
6535.931443,500,389.215786
5856.339399,500,399.82943
6450.751201,500,410.59937
7582.8259,500,421.679317
6330.10841,500,432.393768
7126.759378,500,442.951547
8134.494965,500,453.748983
7221.013816,500,464.42434
7469.047892,500,475.111161
9939.296542,500,485.814085
9282.845707,500,496.938142
8845.10005,500,507.880857
8927.439634,500,518.733238
11256.952557,500,529.763875
9516.071705,500,540.3872
11361.538507,500,551.136096
11457.228389,500,562.113159
13059.19501,500,572.922803
9182.325182,500,583.810817
11438.059638,500,594.890082
11657.120503,500,605.797651
13653.987178,500,616.614843
9827.694896,500,627.476774
13589.753564,500,638.578362
12020.292359,500,649.413111
14230.034201,500,660.208794
14116.985074,500,671.010126
13691.940674,500,682.027226
15316.496851,500,692.807855
14815.759503,500,703.858855
17587.061291,500,714.578694
14161.596773,500,725.322399
12814.787028,500,736.070143
16886.128405,500,747.000773
17742.368173,500,757.635916
17041.25422,500,768.273577
14585.455564,500,779.100883
17890.64738,500,789.727999
18739.287819,500,800.331229
18666.926017,500,810.936557
16884.333794,500,821.71232
20085.167926,500,832.374104
17860.068286,500,843.080143
19811.29709,500,853.912034
20063.103962,500,864.37012
20097.853668,500,874.921345
17198.024904,500,885.620582
17024.929941,500,896.085951
19911.078503,500,906.563891
20724.810747,500,917.23526
17681.754143,500,927.657136
18131.491115,500,938.107826
22198.169318,500,948.545138
24767.210034,500,959.28059
21740.68494,500,969.714457
20199.59988,500,980.26411
19662.359412,500,990.771468
19103.551798,500,1001.595714
21707.122262,500,1012.286324
20420.893303,500,1023.101203
19553.547943,500,1033.714349
23221.439132,500,1044.292405
20311.832859,500,1054.820844
18969.636296,500,1065.632045
20983.900755,500,1076.196202
22066.878432,500,1086.848307
23650.818236,500,1097.753539
23117.620675,500,1108.414483
20329.723895,500,1119.071185
23047.988448,500,1129.715997
24507.89864,500,1140.593251
24121.36615,500,1151.123761
24707.580934,500,1161.63855
24108.477308,500,1172.405321
21837.477781,500,1182.938838
21490.215271,500,1193.464664
19658.434106,500,1204.396233
26802.31174,500,1215.189814
27186.703653,500,1225.900838
22086.113333,500,1236.611101
24792.114287,500,1247.100742
21861.993177,500,1257.457427
25482.236784,500,1267.846055
25732.3601,500,1278.348511
23455.372276,500,1288.575826
25717.666948,500,1298.803622
24129.656685,500,1308.914027
23973.495507,500,1319.227073
