#{"t_start": 1586220440.9609313, "env_id": "my_panda_free_space_traj"}
r,l,t
309.310047,500,14.948076
262.435517,500,25.88137
230.55114,500,36.335446
300.905361,500,46.655343
926.837015,500,56.992713
1702.18524,500,67.221769
2528.980841,500,78.344756
2358.693168,500,89.416238
2360.249533,500,100.287046
2743.578214,500,111.433474
3034.011019,500,122.300494
3154.249554,500,133.476326
3296.100486,500,145.021121
3394.998099,500,156.360447
3895.144942,500,168.119928
4771.619162,500,180.126952
5172.216491,500,192.257392
5381.386531,500,204.49002
5840.008247,500,216.665976
6596.01302,500,228.533015
6196.21601,500,240.795582
6528.149563,500,252.696561
6715.431104,500,264.580094
6724.405769,500,276.323742
6307.889972,500,288.19068
6862.113947,500,300.380503
6867.332699,500,312.267021
6975.414388,500,324.494959
6718.395897,500,336.367059
7499.029155,500,348.598421
6834.290641,500,360.843339
6983.056063,500,372.742659
7369.447365,500,384.822927
6971.965453,500,397.219422
7173.839229,500,408.785034
7034.598173,500,420.478332
7333.402406,500,431.592573
7490.216985,500,443.200241
6155.213253,500,454.500291
7434.056294,500,466.116955
7349.476171,500,477.786701
7481.030862,500,489.532383
7498.532222,500,500.855374
7574.62159,500,512.73937
7844.098148,500,524.574906
6481.918204,500,536.331387
9799.150864,500,548.464076
10446.915195,500,560.211693
10367.503296,500,572.106631
7551.904275,500,583.686356
12717.218595,500,595.232125
11312.788549,500,606.971636
11173.724732,500,618.538035
10941.526897,500,630.079175
8441.23274,500,641.892688
8255.302136,500,653.067359
12584.018722,500,664.861315
11438.749219,500,676.637948
11814.616291,500,688.577327
9553.735776,500,700.456321
7484.132753,500,712.092984
7029.943243,500,723.821708
12590.892131,500,735.929375
11655.5398,500,747.725571
9271.657315,500,760.084463
10588.840093,500,772.176323
13239.561708,500,784.039728
14204.674165,500,796.270318
15053.948496,500,808.246172
15134.573934,500,820.290776
15228.346356,500,832.228561
15818.859464,500,844.052587
12714.32588,500,856.096257
16147.849756,500,868.128975
14954.599054,500,880.602704
16987.487137,500,892.770244
16694.102101,500,904.646644
17108.040704,500,916.312447
15331.602498,500,928.004105
17684.582368,500,939.316866
16999.434824,500,951.182423
19332.838802,500,962.719019
18630.313764,500,974.26274
18185.442801,500,985.874176
19681.289602,500,997.013319
22484.740494,500,1007.994416
20987.196251,500,1019.237683
21806.377831,500,1030.515083
19452.505478,500,1041.890888
16721.637427,500,1053.144995
18925.800275,500,1064.815097
18910.160314,500,1076.299721
23813.153769,500,1087.73456
25009.120992,500,1098.942674
18376.614256,500,1110.139133
22271.953379,500,1121.148797
23192.129624,500,1132.203262
21570.290827,500,1143.195649
22742.137859,500,1154.616774
22641.016963,500,1165.853272
22774.497941,500,1177.072854
20185.146582,500,1188.612618
22787.069558,500,1200.009992
21419.296166,500,1211.71966
21691.221405,500,1223.403099
23542.062506,500,1234.879313
18089.542773,500,1246.567756
26679.812007,500,1257.777969
19589.668622,500,1269.51727
24477.455976,500,1280.849583
24555.002202,500,1292.069762
23376.090992,500,1303.632806
22292.779903,500,1314.846196
20808.551342,500,1326.452291
20280.448596,500,1338.093377
21439.410817,500,1349.86352
24677.224841,500,1361.422949
24450.748557,500,1372.389894
23864.591021,500,1383.180471
26382.870283,500,1394.317225
27417.7638,500,1405.597309
24052.259354,500,1416.680812
19814.88465,500,1427.844072
24218.017529,500,1439.081967
