#{"t_start": 1586933061.537283, "env_id": "my_panda_free_space_traj"}
r,l,t
309.83013,500,14.830542
282.871215,500,26.043745
220.6906,500,36.850501
500.833907,500,48.316745
1140.471951,500,59.853635
1325.894088,500,72.094046
824.273353,500,84.408058
1320.494834,500,96.879546
1156.102895,500,108.417238
1225.182282,500,120.419922
1710.545944,500,131.720208
1516.724726,500,144.144377
1373.034616,500,155.671568
1318.173523,500,167.990709
965.552022,500,181.27609
1416.86065,500,193.035319
1476.914762,500,204.927614
1724.786,500,216.631863
1632.863912,500,228.240358
2068.86508,500,239.927075
2316.624806,500,251.443047
2395.212746,500,262.859065
2297.814582,500,274.492166
2361.661811,500,285.912467
2377.944421,500,297.54029
2439.843581,500,309.180656
2692.870814,500,321.147416
2150.413063,500,333.329854
2756.730164,500,344.621113
2580.295273,500,356.144617
2510.549509,500,367.431072
2789.055538,500,378.712991
3068.36662,500,390.228211
2937.232941,500,401.81584
2920.572603,500,413.351992
3144.818823,500,424.963509
3003.472147,500,436.738124
2479.487068,500,448.79379
3012.320715,500,460.494988
2962.181564,500,471.970284
3085.474494,500,483.47958
3191.589636,500,494.977576
2730.800872,500,506.281757
3101.794819,500,517.865955
3158.821309,500,529.410748
3080.874622,500,540.897989
3020.545219,500,552.520224
3106.067567,500,564.371166
3215.16719,500,576.394333
2708.880058,500,588.438277
3180.024375,500,600.168686
3349.76391,500,612.098352
3236.080462,500,624.10095
3322.90399,500,635.972435
3081.231533,500,647.767867
3105.403639,500,659.600272
3444.648978,500,671.721518
3439.231365,500,683.685106
3348.99262,500,695.593848
3280.721892,500,707.202126
3172.441685,500,718.557637
3339.845248,500,729.915533
3418.58999,500,741.431049
3469.72714,500,752.935096
3522.357834,500,764.612375
3508.009573,500,776.209198
2612.67015,500,788.390067
3307.694812,500,800.260614
3371.50705,500,812.017886
3453.116568,500,824.015105
3508.402315,500,835.926406
3580.118219,500,848.014643
3528.80829,500,859.944135
3420.073356,500,871.731294
2856.031646,500,884.09723
3366.13616,500,895.882371
3179.867396,500,907.948006
3132.017694,500,920.052524
3521.014191,500,931.809407
3328.813322,500,943.687176
3358.682866,500,955.504147
3627.574248,500,967.888611
3617.13212,500,980.205912
2962.918504,500,992.303712
3496.956934,500,1004.736393
3098.720256,500,1016.736462
3583.10074,500,1028.775317
3816.353959,500,1041.029054
3668.376136,500,1052.779356
3775.834507,500,1064.40783
3625.876143,500,1076.218299
3718.318467,500,1087.912745
3807.996112,500,1100.123071
3582.290985,500,1111.659583
4004.169071,500,1123.108995
3876.761926,500,1134.64203
3793.151317,500,1145.861861
3697.78584,500,1157.053349
3839.672643,500,1168.563809
3835.895743,500,1180.478141
4080.638622,500,1192.529727
4025.812636,500,1204.05359
3837.25134,500,1215.425682
3973.094666,500,1227.090502
4077.288963,500,1238.756331
3892.617779,500,1250.723256
4030.397588,500,1262.670254
3809.216516,500,1274.744194
4174.45026,500,1287.140155
3658.685453,500,1299.203882
4174.703272,500,1311.478257
4081.756489,500,1324.083475
3309.061214,500,1336.572332
3983.271726,500,1349.090115
3982.94313,500,1361.281466
4214.141569,500,1373.477052
4167.114148,500,1385.598479
4180.816504,500,1397.72619
4062.360382,500,1410.235955
3978.941304,500,1422.422541
4383.484857,500,1434.596743
4318.214979,500,1447.096105
4455.67211,500,1459.471825
4442.156177,500,1472.1416
4447.20105,500,1484.346903
4275.710664,500,1496.624744
3808.045012,500,1508.963081
4141.999412,500,1521.121515
4328.523086,500,1533.463946
3007.654958,500,1545.952017
4690.014535,500,1558.464092
4262.250333,500,1570.878767
4303.273736,500,1583.24881
4041.362877,500,1595.365207
4348.478846,500,1607.755601
4137.008914,500,1619.946883
2532.220607,500,1632.38065
4224.33208,500,1644.999324
4434.391274,500,1657.394974
3782.266798,500,1669.873979
4102.54327,500,1681.914229
4433.211992,500,1694.000041
4425.389419,500,1706.330472
4390.702726,500,1718.51792
4036.826498,500,1730.93418
3890.833219,500,1743.44082
3898.768417,500,1755.562706
3561.363753,500,1767.90665
3800.003339,500,1780.016813
3984.654372,500,1792.19259
4192.355131,500,1804.627545
4218.230525,500,1816.982937
4383.330033,500,1829.478515
4528.520413,500,1841.783815
4227.658641,500,1853.985421
4427.035747,500,1866.48623
4404.490366,500,1878.759562
4627.066318,500,1891.018756
4556.695788,500,1903.452017
3986.702178,500,1915.789742
4207.24434,500,1928.22402
4486.041358,500,1940.418004
4377.884751,500,1952.726091
4514.268921,500,1965.133904
4423.083779,500,1977.459487
4464.468514,500,1989.863642
4508.282049,500,2002.110012
4360.447274,500,2014.312989
4229.694453,500,2026.891463
4431.760004,500,2039.127597
4540.574359,500,2051.569075
4426.476623,500,2063.850183
4094.053317,500,2076.24004
4439.673774,500,2088.755325
4373.862395,500,2100.859306
4320.388808,500,2113.146051
3950.123938,500,2125.824204
4627.22284,500,2138.03089
3978.328775,500,2150.275807
3907.278645,500,2162.277168
4822.844308,500,2174.396566
3997.104487,500,2186.659715
4013.80884,500,2198.67447
4699.992588,500,2210.749784
3946.573603,500,2223.090313
3887.790994,500,2235.312361
3348.383769,500,2247.393322
4129.872337,500,2259.536434
4613.265264,500,2271.504391
4085.717875,500,2283.832749
4585.731602,500,2296.033656
4298.613722,500,2308.023484
4027.059455,500,2320.201096
4329.010239,500,2332.519319
4073.185223,500,2344.825293
3943.917567,500,2356.749455
3402.534412,500,2369.01448
4290.965012,500,2381.307824
3150.647117,500,2393.357565
2967.74926,500,2405.626646
