#{"t_start": 1586204669.8248382, "env_id": "my_panda_free_space_traj"}
r,l,t
196.051079,500,14.976266
238.066445,500,26.237737
341.891136,500,37.308151
741.404956,500,47.914027
982.80444,500,58.550021
1481.528198,500,69.079683
713.514742,500,79.890117
1719.624509,500,91.092365
1754.358745,500,102.192521
2131.57212,500,113.36256
2323.697668,500,124.687606
3384.344153,500,135.659055
3196.716588,500,146.977116
3126.639664,500,158.168771
3101.115686,500,169.098006
3305.312743,500,180.245579
3734.302799,500,191.237637
3451.112748,500,202.229414
3411.11516,500,213.609864
3902.142916,500,224.569205
3224.606084,500,235.752693
4029.909722,500,246.83484
3832.597085,500,257.87691
3834.859758,500,269.008359
4601.001134,500,280.189572
4444.920352,500,291.704061
4411.166221,500,302.784382
5604.459613,500,313.725312
5658.865707,500,324.985594
5915.039641,500,336.041901
6267.383055,500,347.254635
6660.026883,500,358.692676
6452.57934,500,369.721922
6964.797557,500,381.170877
6739.853141,500,392.266322
6946.363448,500,403.38967
6932.754662,500,414.854644
7204.658329,500,426.141249
7177.935203,500,437.517396
7746.168204,500,448.680311
7434.779148,500,459.725815
7284.581957,500,470.990249
7439.33188,500,481.942288
7393.86714,500,493.120412
7665.006511,500,504.434414
7515.506142,500,515.755648
7345.679239,500,527.243908
7595.718069,500,538.506311
8118.13707,500,549.82529
7935.480057,500,561.38301
8545.24855,500,572.834046
7695.507761,500,584.121252
7709.547073,500,595.379332
8006.835941,500,606.508184
8108.656928,500,617.79765
7991.145155,500,628.956418
8063.804572,500,640.034615
8138.718094,500,651.359315
8258.104069,500,662.274968
8135.727317,500,673.663086
8164.955608,500,684.922778
8307.554588,500,695.954955
8282.699925,500,707.530344
8357.8069,500,718.828561
8178.720999,500,730.112729
7979.444463,500,741.431871
8278.203764,500,752.522812
8565.431671,500,763.878795
8364.03611,500,774.906206
8652.732213,500,786.028009
8613.610608,500,797.348847
10359.253405,500,808.469653
8553.082029,500,819.987974
8583.224807,500,831.400926
8648.153101,500,842.622792
8474.168285,500,854.146
8741.147424,500,865.454559
8689.025989,500,876.516169
8208.55066,500,887.931026
8495.684155,500,899.151102
8808.368406,500,910.409678
8730.837273,500,921.387591
8807.748355,500,932.294279
8947.710094,500,943.595392
9113.68633,500,954.841122
8767.859573,500,966.514049
8880.276215,500,977.822045
11819.596417,500,989.095341
8751.902189,500,1000.403413
8857.255991,500,1011.461212
8998.820402,500,1022.453835
9026.728233,500,1033.717696
9148.429661,500,1044.666214
8905.569819,500,1055.911257
9067.497993,500,1066.984114
15977.350245,500,1078.027866
9030.998093,500,1089.210564
9035.049783,500,1100.253111
9191.917414,500,1111.26754
9091.730187,500,1122.617354
8864.805568,500,1133.69917
9278.128542,500,1144.985985
9029.752646,500,1156.163717
9086.627964,500,1167.253193
9361.086694,500,1178.638856
8974.732106,500,1189.832804
9429.911312,500,1201.105874
16208.651105,500,1212.185532
9123.051731,500,1223.403786
9051.495,500,1234.766316
9315.64872,500,1245.80816
9237.138622,500,1256.779043
8938.128543,500,1268.02182
9180.296211,500,1279.149927
9268.143555,500,1290.505602
9038.329595,500,1301.608935
9142.831203,500,1312.738115
9080.368239,500,1324.239637
9230.365223,500,1335.344783
8750.869347,500,1346.638336
9244.980943,500,1357.937501
9187.33413,500,1369.237952
9199.443145,500,1380.555104
9328.067723,500,1391.686465
