#{"t_start": 1586204670.6581035, "env_id": "my_panda_free_space_traj"}
r,l,t
300.256972,500,15.077376
227.68264,500,26.350538
339.262807,500,37.206038
891.687486,500,48.025306
1175.67037,500,58.445626
1417.572682,500,69.185508
1500.983713,500,80.003891
1625.306464,500,90.993618
1735.57963,500,102.296725
2289.849539,500,113.458911
2419.696089,500,124.585125
2928.91933,500,135.761026
3331.052095,500,146.893843
3455.194009,500,158.287055
3856.076984,500,169.214608
3595.031333,500,180.158151
3542.851522,500,191.355523
3538.723243,500,202.358119
2145.189186,500,213.537647
3447.303673,500,224.707726
4238.540745,500,235.656075
3916.621281,500,246.944192
3385.162868,500,257.991019
3922.755643,500,268.932695
4230.617179,500,280.356198
4776.772693,500,291.644813
4674.84041,500,302.695796
5309.070491,500,313.838608
5661.527201,500,324.881995
6152.768453,500,336.137482
6348.315527,500,347.363309
6861.188136,500,358.59311
6675.52839,500,369.84306
6782.322079,500,381.09322
7114.867229,500,392.374783
6969.941336,500,403.484315
7048.435226,500,414.758428
7109.187517,500,426.259606
7253.106908,500,437.40523
7196.646731,500,448.793653
7404.800249,500,459.830467
7610.517781,500,470.884615
7457.143936,500,482.038299
7377.128488,500,493.227025
7435.881779,500,504.324478
7633.867425,500,515.857333
7624.040065,500,527.150014
7705.005387,500,538.626037
7488.636221,500,549.958094
7761.673437,500,561.271379
8328.735338,500,572.939815
7780.134082,500,584.225739
7906.820805,500,595.28963
7796.14575,500,606.655784
7881.962684,500,617.705826
7936.446263,500,629.067204
7994.961849,500,640.146479
8082.98174,500,651.253726
8080.822911,500,662.403783
8121.927105,500,673.555211
8132.793426,500,684.820738
8160.547884,500,696.090304
8078.610344,500,707.429919
8037.35309,500,718.94365
8290.855609,500,730.231664
8114.755502,500,741.34045
8175.231603,500,752.662839
8443.185766,500,763.774906
8336.12221,500,775.035428
8541.749574,500,786.161857
8448.492619,500,797.246378
8424.50399,500,808.602331
8732.430744,500,819.899006
8545.83164,500,831.315298
8454.540452,500,842.779073
8469.897973,500,854.053295
8660.174489,500,865.589103
8795.297304,500,876.610615
8633.354517,500,887.81804
8521.720535,500,899.317921
8924.570375,500,910.296551
8765.124043,500,921.487832
8989.253289,500,932.381321
9059.114962,500,943.473475
8927.938054,500,955.001899
8838.663195,500,966.420748
8771.632282,500,977.960609
9005.751164,500,989.196619
8841.513401,500,1000.291509
8667.700643,500,1011.596176
8777.701806,500,1022.547431
9006.365668,500,1033.599824
8974.227035,500,1044.788572
9175.654215,500,1055.803698
8555.1085,500,1067.110528
8677.088724,500,1078.136839
8796.845106,500,1089.098608
9173.435561,500,1100.358042
8941.200609,500,1111.383075
9137.048604,500,1122.50924
9153.277214,500,1133.805219
9225.683412,500,1144.867817
9075.214961,500,1156.267258
8981.595124,500,1167.367115
8819.515769,500,1178.529104
9009.462509,500,1189.942566
9220.201175,500,1200.99541
8845.689825,500,1212.072882
9926.179087,500,1223.516937
9130.604398,500,1234.658495
9237.866501,500,1245.912481
9447.715829,500,1256.872663
9250.70511,500,1267.906859
9175.808561,500,1279.288372
8948.561188,500,1290.398549
9181.11107,500,1301.744399
8865.189371,500,1312.914877
9191.32041,500,1324.140311
9016.525398,500,1335.483575
8875.332112,500,1346.525705
8840.003432,500,1357.839784
9268.308586,500,1369.382571
9106.147484,500,1380.440251
9659.110093,500,1391.824763
