#{"env_id": "my_panda_free_space_traj", "t_start": 1583758031.7709808}
r,l,t
3746.131512,1001,43.654189
2728.301149,1001,80.053005
4574.556048,1001,116.332511
5540.559359,1001,152.397289
8910.738204,1001,189.973374
10080.347713,1001,227.499348
10564.306757,1001,264.467647
10480.687964,1001,301.280507
11582.811568,1001,338.226661
11682.378627,1001,375.32481
11579.892062,1001,412.382269
10086.432402,1001,448.824095
11959.520345,1001,486.475399
10970.125509,1001,523.449113
12149.605635,1001,560.922994
12151.906353,1001,598.494107
12263.825844,1001,636.281499
12420.964935,1001,673.127984
11710.929342,1001,710.47605
11978.69984,1001,747.266752
12326.270765,1001,785.089039
11094.841286,1001,822.487734
12319.691595,1001,859.85966
12365.770144,1001,897.498276
12673.66633,1001,934.916122
12656.107518,1001,972.399674
12877.692447,1001,1009.819721
12145.58965,1001,1046.913958
12505.055028,1001,1084.53487
11916.839709,1001,1122.676852
12992.991546,1001,1160.59275
12688.358696,1001,1198.402603
13047.055992,1001,1236.496279
13275.975999,1001,1274.427328
12521.463171,1001,1311.884146
13103.465475,1001,1349.755719
497.04674,1001,1387.79388
13768.286407,1001,1425.728555
13991.695987,1001,1463.462504
13860.006721,1001,1501.133159
14279.564535,1001,1539.248118
94.508486,1001,1576.674559
11002.762148,1001,1614.371107
598.236217,1001,1651.89068
1440.717295,1001,1688.745376
13527.008864,1001,1725.472301
11525.371656,1001,1763.055022
10980.747168,1001,1800.158713
13906.808741,1001,1837.600535
4146.154924,1001,1874.209886
3055.912793,1001,1911.770683
14271.758563,1001,1949.282905
4304.435672,1001,1987.003106
4058.506766,1001,2024.641654
3604.762912,1001,2062.443333
14366.466585,1001,2099.84665
14004.625964,1001,2136.897128
5425.372747,1001,2173.948137
13423.049436,1001,2212.772712
14150.163176,1001,2250.288277
13925.841592,1001,2287.926289
7960.571634,1001,2325.433065
14694.804786,1001,2363.29061
7440.483242,1001,2399.998509
13694.290865,1001,2437.862121
14189.10221,1001,2474.594851
2929.524345,1001,2512.018217
14875.985947,1001,2549.758679
10358.088914,1001,2587.083177
14050.549961,1001,2624.509445
13762.480011,1001,2662.664731
14621.585426,1001,2700.757832
14316.891295,1001,2737.582418
14750.177953,1001,2775.496291
14917.001122,1001,2813.651167
13734.415576,1001,2851.979386
12843.953672,1001,2890.227106
14797.000051,1001,2928.168787
14236.205752,1001,2965.53968
13764.292713,1001,3002.198395
13786.51397,1001,3039.501768
13488.633313,1001,3076.421865
13860.171783,1001,3112.915084
14235.894503,1001,3149.66987
13420.369653,1001,3185.878043
14328.403825,1001,3222.235643
14317.814681,1001,3259.094538
13865.321286,1001,3295.232954
15282.037573,1001,3330.547257
14021.25371,1001,3365.339972
15634.050504,1001,3400.26662
22173.126004,1001,3435.238972
12716.153885,1001,3471.102652
37842.473064,1001,3505.918273
30129.317486,1001,3540.308017
23487.123747,1001,3575.757824
14681.372459,1001,3610.984487
43638.725543,1001,3645.633071
16496.831099,1001,3680.521069
11427.176204,1001,3714.77432
16226.824749,1001,3749.099146
55138.656455,1001,3783.211163
36866.685503,1001,3817.670143
11714.998716,1001,3851.868326
12893.025745,1001,3885.685522
12452.422971,1001,3919.419955
14025.18685,1001,3953.475223
15165.444452,1001,3987.468697
8287.178091,1001,4021.536361
12408.180888,1001,4055.127027
10768.476159,1001,4088.587801
10283.126325,1001,4122.379942
10228.944916,1001,4156.13374
7092.426851,1001,4191.118682
14382.347655,1001,4224.542792
15380.602311,1001,4258.193928
5421.8371,1001,4292.220661
7290.957643,1001,4326.718608
9039.439499,1001,4361.122779
