#{"env_id": "my_panda_free_space_traj", "t_start": 1585169194.6083062}
r,l,t
283.64373,500,16.809496
288.170059,500,26.904621
145.574575,500,36.994441
172.841466,500,47.152092
249.549358,500,57.349013
240.73076,500,67.317857
461.269232,500,77.22711
476.117352,500,87.227886
1053.611077,500,96.921493
963.156388,500,106.409716
1688.936981,500,115.938765
1611.911329,500,125.046657
1595.084393,500,134.135081
1488.958774,500,143.448409
1978.270687,500,152.580917
1672.816257,500,161.70546
1856.778364,500,170.877086
1842.438757,500,180.301372
2099.631696,500,189.508207
1897.283434,500,198.684445
1959.012726,500,207.812448
2092.164484,500,217.094021
1879.033367,500,226.228288
2123.588026,500,235.580758
2173.676601,500,244.759155
2355.003339,500,253.935471
2235.504252,500,263.09142
2762.229954,500,272.412988
2652.489131,500,281.484465
2715.586741,500,290.6098
2525.744049,500,299.890082
2544.243928,500,308.909981
2907.425601,500,317.900157
2878.20241,500,326.938592
3177.099269,500,336.261085
3609.413501,500,345.41433
3618.000605,500,354.512162
3875.416194,500,363.746576
4603.855142,500,372.721655
4755.030421,500,381.639329
5257.015344,500,390.780592
5846.187406,500,399.753754
5824.04866,500,408.789748
6067.967208,500,417.993491
6163.717167,500,427.025629
6368.670497,500,436.019169
6354.804528,500,444.952937
6330.868696,500,454.052294
6676.399131,500,462.97437
6529.103409,500,471.934788
6548.242224,500,480.965537
6894.928099,500,490.1996
7002.69328,500,499.186671
6805.754094,500,508.382537
6998.946896,500,517.348822
6832.806118,500,526.254691
7137.436491,500,535.151266
7098.823072,500,544.305542
7236.570694,500,553.303656
7064.198988,500,562.31994
7131.384602,500,571.581718
7204.141493,500,580.590038
7061.47889,500,589.538286
7182.278641,500,598.47611
7079.22972,500,607.665457
7163.859171,500,616.608544
7172.717707,500,625.546702
7116.58286,500,634.771842
7161.264084,500,643.805967
7163.821373,500,652.853081
7255.579286,500,662.06734
7299.648147,500,670.977991
7327.686422,500,679.889023
7306.327788,500,688.978113
7264.295684,500,697.921784
7378.163896,500,706.925018
7222.39818,500,715.921448
7296.974361,500,725.163331
7306.107188,500,734.100906
7487.341588,500,743.053028
7249.232965,500,751.956994
7432.500511,500,761.029256
7402.711302,500,769.956478
7416.156022,500,779.202803
7312.918618,500,788.276613
7545.200134,500,797.292781
7402.8361,500,806.285431
7490.957293,500,815.430721
7451.393444,500,824.311522
7424.863117,500,833.190972
7563.525282,500,842.28224
7335.934361,500,851.266556
7541.133332,500,860.279675
7123.20398,500,869.330768
7459.530821,500,878.620504
7406.730635,500,887.644497
7573.106759,500,896.609825
7558.709378,500,905.770373
7605.643416,500,914.652818
7609.723043,500,923.546243
7645.787443,500,932.753847
7560.038778,500,941.740186
7547.960544,500,950.742172
7713.080217,500,960.002553
7618.306967,500,969.011771
7607.45727,500,977.926503
7696.078075,500,986.800038
7676.657337,500,995.926345
7681.561289,500,1004.867637
7688.708265,500,1013.926695
7566.824342,500,1022.924978
7691.790998,500,1032.145555
7682.260702,500,1041.13692
7712.872417,500,1050.308264
7688.919165,500,1059.21279
7694.084356,500,1068.20961
7737.742584,500,1077.153647
7756.5685,500,1086.288086
7740.254408,500,1095.207527
7648.292486,500,1104.19979
7733.400324,500,1113.400249
7782.082072,500,1122.394326
7714.345671,500,1131.334278
7579.674953,500,1140.288192
