#{"t_start": 1586113818.3870435, "env_id": "my_panda_free_space_traj"}
r,l,t
256.751191,500,16.732026
286.665954,500,26.857026
353.897515,500,36.778754
153.741497,500,46.698291
254.561184,500,56.904945
219.027659,500,66.69067
243.481761,500,76.552515
672.075806,500,86.630744
260.626313,500,96.489667
418.927604,500,106.36093
648.030345,500,116.16171
1568.273176,500,126.241706
1506.553123,500,136.153498
2286.871312,500,146.369496
2295.150825,500,156.97815
3359.087162,500,167.26624
3406.190056,500,177.515363
4018.579052,500,187.968323
4247.167734,500,198.254225
4392.020912,500,208.604106
4268.771366,500,219.073143
4857.188397,500,229.866441
5366.568886,500,240.61101
6399.535013,500,251.333682
7170.339677,500,262.436213
6974.784725,500,273.282736
5307.681433,500,283.793716
5953.506145,500,294.601487
7666.121534,500,305.869143
6478.552451,500,316.889426
7257.737739,500,328.010261
8315.287378,500,339.238577
7787.795076,500,350.26617
8573.202744,500,361.228544
8893.907841,500,372.520178
9186.121683,500,383.564571
8705.451133,500,394.71818
10353.525958,500,405.973855
8686.427078,500,417.135925
9604.859342,500,428.327142
10694.671836,500,439.636744
10920.433609,500,450.959509
11505.915752,500,462.309092
12301.006922,500,473.699487
10967.8448,500,485.251861
11774.388198,500,496.474002
12567.353068,500,507.751198
12224.574117,500,519.253439
12360.323333,500,530.524292
14672.743258,500,541.815192
15886.280928,500,553.181939
16276.4579,500,564.631371
15037.483492,500,575.59303
15685.076641,500,586.510528
15802.898073,500,597.634921
21536.700184,500,608.260518
21031.231919,500,618.696943
27432.925091,500,628.96833
24644.421928,500,639.470291
27559.361887,500,650.043843
26582.964782,500,660.598816
26269.241625,500,671.297215
30958.219348,500,681.472693
32000.819826,500,691.633418
30203.479418,500,702.065779
29961.163536,500,712.369776
35471.936655,500,722.658782
34172.148401,500,733.195693
31972.301857,500,743.389548
32045.282834,500,753.551736
35244.634856,500,763.7537
36857.830711,500,774.11044
36891.155514,500,784.258216
36359.707824,500,794.398727
40392.433289,500,804.816323
36169.258377,500,814.985694
37309.585309,500,825.153523
35938.44462,500,835.520024
38922.6081,500,845.669388
39706.536931,500,855.815517
38062.360182,500,866.044287
37315.051639,500,876.428044
43890.125595,500,886.516782
41181.691351,500,896.665564
41501.632932,500,907.069055
42153.999031,500,917.210334
45091.518184,500,927.37702
40394.014456,500,937.601648
40217.938865,500,948.048442
41795.540954,500,958.208604
43802.695197,500,968.419957
44078.553883,500,978.770019
44706.131317,500,988.885487
45444.915272,500,998.993449
45756.228508,500,1009.417058
45413.51881,500,1019.580888
46609.388205,500,1029.693839
46569.480984,500,1040.050348
50788.941509,500,1050.178792
48915.677328,500,1060.300548
46382.956831,500,1070.430433
49395.38071,500,1080.766543
49460.452615,500,1090.910068
47768.31627,500,1101.044721
47312.983153,500,1111.436566
48527.557041,500,1121.650036
48262.317537,500,1131.755962
47690.508081,500,1142.137295
48510.815758,500,1152.304911
45873.015684,500,1162.463469
49361.202797,500,1172.635654
51552.348093,500,1182.982337
50181.800749,500,1193.060491
50376.841553,500,1203.151329
52065.282512,500,1213.515405
53378.821886,500,1223.607606
53096.542083,500,1233.79529
53836.51974,500,1243.946306
53302.069674,500,1254.270181
52706.112919,500,1264.458674
52538.152844,500,1274.615982
54765.444126,500,1284.942154
55684.26073,500,1295.008132
56358.334675,500,1305.09265
56894.885573,500,1315.66066
53305.354353,500,1325.850704
55200.141168,500,1335.987366
55928.919962,500,1346.373402
58114.357054,500,1356.699998
56251.943405,500,1367.086729
57654.678851,500,1377.55106
53260.024838,500,1388.27588
54114.305336,500,1398.46275
44224.766566,500,1409.020186
56858.897971,500,1419.539466
57569.760003,500,1429.797761
57388.541175,500,1439.86544
58430.656483,500,1450.169943
57635.620335,500,1460.402097
58574.41514,500,1470.549927
59273.910753,500,1481.042023
58945.59203,500,1491.483356
59625.62515,500,1501.619643
60205.952508,500,1512.3608
60418.401383,500,1522.914496
58454.218383,500,1533.238054
60009.836947,500,1543.497372
60608.117005,500,1553.669091
59434.516962,500,1564.325768
61050.762355,500,1574.480133
59277.916768,500,1584.657639
60687.916361,500,1595.036415
60134.393142,500,1605.149721
60574.132161,500,1615.256532
