#{"t_start": 1586113819.2303152, "env_id": "my_panda_free_space_traj"}
r,l,t
145.010545,500,16.646925
186.655274,500,26.774211
261.318252,500,36.908442
168.940001,500,46.843111
236.92356,500,56.823678
324.433253,500,66.850802
438.781472,500,76.715413
419.316258,500,86.547273
472.812809,500,96.397619
449.294429,500,106.517269
648.923057,500,116.27109
851.164803,500,126.151925
1879.267896,500,136.271508
1983.450168,500,146.474551
3142.130602,500,156.874496
3740.378629,500,167.159881
3619.239038,500,177.617766
3972.188234,500,187.861636
4268.87604,500,198.142606
4501.653556,500,208.751261
4372.205329,500,219.198292
4582.836183,500,229.770422
7981.323389,500,240.748327
5838.906821,500,251.475477
6101.823652,500,262.344096
6412.329168,500,273.416258
5163.044893,500,283.950458
5750.473107,500,294.718186
6858.635473,500,305.766586
8315.363226,500,317.073175
6552.707222,500,328.140471
7418.818905,500,339.146055
7610.298281,500,350.170353
7588.566857,500,361.365009
6846.055109,500,372.43603
8023.796743,500,383.715212
9116.646193,500,394.85627
8217.242336,500,405.879681
9724.908763,500,417.03146
11459.228525,500,428.451586
9922.878447,500,439.741817
11282.218031,500,450.856988
10267.849307,500,462.431267
12900.284222,500,473.818855
13378.401379,500,485.154911
12094.797713,500,496.377605
15781.894955,500,507.887483
12393.359892,500,519.152911
13140.04234,500,530.420398
12488.876481,500,541.960524
16520.939869,500,553.281501
16083.562162,500,564.516787
19279.038616,500,575.705353
17803.977394,500,586.626437
16967.229985,500,597.534919
17580.817237,500,608.384105
22635.580901,500,618.810989
23378.525349,500,629.06706
23419.475503,500,639.356883
25659.223081,500,650.200751
24622.868265,500,660.742827
25750.917193,500,671.195507
27265.520421,500,681.370323
31522.268669,500,691.767945
30307.86465,500,701.976639
32369.360082,500,712.504223
30854.881585,500,722.778804
28241.549042,500,733.087579
34053.659916,500,743.281553
31549.464148,500,753.707482
36611.213992,500,763.861863
36335.205229,500,774.004735
36264.012785,500,784.377585
41235.489213,500,794.52511
37685.164439,500,804.7234
37514.355623,500,814.879657
36515.265231,500,825.277145
38414.874822,500,835.422387
39485.631934,500,845.568579
39261.838245,500,855.981703
41246.169254,500,866.172064
37365.842571,500,876.324952
40784.793685,500,886.648621
43595.439025,500,896.799182
44892.931357,500,906.984488
47260.799142,500,917.37333
41671.18707,500,927.526224
40425.890996,500,937.733602
42123.016812,500,947.943424
43857.670989,500,958.424935
40949.90901,500,968.55954
45769.664458,500,978.68379
43094.141268,500,988.792347
47467.187062,500,999.146639
42409.084973,500,1009.342321
44790.551083,500,1019.715031
46824.884324,500,1029.823932
47512.562336,500,1039.950807
47295.665526,500,1050.068634
45833.245528,500,1060.432383
48511.60792,500,1070.548094
47478.063909,500,1080.664282
46254.901733,500,1091.037321
47499.572042,500,1101.184183
46562.531673,500,1111.366781
51550.825937,500,1121.562196
48972.838015,500,1131.897481
50246.834036,500,1142.044527
45996.585573,500,1152.199481
49922.408296,500,1162.653525
53205.455418,500,1172.783418
50368.732748,500,1182.88452
50572.720684,500,1193.215255
53340.358744,500,1203.295931
52653.741926,500,1213.441701
54655.578167,500,1223.784238
54607.722096,500,1233.944563
52270.283654,500,1244.082806
54697.340369,500,1254.170072
54778.114505,500,1264.637372
55836.459484,500,1274.754308
55636.541054,500,1284.850004
56296.929921,500,1294.93557
56049.977395,500,1305.245836
53545.399921,500,1315.585078
55369.161584,500,1326.015238
55287.23579,500,1336.194682
55866.653724,500,1346.293075
55693.061119,500,1356.594929
56200.455079,500,1367.30021
56385.610963,500,1377.706387
56747.654122,500,1388.183499
55130.721098,500,1398.623842
57988.691962,500,1409.176074
55210.238106,500,1419.474286
56602.549659,500,1429.70008
58853.122796,500,1439.983885
58248.873304,500,1450.062669
59200.861466,500,1460.289855
59927.984387,500,1470.710258
58235.376842,500,1481.200362
59010.930967,500,1491.382538
60203.045471,500,1501.76088
58113.28728,500,1512.497281
59701.308603,500,1522.824191
59591.739927,500,1533.379106
59157.456446,500,1543.62704
59374.787959,500,1553.783518
56838.955655,500,1564.21109
59894.457948,500,1574.645653
59906.895446,500,1584.791966
60963.287282,500,1594.943301
60893.52742,500,1605.053238
61195.999281,500,1615.399191
61358.09033,500,1625.53818
60199.711813,500,1636.119449
60611.129178,500,1646.327262
60711.281871,500,1656.419646
60556.750628,500,1666.631131
61147.914821,500,1677.107914
60452.917305,500,1687.573269
61162.988597,500,1697.654599
62095.959496,500,1708.385765
61548.071614,500,1718.669668
60943.230904,500,1728.799303
61325.23082,500,1738.948152
59195.169556,500,1749.516593
59037.939709,500,1759.856009
59566.882371,500,1770.227857
61442.996885,500,1780.878736
61290.174143,500,1791.139744
61161.591066,500,1801.195072
61562.512653,500,1811.536209
61034.053392,500,1821.714358
61224.566843,500,1831.866064
61249.844023,500,1842.208676
61271.713697,500,1852.417662
62037.643496,500,1862.499951
61187.013117,500,1872.572579
61518.920664,500,1882.938503
61751.989966,500,1893.117252
60794.557986,500,1903.210814
61815.787501,500,1913.315681
61613.892732,500,1923.677416
62095.57906,500,1933.789269
62024.540352,500,1944.266625
61597.186459,500,1954.413777
61361.94601,500,1964.576681
62204.767838,500,1974.775145
60886.637409,500,1985.103531
61239.322393,500,1995.246246
62352.677869,500,2005.374002
61978.677746,500,2015.710417
62202.452392,500,2026.030466
61260.151751,500,2036.246553
60886.917909,500,2046.495875
61242.509652,500,2056.998421
61724.4226,500,2067.273658
61353.623375,500,2077.433022
61525.418114,500,2087.856749
61382.614715,500,2097.994256
61623.150668,500,2108.031905
61566.278744,500,2118.289111
62037.6773,500,2128.32637
61061.336128,500,2138.415612
62112.484125,500,2148.686031
61340.299939,500,2158.820798
61987.566908,500,2168.884176
61096.97807,500,2179.131843
61938.239358,500,2189.692335
60609.178033,500,2200.058102
61319.333203,500,2210.336867
62261.57037,500,2220.631693
61700.249472,500,2231.21156
62405.813494,500,2241.486497
61758.392763,500,2252.169472
61279.777861,500,2262.662504
61938.868286,500,2272.732992
61234.482908,500,2282.729707
57841.350506,500,2293.591929
61771.742851,500,2305.587522
62102.028657,500,2315.779964
61812.651877,500,2326.241313
61557.701289,500,2336.316999
61804.134149,500,2346.483497
60015.86412,500,2356.6288
61660.66556,500,2366.917849
62035.081076,500,2376.997263
61879.315441,500,2387.027855
61644.027475,500,2397.356544
61738.185153,500,2407.433266
61816.24635,500,2417.484493
61679.734525,500,2427.761984
60686.817274,500,2437.823619
62487.417763,500,2447.867794
62313.803665,500,2458.244199
61419.291903,500,2468.313697
62305.821394,500,2478.350583
62396.323585,500,2488.413085
61812.287033,500,2498.775842
61469.519447,500,2508.886886
61520.830209,500,2518.995689
61935.327693,500,2529.118123
60569.276703,500,2539.283105
61654.682993,500,2549.187486
61936.317323,500,2559.426471
62420.513763,500,2569.347214
62269.792196,500,2579.288962
61714.003888,500,2589.191511
