#{"t_start": 1591028212.0434208, "env_id": "my_panda_free_space_traj"}
r,l,t
207.546363,500,16.649843
239.384551,500,26.642231
277.836153,500,36.934968
316.425888,500,47.153825
322.925467,500,57.483287
289.895588,500,68.132938
348.732905,500,78.613346
369.0792,500,88.922595
395.798104,500,99.237149
400.905011,500,110.139632
259.972586,500,120.794523
370.297937,500,131.57197
449.762458,500,142.62308
709.597438,500,153.427382
760.925153,500,164.269275
937.255912,500,175.054045
1131.944635,500,186.035938
1219.953788,500,197.370932
1342.615429,500,208.304517
1285.941118,500,220.073364
1522.581213,500,231.2777
1566.472035,500,242.301617
1460.725156,500,253.424879
1516.047793,500,264.439093
1423.35839,500,275.814598
1450.346452,500,287.207277
1413.957001,500,298.379303
1540.906731,500,309.464783
1795.902285,500,320.502633
1595.006234,500,331.944103
1552.750978,500,343.088369
1727.118894,500,354.302299
1815.134974,500,365.700613
1867.222267,500,377.484719
1648.771287,500,389.141794
1626.747496,500,400.99556
1864.448899,500,412.879174
1978.482693,500,424.35778
1819.679699,500,435.708415
1914.919805,500,447.298556
1833.341995,500,458.784447
2017.541295,500,470.134691
2258.698636,500,481.74354
1971.478521,500,493.174753
2253.558767,500,504.644962
2474.279913,500,515.728426
2306.47021,500,527.334177
2204.706304,500,538.450722
2331.233401,500,549.484371
2616.48869,500,560.733897
2654.921157,500,571.726458
2354.178485,500,582.633463
2683.730099,500,593.542444
2709.668993,500,604.08628
2803.428355,500,614.689952
2819.730281,500,625.771742
2918.786861,500,636.708685
2832.717874,500,647.695547
2750.410337,500,658.649723
2884.822367,500,669.744037
2890.222409,500,680.562666
3027.402769,500,691.267526
3015.088269,500,701.945461
3011.003994,500,712.90185
3051.639988,500,723.699612
3123.282035,500,734.593865
2953.414656,500,745.330413
3069.112406,500,756.193993
3053.971801,500,767.094734
3102.241846,500,778.230256
3164.570572,500,788.924311
3145.077271,500,799.638206
3096.261074,500,810.54578
3140.303726,500,821.089066
3100.828379,500,831.737679
3328.283471,500,842.484486
3074.292694,500,853.385736
3196.870257,500,864.163424
3228.618935,500,874.859241
3232.077943,500,885.828269
3394.813062,500,896.462352
3263.558274,500,907.003527
3154.748482,500,917.83064
3224.538237,500,928.547559
3114.09532,500,939.286648
3309.056736,500,950.252599
3227.251636,500,960.951433
3434.866769,500,971.527251
3236.966703,500,982.05353
3428.028771,500,992.896307
3327.388375,500,1003.618311
3311.09899,500,1014.469486
3531.68379,500,1025.422895
3385.820183,500,1036.546973
3462.813798,500,1047.545584
3551.335728,500,1058.566136
3397.926095,500,1069.351155
3486.184719,500,1080.102141
3394.135824,500,1090.862404
3508.456871,500,1101.95314
3578.798405,500,1112.777879
3489.8406,500,1123.531221
3400.613051,500,1134.679
3509.652622,500,1145.654825
3517.003849,500,1156.608488
3534.990697,500,1167.558647
3677.607209,500,1178.587449
3509.791171,500,1189.447583
3621.73565,500,1200.712285
3679.830479,500,1212.344803
3571.229914,500,1223.889066
3593.329378,500,1235.317402
3771.201323,500,1247.030073
3605.144679,500,1258.465625
3434.519598,500,1269.627102
3603.385681,500,1281.509977
3617.313697,500,1293.114207
3722.196539,500,1304.71384
3632.238626,500,1316.229027
3768.581567,500,1327.491599
3596.824916,500,1338.493681
3742.305073,500,1349.500204
3649.919912,500,1360.499087
3760.886077,500,1371.978078
3611.643724,500,1383.474672
3602.730801,500,1395.238225
3759.783964,500,1406.770044
3726.072246,500,1418.248413
3765.744442,500,1429.743586
3712.163941,500,1441.506111
3871.001328,500,1453.023165
3838.472623,500,1464.486671
3835.390563,500,1476.224457
3952.971386,500,1487.418415
3855.71132,500,1498.778889
3854.84528,500,1510.1498
3811.820371,500,1521.728908
3873.837513,500,1533.029345
3854.396764,500,1544.279449
3766.015753,500,1555.841418
3829.348295,500,1566.921128
3832.065796,500,1577.815423
3958.017089,500,1589.050008
3896.747309,500,1599.945954
3787.52235,500,1610.939245
3960.736629,500,1622.11151
3914.976165,500,1633.014828
3973.366785,500,1644.070848
4065.68109,500,1655.063939
3918.352134,500,1666.335832
