#{"t_start": 1586100832.0173929, "env_id": "my_panda_free_space_traj"}
r,l,t
160.161713,500,16.414596
302.230754,500,26.512625
221.792891,500,36.715887
198.280807,500,46.680324
198.348714,500,56.697413
336.687008,500,66.843105
450.920565,500,76.658635
632.801201,500,86.338671
713.141232,500,95.957844
1203.43011,500,105.730533
1310.139534,500,115.135629
1832.893293,500,124.763587
1720.633066,500,134.177282
1499.031557,500,143.616934
1809.184754,500,153.239169
1708.476851,500,163.151293
2521.167678,500,172.95215
3102.99036,500,182.930992
3601.788167,500,193.500418
4945.352408,500,203.978469
5856.179788,500,214.471033
5938.804646,500,224.99928
6104.28736,500,235.65315
6767.714126,500,246.095472
7571.339454,500,256.410605
7283.647896,500,266.951328
8693.890414,500,277.334848
8346.754315,500,287.802623
7632.392656,500,298.616546
9221.181424,500,309.184995
10216.090078,500,319.739097
11505.057086,500,330.177533
9450.555407,500,340.887266
13240.393633,500,351.057351
13241.29819,500,361.321714
13922.294949,500,371.940387
15905.783404,500,382.260728
14180.515624,500,392.643592
14355.834142,500,403.101049
13396.536489,500,413.752306
15302.279168,500,424.013895
16353.410778,500,434.447937
17582.249402,500,444.647326
16326.492442,500,454.957574
19982.219843,500,465.23647
17065.961029,500,475.740263
20796.014985,500,486.053539
18923.271689,500,496.377365
19031.465271,500,507.10998
23557.181255,500,517.7214
22457.36297,500,528.278726
25617.538275,500,538.922652
26747.643192,500,549.822808
24298.191475,500,560.115454
25721.608053,500,570.415106
26693.493395,500,580.935524
28262.757723,500,591.219626
29441.30049,500,601.347558
29370.898623,500,611.769828
31324.219775,500,621.978559
35798.169544,500,632.083339
35121.271262,500,642.208752
36698.428786,500,652.539639
33832.014373,500,662.601259
35422.941567,500,672.661848
35473.744065,500,682.991977
35609.776552,500,693.069159
36139.091487,500,703.09342
35913.019572,500,713.167233
35791.473165,500,723.631261
38887.037732,500,733.781846
38989.110019,500,744.095733
39452.86594,500,754.266905
35607.017557,500,764.697082
40800.052939,500,774.999511
40071.347809,500,785.381088
43538.729992,500,795.599155
41226.654491,500,805.871592
40862.269676,500,816.620788
43434.783416,500,827.068194
43773.239836,500,837.406194
46268.270807,500,847.650809
43828.588249,500,857.883793
42993.412789,500,867.893761
47696.558029,500,878.07125
42794.197417,500,888.572862
47248.46877,500,898.70224
46897.801188,500,908.841208
47395.788109,500,919.289771
46625.556135,500,929.426958
49045.536837,500,939.496617
47408.95956,500,949.550568
44603.939175,500,959.874271
47896.266722,500,970.012941
47036.757597,500,980.271068
48913.625501,500,990.574257
49740.357961,500,1000.67263
51026.014061,500,1010.758269
50096.567321,500,1020.845636
49505.684338,500,1031.229712
51495.757293,500,1041.402086
51465.590545,500,1051.858654
50070.325956,500,1062.143399
51100.656372,500,1072.389687
52592.359861,500,1082.664165
53902.309222,500,1092.994279
52244.177635,500,1103.434747
52248.607769,500,1113.664046
52079.504098,500,1124.06965
50302.142838,500,1134.454828
53720.314115,500,1144.626822
53748.887216,500,1154.917357
53188.881223,500,1165.222968
52487.740369,500,1175.354978
54695.488546,500,1185.436785
54025.958457,500,1195.717171
55737.084025,500,1205.756413
53433.672635,500,1216.272822
55309.915482,500,1226.586043
56844.473282,500,1236.977389
52945.752838,500,1247.607148
55718.019966,500,1257.878806
54907.140681,500,1268.090072
54166.140965,500,1278.186763
53023.555219,500,1288.256808
57687.987932,500,1298.499389
57906.570786,500,1308.544425
58213.411918,500,1318.595511
58237.180259,500,1328.661347
58578.480366,500,1338.966938
59885.223218,500,1348.993437
59661.013816,500,1359.244814
59747.190557,500,1369.255529
60711.141852,500,1379.261691
60000.788535,500,1389.283089
60498.089825,500,1399.474408
59764.643923,500,1409.476936
59981.580989,500,1419.539447
60796.992647,500,1429.799723
60106.112128,500,1439.928337
60731.625208,500,1449.964875
61536.58639,500,1459.951918
60268.434681,500,1470.199977
60798.431118,500,1480.229424
61040.680879,500,1490.256202
59752.005537,500,1500.4627
60731.808394,500,1510.500467
60381.556097,500,1520.512595
60741.232233,500,1530.741028
