#{"t_start": 1586103465.267113, "env_id": "my_panda_free_space_traj"}
r,l,t
207.266275,500,16.49159
248.005008,500,26.464639
187.550016,500,36.647257
207.809067,500,46.715051
300.371015,500,56.765237
235.772627,500,66.935361
172.675519,500,76.951734
448.289134,500,86.803862
611.252912,500,96.665041
1328.48549,500,106.657391
1711.245571,500,116.447875
2269.481241,500,126.442326
2398.727384,500,136.827246
2363.933451,500,146.961543
3467.670999,500,157.206372
2861.829284,500,167.40619
3426.801169,500,177.856706
3672.559666,500,188.101475
2474.79274,500,198.563606
4237.955706,500,209.177107
4359.52265,500,219.573248
4029.498476,500,229.957326
4374.834537,500,240.563943
4815.721066,500,251.032373
5475.946105,500,261.631635
5198.087369,500,272.338066
4819.24027,500,282.624108
4848.113725,500,292.826426
5208.555878,500,303.092885
6988.789663,500,313.675958
6473.605984,500,324.091814
7165.431497,500,334.419181
7084.49764,500,344.761707
6693.698324,500,355.319177
6999.604613,500,365.751616
9412.59266,500,376.282982
7969.308508,500,386.660563
7407.566345,500,397.03738
8418.090275,500,407.440961
8796.164677,500,418.300697
9991.544494,500,428.899605
10492.995802,500,439.526751
9407.368242,500,450.072083
9956.732497,500,460.46856
9939.152393,500,470.837652
11128.461371,500,481.212532
11060.039349,500,491.858284
10686.556354,500,502.2036
11407.918077,500,512.621257
12702.464276,500,523.290124
13050.07491,500,533.707265
14191.905153,500,544.047005
14100.469508,500,554.587384
14030.468889,500,564.832768
14442.19532,500,575.094711
13602.287384,500,585.483303
13237.439854,500,595.664903
17268.997905,500,605.842389
14786.579601,500,616.023857
16112.523809,500,626.538172
16248.610817,500,636.810739
15570.453538,500,647.152904
16253.580502,500,657.466204
16922.50925,500,667.978132
18934.227632,500,678.239167
19437.600051,500,688.738029
18124.964631,500,699.037802
17001.6797,500,709.340166
19371.097648,500,719.655776
19403.940838,500,730.136769
19069.800134,500,740.536056
17909.568266,500,751.185775
22269.48955,500,762.074885
22116.369263,500,772.7257
22508.70764,500,783.368741
20416.739323,500,793.964278
21130.371286,500,804.91135
21706.185342,500,815.538661
20542.208878,500,826.156661
22191.445969,500,836.738633
23093.353332,500,846.999856
22900.807113,500,857.235127
19530.316851,500,867.674538
23334.995206,500,877.930246
21354.318353,500,888.177928
22784.311421,500,898.670337
22371.636143,500,908.912101
23794.660322,500,919.147902
22490.391904,500,929.365739
21772.863038,500,939.862985
23959.495981,500,950.083682
22237.732065,500,960.290151
25106.216039,500,970.503864
22961.036765,500,980.958361
26116.412314,500,991.221699
23256.231321,500,1001.770092
25852.153643,500,1012.124726
21844.890297,500,1022.395999
28892.793886,500,1032.581597
27828.275291,500,1043.056788
25678.715133,500,1053.247215
22705.256257,500,1063.502717
25954.475943,500,1074.007428
28796.596726,500,1084.414534
26541.422986,500,1094.827084
28363.626131,500,1105.217496
25741.468185,500,1115.985866
24151.501411,500,1126.571117
25727.177238,500,1137.00768
27448.850033,500,1147.637527
26155.857949,500,1157.880231
26728.195098,500,1168.099222
28217.776747,500,1178.539582
29726.679361,500,1188.796086
30011.811303,500,1199.201334
32271.185237,500,1209.896634
29681.147856,500,1220.588943
28259.73667,500,1231.127879
30355.168213,500,1241.704537
31078.686795,500,1252.546055
35742.540217,500,1263.144614
31121.485295,500,1273.672304
32000.478748,500,1284.135694
30556.809477,500,1294.900901
33478.880959,500,1305.436174
34439.802501,500,1316.217917
32479.201506,500,1326.767739
29975.582899,500,1337.426397
28719.396226,500,1347.867086
30531.705821,500,1358.561415
33380.881491,500,1369.033167
32996.543266,500,1379.51415
38871.147318,500,1390.258683
34649.39423,500,1400.469907
35136.846148,500,1410.676282
32937.129848,500,1420.921412
34653.238331,500,1431.375581
35786.537017,500,1441.531022
41507.314422,500,1451.699878
37079.375662,500,1462.21263
36703.129175,500,1472.368835
