#{"env_id": "my_panda_free_space_traj", "t_start": 1591012258.0862963}
r,l,t
279.807895,500,15.494547
327.719334,500,25.726144
262.650029,500,36.162412
336.778475,500,47.026988
254.006716,500,57.262173
396.943382,500,67.512569
384.698311,500,78.082318
463.011006,500,88.632327
462.607458,500,99.067999
382.006661,500,109.810411
321.117798,500,120.430459
406.291396,500,131.160846
465.579667,500,142.019961
545.243817,500,153.266031
687.380784,500,164.235176
804.706173,500,174.896698
907.318357,500,185.574322
1185.622577,500,196.473196
1110.643005,500,207.585071
1444.953012,500,218.89444
1399.143083,500,229.960176
1242.930919,500,240.970309
1444.496182,500,251.933312
1441.821139,500,263.253157
1538.322731,500,274.539164
1560.125579,500,285.735622
40.958696,500,297.307189
1523.666055,500,308.24089
1460.855536,500,319.284253
1462.14851,500,330.193425
1604.926246,500,341.305471
1430.333395,500,352.244594
1573.318711,500,363.50099
1652.52072,500,374.724005
1485.247612,500,385.935709
1646.091319,500,397.091272
1696.906418,500,408.69157
1769.9935,500,419.956673
1646.967414,500,431.303326
1579.475925,500,442.769184
1597.707584,500,454.013832
1737.548976,500,465.246401
1768.160117,500,476.453484
1816.602405,500,487.808633
1603.620828,500,498.959705
1672.133985,500,510.214089
1858.318659,500,521.450761
1847.456628,500,533.008553
1953.351562,500,544.32338
2091.010605,500,555.876322
2031.266713,500,567.018231
2203.114892,500,578.3854
2000.78626,500,589.742368
2354.636195,500,601.274272
2149.07585,500,612.643448
2220.729107,500,623.975473
2478.739456,500,635.55718
2561.652146,500,646.96565
2673.750945,500,658.633744
2853.322076,500,670.257651
2742.728351,500,681.95038
2893.979543,500,693.47916
3009.869601,500,704.966862
2978.517005,500,716.681352
3066.243024,500,728.377942
3271.708161,500,739.973067
3303.085797,500,751.675387
3407.146129,500,763.158576
3422.490061,500,774.726685
3270.066423,500,786.498398
3469.482756,500,797.911206
3466.137011,500,809.270407
3568.876477,500,820.663262
3395.983791,500,832.344386
3380.137028,500,843.751911
3717.004292,500,855.203511
3814.51285,500,866.662933
3640.681353,500,878.370846
3716.579933,500,889.797604
3824.821159,500,901.429885
3657.189852,500,912.7525
3629.974056,500,924.055974
3717.924649,500,935.39885
3766.14429,500,946.99125
3854.519339,500,958.429684
3731.823698,500,969.857234
3912.606464,500,981.504699
3732.98803,500,992.854709
3865.102834,500,1004.249298
3818.333005,500,1015.687993
3994.058456,500,1027.299368
3910.794877,500,1038.730905
3892.930668,500,1050.218946
3969.097124,500,1061.956126
3948.68825,500,1073.461518
3931.499054,500,1084.860919
3926.076442,500,1096.55828
3969.791915,500,1108.009309
3160.852979,500,1119.640431
3881.905628,500,1131.380877
3957.249958,500,1142.895548
3661.485587,500,1154.405247
4044.927671,500,1165.870823
4034.492847,500,1177.599806
3988.29952,500,1189.110031
4001.708213,500,1200.571125
3945.711494,500,1212.017951
4061.818615,500,1223.705127
4047.068918,500,1235.228599
3948.972978,500,1246.986101
4000.087249,500,1258.451137
3901.270586,500,1269.927782
3566.079042,500,1281.337209
4043.266491,500,1293.017559
4003.736937,500,1304.545808
4038.540137,500,1316.007869
4016.119259,500,1327.678115
4049.146986,500,1339.11609
3963.930368,500,1350.607161
4053.022273,500,1362.109421
4005.040578,500,1373.88315
4074.001889,500,1385.320242
4022.168472,500,1396.781003
4055.511341,500,1408.461339
4005.22611,500,1419.942876
3964.398376,500,1431.28892
4080.031141,500,1442.897551
3999.828482,500,1454.297113
4059.881438,500,1465.776051
3984.935052,500,1477.556037
4023.64233,500,1489.000603
4066.40051,500,1500.363336
3780.001279,500,1511.775639
4071.916639,500,1523.35683
4043.542323,500,1534.783387
4034.54144,500,1546.215324
4107.330017,500,1557.639292
4034.691107,500,1569.253752
4091.930559,500,1580.689642
4087.627591,500,1592.356614
4109.378827,500,1603.750488
4081.366231,500,1615.145275
4128.589906,500,1626.574261
4069.111158,500,1638.193079
3364.598128,500,1649.674213
4121.150654,500,1661.145865
4043.06855,500,1673.006485
3954.372525,500,1684.463326
4120.647984,500,1695.914775
4051.525125,500,1707.377278
4051.918504,500,1719.00079
3195.967794,500,1730.502018
4107.915403,500,1741.930896
4147.891081,500,1753.605212
4094.315401,500,1765.038205
4046.635406,500,1776.43912
4080.613514,500,1788.02312
4024.834039,500,1799.41349
4111.961787,500,1810.872781
4145.882773,500,1822.466209
4133.293088,500,1833.881898
4088.644443,500,1845.269517
4073.213113,500,1856.64543
4148.614031,500,1868.286509
4113.056674,500,1879.690595
4138.76385,500,1891.16488
4067.494763,500,1902.533862
4075.806433,500,1914.108553
4101.607904,500,1925.622437
4126.95648,500,1937.314676
3917.15202,500,1948.73347
4077.053258,500,1960.158236
4067.682302,500,1971.565748
4101.472547,500,1983.209602
4095.000606,500,1994.694129
4117.14839,500,2006.104436
4143.099775,500,2017.789652
4110.080463,500,2029.215439
3936.158772,500,2040.712213
4079.917224,500,2052.115792
4089.275538,500,2063.718485
4125.298546,500,2075.121855
3846.087203,500,2086.512938
4092.109885,500,2098.133979
4057.36963,500,2109.584448
4157.953425,500,2120.927672
4115.599132,500,2132.493045
4136.245561,500,2143.840782
4127.483355,500,2155.30111
4148.72725,500,2166.991175
4118.312418,500,2178.390057
4036.957212,500,2189.724128
4163.580704,500,2201.155765
4129.491006,500,2212.808672
4164.150201,500,2224.279457
4175.719338,500,2235.69931
4159.043935,500,2247.082351
4172.774877,500,2258.732682
3588.353483,500,2270.238305
4182.861994,500,2281.873938
4172.515831,500,2293.27709
3414.45865,500,2304.741508
4118.44587,500,2316.154318
4181.729131,500,2327.768368
4163.534122,500,2339.20523
4192.656052,500,2350.583885
4184.50381,500,2362.23693
4169.878578,500,2373.553033
4135.564717,500,2384.978077
4223.971976,500,2396.360115
4206.035797,500,2407.887687
4088.647153,500,2419.241373
4136.97629,500,2430.638516
4199.716449,500,2442.271048
4177.881074,500,2453.684948
3814.494168,500,2465.100017
4138.907486,500,2476.68909
4199.329801,500,2488.037872
4181.369759,500,2499.408983
3731.868622,500,2511.074094
4202.046084,500,2522.481187
4205.897031,500,2533.852728
4168.89183,500,2545.278118
3902.729101,500,2556.872453
4175.532349,500,2568.335296
4185.014582,500,2579.811495
4209.6368,500,2591.288831
4223.365998,500,2602.941701
4108.231403,500,2614.448773
4221.783683,500,2626.120676
4207.306957,500,2637.500724
4190.224207,500,2648.902823
4170.889616,500,2660.369449
4169.871132,500,2672.040147
681.629721,500,2684.691912
4118.361011,500,2696.135584
4188.964359,500,2707.742963
4157.05777,500,2719.084866
4176.756261,500,2730.538497
4095.45509,500,2741.947716
4061.65711,500,2753.566649
4202.500471,500,2764.986868
4111.782186,500,2776.44968
3583.599178,500,2788.216747
4169.731548,500,2799.821185
4158.483914,500,2811.401142
3949.007734,500,2823.139445
4211.224076,500,2834.599718
4048.544927,500,2846.166618
4225.742335,500,2857.978891
4146.791627,500,2869.540132
4117.507375,500,2881.036833
4221.167867,500,2892.563999
4167.083617,500,2904.276758
4150.395944,500,2915.811579
4177.622921,500,2927.319748
4162.961866,500,2938.815587
4097.432175,500,2950.551673
3950.962922,500,2961.995493
4195.311195,500,2973.709691
4112.124434,500,2985.109294
4218.031479,500,2996.513861
4234.135847,500,3007.92933
4175.191492,500,3019.770242
4108.897943,500,3031.194133
4193.151057,500,3042.593296
3700.348858,500,3054.249592
4210.345284,500,3065.543445
4182.078262,500,3076.90507
4208.223397,500,3088.280848
4203.663525,500,3099.80593
4172.070802,500,3111.096353
4096.906049,500,3122.431497
4133.234937,500,3134.007403
4204.515041,500,3145.44552
4217.466573,500,3156.834319
4232.597708,500,3168.440773
4189.884706,500,3179.78776
4112.321912,500,3191.146256
4116.306767,500,3202.777635
3920.781238,500,3214.169004
4293.157329,500,3225.480106
4166.810971,500,3236.79732
4204.895664,500,3248.411586
4232.915722,500,3259.721966
4219.721249,500,3271.065323
4215.593992,500,3282.399442
4206.499312,500,3293.901515
4181.37335,500,3305.20499
4221.551153,500,3316.826127
4266.884032,500,3328.106356
4278.42111,500,3339.416806
4258.125867,500,3350.754898
4232.918488,500,3362.386141
4227.523079,500,3373.721169
3940.378438,500,3385.115156
4288.556381,500,3396.699355
4226.426579,500,3408.269678
4258.502633,500,3419.660948
