#{"env_id": "my_panda_free_space_traj", "t_start": 1586884187.6489637}
r,l,t
441.641379,500,14.670003
286.504538,500,25.73666
411.48092,500,37.389702
1143.795235,500,49.404815
1165.012692,500,61.045735
1242.02687,500,72.788566
1341.543665,500,84.170968
1395.328396,500,95.890738
49.401594,500,107.76797
1606.585132,500,119.072261
1832.278272,500,130.887719
1658.902375,500,142.829507
1820.321934,500,154.992376
1808.861171,500,166.908333
1772.735871,500,178.563018
2052.942922,500,190.312744
1681.84266,500,201.601776
2173.539943,500,212.925437
1653.588361,500,224.165546
2165.4075,500,235.30989
1782.677641,500,246.569105
1848.841789,500,257.829334
1843.058564,500,269.086742
1952.012569,500,280.845452
1567.218693,500,291.793922
1797.394676,500,303.630445
1842.658592,500,314.669347
2136.778254,500,326.274102
2057.773404,500,337.54827
2124.747203,500,348.581558
2114.060399,500,359.61223
2327.046415,500,370.705506
2190.403298,500,381.733665
1888.766184,500,393.291016
2386.673712,500,404.46324
2633.606906,500,415.641103
2543.986505,500,427.031263
2387.421603,500,438.179213
2402.091968,500,449.703785
2482.380214,500,460.954496
2372.813411,500,472.460867
2550.991842,500,484.004665
2896.910265,500,494.95178
2422.400384,500,506.070435
2645.019873,500,517.265288
2817.251567,500,528.429905
3052.317901,500,539.75061
2505.318883,500,550.85675
2668.849739,500,561.930513
2773.648079,500,573.490966
2867.04624,500,584.62976
2902.824494,500,595.804282
2818.230752,500,607.345742
2675.036278,500,618.385528
3063.520783,500,629.561548
3114.009742,500,640.578016
3107.506426,500,651.823053
3063.516713,500,663.177335
2947.035939,500,674.24192
3286.738866,500,685.573755
2913.465563,500,696.835521
2912.377746,500,708.118782
2896.400216,500,719.638178
3007.502438,500,730.718966
3137.926321,500,742.047849
3232.353056,500,753.525126
3389.815039,500,764.526511
3703.287381,500,775.748383
3903.882837,500,786.528044
3231.639946,500,797.368491
4024.369235,500,808.477019
3798.034443,500,819.31365
3805.478782,500,830.467193
3599.810602,500,841.542768
3541.507512,500,852.552318
3302.767942,500,863.858654
3670.702609,500,875.01955
3738.414294,500,886.170467
3658.314831,500,897.525429
3882.490194,500,908.226636
3636.920749,500,919.454716
3351.648146,500,930.581228
3859.636421,500,941.610345
3312.708457,500,952.826423
3127.352568,500,963.790954
3238.039716,500,974.932779
3354.124691,500,985.861351
3641.942881,500,996.674684
3247.687506,500,1007.911617
3931.764502,500,1018.779763
3340.445287,500,1029.864817
3400.360014,500,1041.101058
3669.339032,500,1052.11622
3792.53903,500,1063.088728
3569.93392,500,1073.985663
3424.604453,500,1085.102438
3708.115347,500,1096.369361
3563.47463,500,1107.328358
3567.743014,500,1118.254311
