#{"env_id": "my_panda_free_space_traj", "t_start": 1586353544.7676165}
r,l,t
166.774045,500,14.871173
250.917954,500,25.478397
456.678093,500,36.083023
540.469538,500,46.251724
1044.756524,500,56.443941
731.133202,500,66.490552
621.286045,500,76.606399
1128.871884,500,86.955121
1082.870176,500,97.300092
1266.539913,500,107.647473
1634.32169,500,118.694819
1644.265709,500,129.403299
2263.014956,500,140.422351
2304.636329,500,151.37223
2378.089739,500,162.601369
3186.458762,500,173.881262
2705.850524,500,185.09485
3492.096586,500,196.278978
4410.164398,500,207.655487
6101.780529,500,218.995268
5756.240993,500,230.213726
5801.797988,500,241.259506
6185.169796,500,252.363645
7093.504355,500,263.455205
6967.913331,500,274.818438
7332.632877,500,286.178729
7427.496792,500,297.014033
7227.779541,500,307.922847
8200.516269,500,319.375369
7663.844692,500,330.247266
7628.852096,500,342.481501
8067.644482,500,354.747421
8037.466724,500,366.937212
7931.698054,500,379.402822
7772.614052,500,391.374041
7841.447221,500,402.900993
8236.906711,500,414.825026
8051.296725,500,426.853175
8243.62112,500,438.689249
8448.612683,500,449.956245
8649.250978,500,461.014592
8413.911497,500,472.470959
8607.990038,500,483.714551
8465.919082,500,494.797403
8601.876706,500,506.441801
8641.166621,500,517.506149
8577.635588,500,528.43321
8430.620218,500,539.186123
8692.928403,500,550.033702
8581.445781,500,561.129679
8413.871628,500,571.979277
8679.437843,500,582.858022
8811.916847,500,594.011427
8499.59158,500,604.665372
8539.735699,500,615.879873
8739.798501,500,627.11579
8341.755446,500,638.370232
8598.027863,500,649.443186
9022.64282,500,660.085398
8814.470198,500,671.089244
8799.102453,500,681.895595
9090.779318,500,692.499138
8878.178748,500,703.46379
8692.598624,500,714.277755
9153.517514,500,725.112092
8400.51864,500,736.064828
9511.278999,500,746.900775
10348.084483,500,757.851466
11103.767203,500,768.715649
15044.517464,500,779.594185
12650.20917,500,790.652721
14505.843733,500,801.732661
13117.038625,500,813.900545
13908.957183,500,824.887372
10866.141223,500,835.809386
14182.843692,500,847.097209
13916.508231,500,858.052896
13896.036001,500,868.962906
14194.742664,500,880.232296
12508.379434,500,891.198864
14376.098653,500,902.342742
15851.809434,500,913.299629
14980.108775,500,924.211354
14640.713592,500,935.342861
15853.660552,500,946.198417
13439.007538,500,957.327486
13664.668003,500,968.35432
11853.081943,500,979.255604
15602.69876,500,990.410328
16717.452798,500,1001.32053
14335.868803,500,1012.229571
12515.202242,500,1023.296537
14030.568003,500,1034.238841
10436.296169,500,1045.316226
13705.711305,500,1056.09645
15906.712694,500,1066.951004
15289.039871,500,1077.899656
14926.284596,500,1088.684241
10593.78305,500,1099.578668
