#{"t_start": 1586927904.805886, "env_id": "my_panda_free_space_traj"}
r,l,t
299.108535,500,14.911679
199.07501,500,25.818247
262.078688,500,36.788256
211.073835,500,48.065375
432.334952,500,59.615892
1088.450264,500,72.04355
1170.787497,500,84.748437
1185.274848,500,96.701166
919.520072,500,108.648247
1005.840308,500,121.074551
1018.0401,500,133.127874
1065.776231,500,144.848793
1238.983672,500,156.829385
1012.579327,500,169.20249
1286.895381,500,181.530353
1283.788817,500,193.69155
1089.371041,500,205.62641
1396.972582,500,217.160966
30.103922,500,229.324523
1480.733934,500,241.331581
1465.004252,500,252.735263
1714.648257,500,264.32775
1689.576828,500,275.867922
1947.615784,500,287.374316
2028.293008,500,299.118085
2086.680697,500,310.538997
2491.268858,500,322.018369
2555.777493,500,333.712616
2383.848361,500,345.374706
2626.104732,500,356.984366
2573.765441,500,368.5089
2607.086104,500,380.009061
2786.90329,500,391.576083
2847.902228,500,403.227725
2558.816637,500,414.961271
2915.141898,500,426.190835
2740.259273,500,437.771499
2903.221911,500,449.426602
2883.611844,500,460.866221
2683.398626,500,472.474883
3066.520824,500,484.127518
2729.142937,500,495.661487
3170.972222,500,507.486734
3008.374026,500,518.922784
2976.831567,500,530.363432
2613.281442,500,542.166554
2986.306509,500,554.451469
2910.002116,500,566.092734
2908.816129,500,577.687595
1787.19179,500,590.229432
2447.013933,500,602.918887
2205.854558,500,615.314921
2304.713569,500,627.755883
2760.95181,500,639.883284
2751.652737,500,651.56435
2908.285953,500,663.531097
3342.762286,500,675.078227
3421.288456,500,686.961123
2943.248343,500,699.231611
3235.119938,500,710.716181
3196.524715,500,722.099415
3052.24523,500,733.428659
2980.769149,500,744.597407
3118.255029,500,756.063726
3245.269745,500,767.116053
3063.42206,500,778.132905
3162.516468,500,789.430148
3298.831497,500,800.58966
3536.64832,500,812.211543
3237.512862,500,823.470219
3334.428562,500,834.695195
3490.744031,500,846.015093
3482.963121,500,857.343739
3208.470489,500,868.82133
3547.442736,500,880.530518
2859.692967,500,892.692643
3247.568514,500,904.732772
3527.856245,500,916.443541
3312.617248,500,928.169901
3492.890256,500,939.796401
3014.255197,500,951.027501
3275.528804,500,962.736362
3405.056141,500,973.768415
3431.860234,500,984.852957
3182.174447,500,996.410468
2932.599284,500,1007.70933
2919.442859,500,1019.030871
3485.139192,500,1029.907933
3435.337597,500,1041.003719
3568.113594,500,1052.42245
3088.924693,500,1063.870597
2983.44538,500,1075.565408
3304.430794,500,1087.262701
3138.65002,500,1098.466142
3508.642475,500,1109.744959
3574.40877,500,1121.189019
3645.811004,500,1132.697021
3235.017002,500,1144.703411
3506.541885,500,1156.475363
3706.575089,500,1168.330691
3486.934053,500,1180.212363
3730.391454,500,1191.945513
3697.673575,500,1203.987104
3607.38472,500,1215.599754
3633.376456,500,1226.844671
3446.17851,500,1238.16675
3641.223907,500,1249.402453
3640.113586,500,1260.783555
3901.083122,500,1272.559358
3721.791172,500,1284.417428
3461.812971,500,1296.252751
3280.323215,500,1308.142843
3748.296535,500,1320.239744
2671.498205,500,1332.499778
3814.46277,500,1344.349008
3553.43793,500,1356.261832
3821.086017,500,1367.656141
3228.154067,500,1378.973665
3790.288191,500,1390.594503
3805.880434,500,1402.023638
3827.128033,500,1413.305202
3988.058898,500,1424.936616
3983.1492,500,1436.341895
3961.290682,500,1447.964481
4074.181652,500,1459.370508
3673.355003,500,1470.86076
4104.168816,500,1482.326766
4055.954206,500,1493.461421
4036.619587,500,1505.156928
3702.541309,500,1516.540175
3952.863717,500,1527.694112
4046.005141,500,1538.896438
4097.454267,500,1550.023455
4168.869156,500,1561.646079
3791.239364,500,1573.423315
4097.585679,500,1585.006692
4086.675087,500,1596.852534
4049.183604,500,1608.784033
3974.296549,500,1620.680181
3606.381376,500,1632.765499
3654.466572,500,1644.558884
3791.923439,500,1656.445466
4060.621083,500,1667.947113
4147.585068,500,1679.087264
4112.908959,500,1690.952955
4010.088689,500,1703.025738
4322.408713,500,1715.128479
4379.920449,500,1727.682885
4029.928379,500,1739.953014
4129.051727,500,1752.547348
3922.748469,500,1764.822821
4281.93325,500,1776.701988
4324.931904,500,1788.449757
4137.149426,500,1799.939014
3884.516431,500,1811.06977
4057.585696,500,1822.585464
4238.234409,500,1834.039904
4157.563835,500,1845.832281
4216.88142,500,1857.279935
4173.172704,500,1868.486404
4061.612847,500,1879.919757
4208.212159,500,1891.165124
4341.624994,500,1902.715648
4437.814544,500,1914.31113
4339.270131,500,1926.015224
4112.080182,500,1937.839311
4286.233328,500,1949.662836
4179.849668,500,1961.542392
3892.208724,500,1973.483989
4350.063663,500,1985.576257
4350.580517,500,1997.58312
4350.227506,500,2009.127716
4193.245015,500,2020.638148
4114.588247,500,2032.271302
4020.84646,500,2043.580958
4380.864978,500,2054.889003
3461.618922,500,2066.345602
3934.878345,500,2077.731586
4294.245939,500,2089.529202
4222.617476,500,2101.036228
4270.207998,500,2112.855183
4246.114143,500,2124.242607
4192.600138,500,2135.57959
4143.970987,500,2147.311208
4367.207918,500,2158.949614
4220.555613,500,2170.801833
4163.031013,500,2182.272591
4228.447297,500,2193.553896
4063.61853,500,2204.920534
4193.520168,500,2216.145766
4244.760841,500,2227.241945
4040.321225,500,2238.481067
3897.635398,500,2249.358274
4267.88634,500,2260.648474
4090.475076,500,2272.241344
4273.039248,500,2283.681078
4233.713827,500,2294.710896
4227.289041,500,2305.823257
4386.140998,500,2316.82958
4315.215293,500,2328.058836
