#{"t_start": 1586636260.663024, "env_id": "my_panda_free_space_traj"}
r,l,t
245.529827,500,16.695894
267.010275,500,26.973014
202.542599,500,37.228714
401.86987,500,47.296153
208.949211,500,57.227244
205.778471,500,67.38647
318.583255,500,77.390056
592.80605,500,87.483357
504.308383,500,97.673823
554.872402,500,107.96758
1180.265086,500,118.024995
1520.898946,500,128.217583
1649.248568,500,138.445861
1737.039005,500,148.597807
2021.650876,500,158.645668
1795.621964,500,168.81731
2462.81319,500,178.876728
2716.461525,500,189.248242
2519.309509,500,199.987647
3053.158242,500,210.475919
2614.885813,500,221.085721
2898.44769,500,231.895271
3790.079691,500,243.296837
4079.763585,500,254.233952
4115.233135,500,265.232658
4737.26726,500,276.587703
4991.760027,500,287.355455
4595.016384,500,298.247649
6203.962353,500,309.40024
5867.31398,500,320.333945
5739.897515,500,331.400426
5852.870696,500,342.302657
6307.035302,500,353.484539
6546.24542,500,364.47847
6686.493315,500,375.600925
6977.862174,500,386.82144
6926.649873,500,397.849344
8703.335126,500,408.755975
6680.780643,500,419.63279
7038.428973,500,430.763967
7113.793962,500,441.497425
8795.099699,500,452.334841
9849.458728,500,462.884354
7885.481197,500,473.53572
10519.55862,500,484.053109
11029.796178,500,494.851354
9152.234589,500,505.3323
8973.965083,500,515.832053
10670.868828,500,526.602406
10458.948827,500,537.166553
9858.235557,500,547.902306
11280.422883,500,558.373652
10625.759161,500,568.910331
13028.389949,500,579.213078
12812.859289,500,589.549262
11861.310919,500,600.056667
13075.221946,500,610.304354
13283.405043,500,620.856982
15178.452193,500,631.767139
12696.128169,500,642.360406
13802.856043,500,652.910617
15757.520183,500,663.299749
16767.431345,500,673.981712
16832.915081,500,684.379623
15213.727354,500,694.700478
15244.498836,500,705.133539
15982.188096,500,715.34502
14991.805857,500,725.574869
18401.253249,500,736.00162
15693.635451,500,746.663217
18011.605715,500,757.193645
17881.219746,500,767.654717
18133.714038,500,777.89119
18910.515851,500,788.256446
17769.780556,500,798.573332
18376.178831,500,809.192402
21637.022405,500,819.343168
16240.799499,500,829.504122
16290.446666,500,839.919862
18220.650641,500,850.276246
17726.814353,500,860.483084
18454.421416,500,870.790463
19246.285298,500,881.409316
18783.536963,500,891.851897
19398.376302,500,902.30432
22160.847677,500,912.710081
23115.987127,500,922.90122
17782.676464,500,933.067496
20991.627921,500,943.545076
19451.389168,500,953.854599
21022.442814,500,964.113349
20861.016018,500,974.354484
20649.358965,500,984.866646
21883.085639,500,995.193339
23617.202012,500,1005.441833
23934.293187,500,1015.812389
21636.233436,500,1026.087918
23530.61204,500,1036.409759
24025.440709,500,1046.647144
24330.533621,500,1057.098603
23282.543932,500,1067.304473
20488.31217,500,1077.719285
21739.404805,500,1087.947481
22350.50818,500,1098.16928
25838.003778,500,1108.432343
24437.42184,500,1118.785363
25398.58621,500,1129.15962
25352.287617,500,1139.375053
26871.778405,500,1149.850715
25684.087442,500,1160.09423
25769.833177,500,1170.295743
26927.719184,500,1180.470096
26442.6357,500,1190.857404
31320.178262,500,1201.079536
30929.250242,500,1211.271634
33199.701725,500,1221.724554
27591.256944,500,1231.931265
29642.240902,500,1242.340734
29049.218539,500,1252.943004
27473.469064,500,1263.096197
31159.848943,500,1273.227388
29843.967374,500,1283.383122
30624.886669,500,1293.710507
30651.544469,500,1303.806272
32914.745743,500,1313.964604
31605.491378,500,1324.352068
35569.837209,500,1334.445742
37365.907644,500,1344.600456
33342.901584,500,1354.789487
31966.474761,500,1365.420948
30593.356076,500,1375.779718
32584.981367,500,1386.214681
36722.843831,500,1396.576999
35123.770562,500,1406.742348
38761.216805,500,1416.995262
36684.551613,500,1427.34346
34773.320917,500,1437.475459
35985.579555,500,1447.636304
34851.765408,500,1457.999609
33669.412501,500,1468.322479
36724.741143,500,1478.456752
42265.509829,500,1488.580533
41010.680935,500,1498.927814
35786.830968,500,1509.077422
40960.741269,500,1519.23732
34371.759303,500,1529.631785
41425.058897,500,1539.769261
40810.805188,500,1549.927814
43562.769481,500,1560.301728
36930.946444,500,1570.546207
42891.065666,500,1580.684512
42800.725711,500,1590.790929
42613.259827,500,1601.129447
44697.029845,500,1611.255796
43253.702797,500,1621.429808
45301.509543,500,1631.779605
50104.479476,500,1641.917109
46130.275522,500,1652.044744
44761.876095,500,1662.181942
45604.283028,500,1672.59269
47415.414647,500,1682.733621
47232.873251,500,1693.064417
46076.519442,500,1703.139906
47013.527624,500,1713.319258
45873.480392,500,1723.567829
49668.331255,500,1733.931968
51287.500074,500,1744.133631
49757.888371,500,1754.347127
50096.917858,500,1764.769469
48085.041398,500,1774.963823
47673.363226,500,1785.113415
47137.887131,500,1795.33828
51345.399288,500,1805.752767
51055.314614,500,1815.953574
53125.987368,500,1826.169033
53446.794094,500,1836.569523
51736.244754,500,1846.815482
52642.047007,500,1856.961893
53169.523537,500,1867.364693
55402.10901,500,1877.575118
53979.060107,500,1887.836187
54832.453241,500,1897.937258
56579.87817,500,1908.211131
56670.514973,500,1918.264338
56258.486152,500,1928.490369
55837.643359,500,1938.78218
58741.179739,500,1948.81929
57700.28816,500,1958.894833
55532.452893,500,1968.927504
57245.920205,500,1979.19159
54797.386034,500,1989.219906
57923.441915,500,1999.449747
58830.998987,500,2009.688343
57973.802039,500,2019.734162
57774.969476,500,2029.803499
58703.644647,500,2040.290296
56338.04813,500,2050.325406
57858.80741,500,2060.49167
59393.650552,500,2070.991645
59122.621927,500,2081.050464
59733.748997,500,2091.218917
54443.823689,500,2101.267545
60199.92081,500,2111.611215
59511.149084,500,2122.011809
60114.645469,500,2132.21587
59529.694995,500,2142.502563
59067.818094,500,2152.666473
58387.529505,500,2162.82198
59737.156056,500,2173.355617
60273.215002,500,2183.467045
60679.990638,500,2193.695633
57292.865027,500,2203.850189
57714.501944,500,2214.127675
59376.547899,500,2224.21514
59953.328751,500,2234.504893
60161.485027,500,2244.91552
59916.760918,500,2255.008634
59891.314663,500,2265.024363
59109.544315,500,2275.037025
58466.616872,500,2285.276416
59686.34866,500,2295.271975
58976.106977,500,2305.506602
60755.517806,500,2315.56043
61327.860326,500,2325.583617
