#{"env_id": "my_panda_free_space_traj", "t_start": 1590620497.6334517}
r,l,t
192.903644,500,16.658032
275.21973,500,26.987845
282.020365,500,37.653059
294.835258,500,47.953314
243.768241,500,58.40378
197.050762,500,68.86626
287.750172,500,79.133241
413.912949,500,89.632636
253.809702,500,100.250959
337.371483,500,111.040385
442.780162,500,121.556051
543.991418,500,132.44638
578.680193,500,143.112813
680.286491,500,153.898651
1046.095186,500,164.620356
992.785841,500,175.586702
1112.327126,500,186.633462
1192.722769,500,197.454131
1225.001102,500,208.399305
1254.705407,500,219.338406
1356.523246,500,230.297605
1297.215329,500,240.99706
1287.342639,500,252.100636
1415.335796,500,262.989889
1365.1227,500,274.083975
1395.541132,500,285.276829
1377.848268,500,295.963177
1643.277381,500,306.700458
1662.466383,500,317.729893
1684.813013,500,328.238376
1805.851671,500,338.720548
1806.147775,500,349.327518
1687.62007,500,360.119515
1993.986677,500,370.580874
2056.694323,500,381.001218
2144.650609,500,391.612448
1988.777833,500,401.853426
2139.994864,500,412.067849
2273.460027,500,422.254378
2207.562976,500,432.610333
2294.151042,500,442.805994
2406.595547,500,453.186214
2430.822565,500,463.426229
2480.397075,500,473.665545
2468.050962,500,483.887275
2645.06896,500,494.198352
2654.181034,500,504.305101
2728.921521,500,514.545574
2714.478065,500,524.908964
2823.229853,500,535.016074
3023.141894,500,545.089796
2813.114409,500,555.142165
2690.281116,500,565.520009
2744.826894,500,575.625355
2939.138497,500,585.63436
3015.174219,500,595.79661
2877.641497,500,605.763766
2983.82448,500,615.620994
3092.988047,500,625.741519
3085.124291,500,635.640045
3130.20206,500,645.598085
3076.612984,500,655.58903
3025.344929,500,665.777495
3025.936203,500,675.733206
2934.187665,500,685.789382
3204.671925,500,695.991552
3072.806688,500,705.927394
3250.611783,500,715.848194
3045.561676,500,725.805058
3218.569955,500,735.977153
3252.428376,500,745.819252
3215.309863,500,755.954159
3149.529174,500,765.943536
3207.365147,500,775.855744
3242.376586,500,785.739923
3281.501357,500,795.889007
3212.772235,500,805.876237
3352.819955,500,815.837209
3253.657314,500,826.018475
3334.337702,500,835.989722
3395.7679,500,845.909292
3198.415954,500,855.779639
3255.256049,500,865.876509
3199.289934,500,875.667035
3242.862473,500,885.435078
3281.610195,500,895.524732
3334.024638,500,905.435133
3298.232954,500,915.340286
3436.984887,500,925.530129
3408.178379,500,935.526201
3334.781051,500,945.495755
3378.540738,500,955.413379
3417.134817,500,965.544225
3317.957879,500,975.406437
3399.290391,500,985.327415
3367.472818,500,995.449928
3322.848535,500,1005.339416
3474.224258,500,1015.191464
3406.610013,500,1025.091527
3391.413518,500,1035.252593
3409.833878,500,1045.13752
3467.754805,500,1055.18961
3350.658306,500,1065.10338
3471.098192,500,1074.987204
3465.300254,500,1084.923096
3408.257699,500,1095.035997
3475.508676,500,1104.84954
3514.329586,500,1114.715935
3415.989971,500,1124.781124
3282.465094,500,1134.693182
3475.181825,500,1144.547118
3460.424463,500,1154.396681
3486.107551,500,1164.503859
3523.977944,500,1174.395417
3454.427268,500,1184.296776
3481.963973,500,1194.410525
3517.640201,500,1204.238051
3515.739694,500,1214.093368
3440.523716,500,1224.215404
3319.579731,500,1234.185732
3637.509688,500,1244.089634
3547.155044,500,1254.01104
3489.649899,500,1264.212703
3561.355608,500,1274.175108
3570.661731,500,1284.168344
3579.313351,500,1294.344958
3570.446215,500,1304.270287
3492.811778,500,1314.174206
3445.846303,500,1324.082267
3577.554862,500,1334.228163
3609.97095,500,1344.074861
3628.784091,500,1354.18751
3644.053321,500,1364.079267
3592.510708,500,1374.036755
3604.927208,500,1384.029414
3637.865369,500,1394.195189
3649.705119,500,1404.092533
3608.443865,500,1413.992703
3510.56051,500,1424.125795
3594.841704,500,1434.0487
3681.979738,500,1443.923587
3570.5353,500,1453.770796
3577.428501,500,1463.900955
3641.974606,500,1473.809437
3591.641253,500,1483.766931
3741.135032,500,1493.898863
3618.994192,500,1503.76681
3648.004536,500,1513.620048
3626.00445,500,1523.771689
3832.308104,500,1533.644785
3608.284821,500,1543.474088
3648.746394,500,1553.30473
3615.113522,500,1563.361842
3765.487844,500,1573.229237
3763.541979,500,1583.127962
3818.045063,500,1593.234343
3759.57314,500,1603.138942
3692.482598,500,1613.054274
3741.951305,500,1622.962261
3717.248074,500,1633.065644
3816.861301,500,1642.932865
3732.263415,500,1653.021771
3694.758177,500,1662.900914
3777.888646,500,1672.820875
3851.357137,500,1682.788476
3714.164059,500,1692.971502
3713.530041,500,1702.943086
3778.38773,500,1712.917613
3731.58939,500,1723.122472
3798.334852,500,1733.140328
3827.294066,500,1743.060807
3877.9032,500,1752.983039
3770.072347,500,1763.140258
3806.156636,500,1773.108662
3926.407645,500,1783.131329
3708.419237,500,1793.302726
3848.101254,500,1803.206343
3833.305354,500,1813.07517
3838.675772,500,1823.202061
3727.336279,500,1833.133268
3843.966841,500,1843.03592
3863.642415,500,1852.944476
3931.608371,500,1863.039889
3903.591011,500,1872.9378
3949.947405,500,1882.872521
4027.203124,500,1893.002214
3815.649234,500,1902.854891
3973.542953,500,1912.695396
4006.378466,500,1922.51799
4028.74191,500,1932.571827
3926.26909,500,1942.413266
3827.99739,500,1952.476682
3885.210165,500,1962.376493
4034.645974,500,1972.302132
3951.545894,500,1982.267671
4035.053853,500,1992.393775
4053.363403,500,2002.220153
4029.884029,500,2012.035858
4081.683728,500,2022.079638
4120.57646,500,2031.91734
4052.123809,500,2041.759242
4091.681478,500,2051.646856
4008.112133,500,2061.736155
4041.556483,500,2071.659743
4202.930414,500,2081.605808
4105.099624,500,2091.691309
4148.138565,500,2101.520117
4116.606227,500,2111.306803
4166.234812,500,2121.412258
4118.837255,500,2131.265129
4140.949642,500,2141.138234
4172.994239,500,2151.064359
4268.506527,500,2161.301282
4179.334256,500,2171.207566
4222.710923,500,2181.076135
4171.643584,500,2191.190468
4251.567677,500,2201.086746
4213.336411,500,2210.977454
4208.330964,500,2220.868098
4213.157471,500,2230.993399
4197.000768,500,2240.818764
4301.091757,500,2250.832732
4236.196616,500,2260.656
4218.404996,500,2270.402111
4275.548009,500,2280.207227
4318.697059,500,2290.238063
4303.511988,500,2300.06532
4308.281426,500,2309.965216
4356.073089,500,2320.070644
4294.102844,500,2329.970034
4294.748369,500,2339.788457
4272.147535,500,2349.598214
4333.010844,500,2359.648076
4377.249361,500,2369.502829
4362.594851,500,2379.38487
4374.18327,500,2389.613908
4397.668952,500,2399.501338
4372.79742,500,2409.356739
4328.278349,500,2419.445686
4303.72746,500,2429.360498
4321.7635,500,2439.206081
4402.580334,500,2449.067352
4410.722164,500,2459.100153
4349.850985,500,2468.961756
4376.286677,500,2478.809362
4359.71963,500,2488.877759
4349.250325,500,2498.721115
4362.068419,500,2508.580873
4377.135834,500,2518.454412
