#{"env_id": "my_panda_free_space_traj", "t_start": 1585158233.7750785}
r,l,t
182.260058,500,16.70453
183.519445,500,26.934411
216.944,500,37.321738
199.414498,500,47.442047
179.508731,500,57.729225
183.14963,500,68.189128
135.966143,500,78.45437
249.334523,500,88.641675
261.034226,500,98.713892
278.790287,500,109.006899
346.148839,500,119.188481
446.444671,500,129.395766
534.08421,500,139.268223
810.984203,500,148.990382
603.42341,500,158.930668
846.88612,500,168.858822
1018.817257,500,178.769679
1239.775013,500,188.726586
1471.734794,500,199.034382
1357.382838,500,208.831351
1337.338817,500,218.404537
1559.199842,500,228.080862
1658.844573,500,238.076815
1723.089914,500,247.820607
2523.583256,500,257.83083
2046.030722,500,268.016135
1709.557948,500,277.785117
2435.344828,500,287.290779
2568.368098,500,296.817934
3633.596777,500,306.193254
2740.345657,500,315.45418
3314.903494,500,324.682897
3771.705083,500,334.034968
3439.764038,500,343.180331
4238.601109,500,352.305398
4463.911968,500,361.688506
4980.640423,500,370.861644
5035.397189,500,379.973634
6219.875725,500,388.99469
6865.680102,500,398.374324
6893.875976,500,407.632448
7524.440198,500,416.909695
8511.796779,500,425.848666
9349.118515,500,434.82325
9094.453068,500,443.837512
10797.616507,500,453.059758
10097.705439,500,462.099884
10905.295457,500,471.041145
10578.508048,500,480.124204
11348.057101,500,489.044027
15257.433211,500,497.856211
12633.302551,500,506.728859
14604.04233,500,515.902727
14663.614493,500,524.840583
16291.778944,500,533.802135
15963.455624,500,543.047423
13555.160036,500,551.914279
14786.352749,500,560.729899
15187.114103,500,569.743408
16497.276014,500,578.614666
17994.509123,500,587.398018
17081.475076,500,596.309708
16516.479973,500,605.445198
16177.640131,500,614.418528
18858.203152,500,623.20821
19445.219588,500,632.206495
20536.384645,500,640.979171
21786.873569,500,649.911335
23967.476102,500,658.797257
19993.312673,500,667.867012
23515.350576,500,676.744045
21093.924726,500,685.77374
24655.717076,500,694.624076
21208.782544,500,703.45313
23781.945871,500,712.172678
20508.472878,500,721.291073
27357.005042,500,729.9767
21554.072883,500,738.724609
25096.951344,500,747.612956
23328.477181,500,756.286196
24759.553962,500,765.088087
26178.819051,500,773.85183
27381.091898,500,782.956876
27458.117921,500,791.743094
28371.510924,500,800.475985
30421.232905,500,809.440745
30399.145074,500,818.185724
25787.523821,500,826.94324
31736.243767,500,835.819588
29198.197876,500,844.556009
28840.435207,500,853.237997
28373.523259,500,862.006125
30542.896447,500,870.946232
30863.825613,500,879.721946
30875.415349,500,888.551491
30176.226521,500,897.521067
30662.130307,500,906.236014
31217.832752,500,915.013579
32596.604712,500,923.732144
32726.528867,500,932.609006
32629.468714,500,941.282508
32480.343109,500,950.127826
29912.858947,500,958.838804
30192.66921,500,967.77557
25873.20804,500,976.696557
34810.949558,500,985.677046
30606.859054,500,994.531111
31705.563479,500,1003.460573
32811.164136,500,1012.418808
31363.283372,500,1021.150339
33483.201117,500,1029.969624
32886.610938,500,1038.716166
31951.536214,500,1047.599685
35397.996907,500,1056.254143
32793.3705,500,1064.977495
33881.545919,500,1073.941302
32497.262416,500,1082.743773
33605.452867,500,1091.487662
35697.608796,500,1100.509752
35559.71782,500,1109.211015
34818.575566,500,1117.944504
36607.965541,500,1126.647941
37053.69541,500,1135.552128
37080.167988,500,1144.223545
