#{"env_id": "my_panda_free_space_traj", "t_start": 1586050620.6520202}
r,l,t
180.46326,500,14.3107
356.896099,500,25.24822
488.101691,500,36.024888
935.975186,500,46.347216
1551.684847,500,56.975276
1936.490007,500,67.53349
3278.550169,500,78.432165
3187.775151,500,89.634501
4199.400854,500,100.615632
7609.304734,500,112.190368
6215.74083,500,123.779822
7823.562155,500,135.650176
8375.352544,500,147.629169
8694.439772,500,159.147524
7448.216294,500,171.188373
11307.068622,500,183.029007
11318.238123,500,195.127314
12284.568288,500,207.310668
13208.582106,500,219.120855
16405.001938,500,230.773986
18738.765912,500,242.32576
19164.478751,500,253.523854
27175.688842,500,265.062149
27730.32306,500,276.384688
27636.585325,500,287.490535
30552.056646,500,298.619281
28218.699702,500,309.524136
35371.616256,500,320.751653
40087.572727,500,331.778522
40567.886857,500,342.797385
46488.357626,500,353.976591
48990.456347,500,364.887559
45474.521422,500,375.997379
39602.174553,500,387.752656
45228.817048,500,399.287607
43754.593457,500,411.017891
42051.847856,500,423.186964
43918.363182,500,434.984712
44162.84336,500,447.039271
46444.050445,500,458.832082
42985.177342,500,470.640542
46069.929754,500,482.99132
52139.17972,500,494.54202
52231.340157,500,506.622375
37281.62874,500,518.267914
53951.679848,500,530.002367
54215.465105,500,541.621907
54788.37849,500,552.455449
48019.412725,500,563.496104
55756.275366,500,574.701659
60397.765626,500,585.631802
59986.161216,500,596.635451
60825.7051,500,607.523346
58027.169863,500,618.182101
60333.914418,500,629.108314
57077.886796,500,639.883923
56629.689418,500,650.963322
59524.997595,500,662.234443
50219.068726,500,673.41274
56339.168684,500,684.403053
58319.120673,500,695.118665
50577.065681,500,706.127792
55067.03887,500,716.972694
44565.089554,500,727.733483
53976.264977,500,738.683077
51274.895822,500,749.57433
53018.241681,500,760.524988
57549.791271,500,771.766547
57658.576306,500,782.676896
59197.82848,500,793.617059
54889.136478,500,804.394978
55885.922056,500,815.271917
56782.596134,500,826.230221
35281.383116,500,837.003388
30721.987796,500,848.148649
52088.994899,500,859.002322
50249.237879,500,869.759997
58476.245473,500,880.797905
54039.681988,500,891.816495
52223.181185,500,903.162292
31743.825261,500,914.942863
59146.77424,500,926.397728
54041.541806,500,937.765701
52730.928811,500,948.63791
47791.806116,500,959.450338
50254.334867,500,970.327724
56711.375021,500,981.084431
56437.493626,500,991.774318
56485.141433,500,1002.58567
59397.813507,500,1013.425357
50829.86007,500,1024.461922
55214.177118,500,1035.36026
54773.433148,500,1046.528105
57080.139956,500,1057.781114
60233.508673,500,1068.67298
60148.528992,500,1079.581557
56680.668822,500,1090.394809
59621.576681,500,1101.200609
59274.142075,500,1112.268881
60764.379867,500,1122.909811
60906.63295,500,1133.630552
59401.506362,500,1144.457598
58924.144128,500,1155.126866
60730.169295,500,1166.048395
59787.94378,500,1176.847456
60001.652858,500,1187.749486
59694.143337,500,1198.585919
58575.236118,500,1209.461478
59461.008336,500,1221.282034
54072.600491,500,1232.199892
46870.449339,500,1243.097751
55414.87742,500,1253.995624
58519.26098,500,1264.725347
58981.118438,500,1275.647293
46.975368,500,1288.087117
57365.103224,500,1299.161232
57304.795788,500,1310.203168
50916.554817,500,1320.834242
53271.888672,500,1331.972356
51206.464031,500,1343.359358
46922.246295,500,1354.424067
55896.912461,500,1366.075407
50182.676351,500,1377.444894
58543.045434,500,1388.524682
