#{"t_start": 1586209139.1494498, "env_id": "my_panda_free_space_traj"}
r,l,t
243.446911,500,14.950699
301.459148,500,25.590123
225.284253,500,36.276232
654.938061,500,46.467553
552.280417,500,57.114886
1640.700161,500,67.750148
2176.384089,500,78.729945
2163.855506,500,90.288082
4084.104339,500,101.711877
4324.269523,500,113.07385
4590.159107,500,124.661794
4465.449271,500,136.188528
3680.409853,500,147.562814
4327.861809,500,158.693116
3689.231776,500,169.926629
5108.409394,500,181.267722
6108.312196,500,192.165843
4625.934631,500,203.009784
6336.105665,500,213.969083
5832.709566,500,224.747818
7253.532545,500,235.963058
6789.122689,500,246.802512
8711.422551,500,257.681545
8284.006318,500,268.636148
9763.120633,500,279.445891
11194.173171,500,290.601432
12259.479808,500,301.514333
9321.572438,500,312.599793
11345.253214,500,323.918335
12036.917751,500,334.815376
12104.185236,500,345.94815
11945.978595,500,357.612272
10345.787838,500,368.999946
9964.622539,500,380.577435
12519.338377,500,391.869396
10896.237368,500,403.346269
11172.718069,500,415.011189
11620.742663,500,426.475479
13311.989877,500,438.281861
12054.975437,500,450.116005
11297.130933,500,461.928824
13713.309533,500,473.962915
11979.414942,500,485.766829
13057.555276,500,497.644988
12123.878682,500,509.941927
12477.066403,500,521.756653
13831.994501,500,533.702851
11131.610112,500,545.484149
11487.786361,500,556.878929
12171.233503,500,568.917353
13614.147539,500,580.487073
13914.094644,500,592.381127
12453.303779,500,604.339617
13128.192378,500,616.132371
13414.919219,500,628.133544
13283.673657,500,640.037949
14461.523744,500,651.799178
12845.085749,500,663.687013
14916.18145,500,675.267918
16377.904869,500,686.934447
16645.75598,500,698.513181
15984.903865,500,709.743232
14368.67899,500,721.631525
15336.720907,500,733.156243
19708.934335,500,744.742422
16870.263249,500,756.860625
19602.479461,500,767.893667
17515.382124,500,779.519844
20309.577051,500,790.871494
16848.696356,500,801.980899
21473.363904,500,813.631001
22250.727502,500,825.293171
21346.030419,500,837.091808
25150.524577,500,848.639596
18371.546666,500,860.011397
18813.892679,500,871.500988
21287.8104,500,882.730459
20999.516988,500,893.848949
28656.19984,500,905.065222
31734.896926,500,916.453924
30693.524076,500,927.950758
24943.891943,500,938.858855
30103.777019,500,949.757995
32554.289344,500,961.205076
31524.712893,500,972.054418
32930.851173,500,983.048564
36803.680415,500,993.885885
35771.248014,500,1004.593568
29439.876574,500,1015.881756
33234.108985,500,1026.868223
42825.620648,500,1037.626078
43291.990274,500,1048.557556
45332.603892,500,1059.343353
43087.307608,500,1070.761567
45472.565355,500,1081.544344
49892.891743,500,1092.416358
45889.679804,500,1103.82198
49828.964789,500,1114.819662
51188.263891,500,1125.837641
49443.148846,500,1137.020921
51851.443386,500,1148.056495
51478.243547,500,1159.616546
54015.475285,500,1170.752671
53906.995993,500,1181.941001
54538.735272,500,1193.433574
55615.404076,500,1204.179374
56756.38523,500,1215.262479
55401.001689,500,1226.077232
57399.404492,500,1236.778195
54830.079967,500,1247.943537
56096.416773,500,1258.790266
57166.915833,500,1269.663897
59231.722767,500,1280.833782
56877.436149,500,1291.856031
58783.805899,500,1302.724262
57511.587332,500,1313.564549
57544.203026,500,1324.243949
57877.625158,500,1334.972837
59081.545357,500,1345.739018
57057.84158,500,1356.95581
60040.849018,500,1368.0288
59378.64575,500,1378.769108
57797.063451,500,1390.396447
58611.353049,500,1401.302887
