#{"env_id": "my_panda_free_space_traj", "t_start": 1586041405.6906433}
r,l,t
289.639028,500,14.979328
752.340468,500,25.476418
802.396573,500,35.914609
1468.679096,500,46.656099
3158.432319,500,57.8677
3036.894128,500,68.552628
3238.078401,500,79.393485
3571.505453,500,90.429944
3395.986022,500,101.371286
3928.571449,500,112.370353
4216.246901,500,123.642051
3492.008591,500,134.467659
4757.513487,500,145.481057
5670.475315,500,156.397709
5824.010046,500,167.244324
6318.715096,500,178.284701
7274.570069,500,189.192638
7260.828201,500,200.016385
7201.64867,500,211.130296
7970.590622,500,222.053899
7738.728642,500,233.51753
7679.93458,500,244.473477
8515.552035,500,255.448097
7972.059256,500,266.678597
8187.122929,500,277.63781
8619.07612,500,289.041787
8210.521433,500,300.045739
8158.236703,500,311.100771
8983.013205,500,322.384652
9226.191913,500,333.464163
8921.988172,500,344.638125
9163.729637,500,355.822641
8367.086231,500,367.850559
9846.85467,500,379.030587
8411.652038,500,389.885838
9144.847272,500,400.917933
10391.757133,500,411.934545
9719.213614,500,422.742025
9250.298127,500,433.814887
9212.728688,500,444.774793
8997.905621,500,455.671058
9943.658292,500,467.051311
9320.227406,500,478.073997
10508.490115,500,489.006688
10433.936131,500,500.130623
10464.547728,500,510.899962
10735.366338,500,522.110309
10866.835302,500,533.043425
11304.003054,500,544.03913
38227.073059,500,555.383259
11588.800441,500,566.387905
11465.406036,500,577.620201
15303.212424,500,588.734926
13265.226731,500,599.573515
13039.232043,500,610.74629
15296.668668,500,621.530187
14283.655077,500,632.693894
12478.294261,500,643.846131
13378.233496,500,654.787246
11625.668861,500,666.024435
11479.243537,500,677.021949
14172.831885,500,687.785807
49145.906755,500,698.88806
14192.142848,500,709.799848
13564.520743,500,720.806606
45917.102117,500,732.074615
16370.79299,500,742.95425
14842.00384,500,754.240492
15673.756274,500,765.186903
15353.219865,500,775.989396
16780.892011,500,787.220254
18650.272142,500,798.118437
20059.312322,500,809.308964
18106.902047,500,820.3061
18539.922237,500,831.273143
21313.204429,500,842.454883
17012.714998,500,853.491336
23500.250523,500,864.449155
17903.956286,500,875.849131
16743.614247,500,886.936633
19002.766162,500,898.236412
17963.347201,500,909.080115
23695.925222,500,919.795263
21697.896698,500,930.828714
28238.70307,500,941.588653
30043.042849,500,952.459223
9737.048428,500,963.208676
26493.520211,500,973.867422
21652.378743,500,985.313957
26839.262596,500,996.302852
29018.329436,500,1006.9339
33562.305205,500,1017.928023
12478.665966,500,1028.734875
26904.006628,500,1039.692533
22709.803555,500,1050.452592
21651.596009,500,1061.391872
58488.870478,500,1072.640181
10810.286908,500,1083.498194
11632.173517,500,1094.606822
12576.357444,500,1105.494628
12656.950491,500,1116.505632
31688.592741,500,1127.704221
12040.790161,500,1138.625756
13738.867341,500,1149.931451
17094.043144,500,1161.041489
19809.443136,500,1172.246344
16317.482769,500,1183.251328
14861.853787,500,1193.983352
41608.815238,500,1205.120734
23061.729889,500,1216.161956
24107.664015,500,1227.077453
28901.189687,500,1238.201902
32558.001182,500,1249.435578
32325.752267,500,1260.455103
29827.698356,500,1271.791703
32880.466231,500,1282.680242
35516.454349,500,1293.482028
29413.537248,500,1304.582464
34842.920353,500,1315.445367
28720.078669,500,1326.716849
9841.100977,500,1337.618276
36669.904456,500,1348.535889
42728.722453,500,1359.589745
38114.566208,500,1370.429396
